subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0927_x3,1506545590616749,1506546141335195,All_of_Practice_2,1,0.589757,0.5296154,1,0.5663726,0.4958034
pilot_0927_x3,1506545590633493,1506546141351940,All_of_Practice_2,1,0.5988238,0.5406069,1,0.5655966,0.4867133
pilot_0927_x3,1506545590650118,1506546141368567,All_of_Practice_2,1,0.5844049,0.5228175,1,0.5673304,0.4903386
pilot_0927_x3,1506545590666745,1506546141385196,All_of_Practice_2,1,0.5892863,0.5361146,1,0.5703154,0.4863561
pilot_0927_x3,1506545590683494,1506546141401946,All_of_Practice_2,1,0.5802543,0.5221117,1,0.5649192,0.4962325
pilot_0927_x3,1506545590699994,1506546141418448,All_of_Practice_2,1,0.5955127,0.5373373,1,0.571971,0.496583
pilot_0927_x3,1506545590716745,1506546141435200,All_of_Practice_2,1,0.5939346,0.5339082,1,0.5669391,0.4915611
pilot_0927_x3,1506545590733371,1506546141451828,All_of_Practice_2,1,0.5897754,0.5461501,1,0.5616679,0.4932012
pilot_0927_x3,1506545590750120,1506546141468579,All_of_Practice_2,1,0.5804935,0.5465726,1,0.568498,0.4920729
pilot_0927_x3,1506545590766621,1506546141485081,All_of_Practice_2,1,0.5791323,0.5228206,1,0.5610386,0.4906448
pilot_0927_x3,1506545590783371,1506546141501833,All_of_Practice_2,1,0.5887551,0.5261689,1,0.5599846,0.4955052
pilot_0927_x3,1506545590799995,1506546141518458,All_of_Practice_2,1,0.5847812,0.5466995,1,0.5634997,0.4974054
pilot_0927_x3,1506545590816620,1506546141535085,All_of_Practice_2,1,0.5873823,0.5306441,1,0.5628557,0.4802493
pilot_0927_x3,1506545590833371,1506546141551838,All_of_Practice_2,1,0.5827467,0.5528521,1,0.5674117,0.4820637
pilot_0927_x3,1506545590849996,1506546141568464,All_of_Practice_2,1,0.5678301,0.5814698,1,0.5535411,0.4754955
pilot_0927_x3,1506545590866621,1506546141585091,All_of_Practice_2,1,0.5844277,0.5317031,1,0.5608124,0.4803241
pilot_0927_x3,1506545590883247,1506546141601719,All_of_Practice_2,1,0.5895811,0.5315849,1,0.5659329,0.475444
pilot_0927_x3,1506545590899997,1506546141618471,All_of_Practice_2,1,0.5838338,0.5341914,1,0.5601473,0.4794793
pilot_0927_x3,1506545590916632,1506546141635107,All_of_Practice_2,1,0.5801272,0.5343535,1,0.5619564,0.485126
pilot_0927_x3,1506545590933248,1506546141651724,All_of_Practice_2,1,0.5803864,0.5523935,1,0.5610923,0.4777241
pilot_0927_x3,1506545590949883,1506546141668362,All_of_Practice_2,1,0.5788493,0.552299,1,0.5588263,0.4736615
pilot_0927_x3,1506545590966499,1506546141684979,All_of_Practice_2,1,0.5763261,0.5207599,1,0.5622512,0.4755056
pilot_0927_x3,1506545590983247,1506546141701729,All_of_Practice_2,1,0.5699631,0.5298898,1,0.5557433,0.4590167
pilot_0927_x3,1506545590999874,1506546141718357,All_of_Practice_2,1,0.5836987,0.5229364,1,0.5551633,0.4946118
pilot_0927_x3,1506545591016497,1506546141734982,All_of_Practice_2,1,0.5834862,0.5360101,1,0.5574245,0.485246
pilot_0927_x3,1506545591033123,1506546141751610,All_of_Practice_2,1,0.5870072,0.5382879,1,0.5586603,0.4967258
pilot_0927_x3,1506545591049748,1506546141768236,All_of_Practice_2,1,0.5830522,0.5315353,1,0.5537866,0.4777371
pilot_0927_x3,1506545591066499,1506546141784989,All_of_Practice_2,1,0.5830871,0.5425009,1,0.557923,0.486604
pilot_0927_x3,1506545591083124,1506546141801615,All_of_Practice_2,1,0.5430058,0.6369382,1,0.5097059,0.5800303
pilot_0927_x3,1506545591099750,1506546141818243,All_of_Practice_2,0,NaN,NaN,1,0.4473605,0.8004176
pilot_0927_x3,1506545591116375,1506546141834870,All_of_Practice_2,1,0.4599279,0.9113512,1,0.4175609,0.8757071
pilot_0927_x3,1506545591133001,1506546141851497,All_of_Practice_2,1,0.4571292,0.9214424,1,0.4199856,0.8665465
pilot_0927_x3,1506545591149751,1506546141868249,All_of_Practice_2,1,0.4543156,0.9098883,1,0.4037827,0.8801624
pilot_0927_x3,1506545591166375,1506546141884875,All_of_Practice_2,1,0.4365912,0.9045509,1,0.4122208,0.8960546
pilot_0927_x3,1506545591183124,1506546141901625,All_of_Practice_2,1,0.441978,0.8900079,1,0.4106936,0.8818557
pilot_0927_x3,1506545591199750,1506546141918253,All_of_Practice_2,1,0.4672681,0.9102495,1,0.4142619,0.8763234
pilot_0927_x3,1506545591216375,1506546141934879,All_of_Practice_2,1,0.4502519,0.9197503,1,0.410763,0.8736364
pilot_0927_x3,1506545591233127,1506546141951633,All_of_Practice_2,0,NaN,NaN,1,0.409393,0.878218
pilot_0927_x3,1506545591249877,1506546141968385,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0927_x3,1506545591266627,1506546141985136,All_of_Practice_2,1,0.4720184,0.8965836,0,NaN,NaN
pilot_0927_x3,1506545591283002,1506546142001513,All_of_Practice_2,1,0.4720184,0.8965836,1,0.4151686,0.8627425
