subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Melissa_111,1500660652946209,1500661186726192,All_of_Extend_trial_4,1,0.6114634,0.3466973,1,0.612139,0.3536515
Melissa_111,1500660652962960,1500661186742944,All_of_Extend_trial_4,1,0.6140326,0.3542068,1,0.6134208,0.3457499
Melissa_111,1500660652979587,1500661186759572,All_of_Extend_trial_4,1,0.6198155,0.3538885,1,0.6128057,0.3289606
Melissa_111,1500660652996214,1500661186776200,All_of_Extend_trial_4,1,0.6154175,0.3559504,1,0.6140264,0.356429
Melissa_111,1500660653012840,1500661186792826,All_of_Extend_trial_4,1,0.6174103,0.3437164,1,0.6065743,0.3608297
Melissa_111,1500660653029605,1500661186809592,All_of_Extend_trial_4,1,0.6081005,0.3519743,1,0.6132394,0.3451973
Melissa_111,1500660653046219,1500661186826207,All_of_Extend_trial_4,1,0.6259047,0.3741196,1,0.6287138,0.3608247
Melissa_111,1500660653062846,1500661186842835,All_of_Extend_trial_4,1,0.6143171,0.3915968,1,0.6228634,0.3607443
Melissa_111,1500660653079469,1500661186859458,All_of_Extend_trial_4,1,0.6195486,0.366411,1,0.6175309,0.3555194
Melissa_111,1500660653096095,1500661186876085,All_of_Extend_trial_4,1,0.6232637,0.3779549,1,0.6211762,0.3582906
Melissa_111,1500660653112722,1500661186892713,All_of_Extend_trial_4,1,0.6226433,0.3558411,1,0.6183542,0.3577393
Melissa_111,1500660653129480,1500661186909472,All_of_Extend_trial_4,1,0.6277772,0.3622616,1,0.626722,0.3557837
Melissa_111,1500660653146101,1500661186926093,All_of_Extend_trial_4,1,0.6324863,0.3573291,1,0.6223883,0.3631377
Melissa_111,1500660653162727,1500661186942720,All_of_Extend_trial_4,1,0.624638,0.3915769,1,0.6243559,0.3526081
Melissa_111,1500660653179354,1500661186959348,All_of_Extend_trial_4,1,0.6168063,0.3664123,1,0.6232437,0.3553277
Melissa_111,1500660653196105,1500661186976100,All_of_Extend_trial_4,1,0.5533287,0.3705944,1,0.5658688,0.3773526
Melissa_111,1500660653212732,1500661186992727,All_of_Extend_trial_4,1,0.4180842,0.3957084,1,0.4574402,0.3896855
Melissa_111,1500660653229359,1500661187009355,All_of_Extend_trial_4,1,0.4177203,0.4307806,1,0.4557591,0.4058086
Melissa_111,1500660653245985,1500661187025982,All_of_Extend_trial_4,1,0.4140494,0.4007606,1,0.4477903,0.3875869
Melissa_111,1500660653262609,1500661187042606,All_of_Extend_trial_4,1,0.411428,0.4049361,1,0.4477138,0.3929147
Melissa_111,1500660653279360,1500661187059358,All_of_Extend_trial_4,1,0.411109,0.4175817,1,0.4515461,0.3912714
Melissa_111,1500660653295987,1500661187075986,All_of_Extend_trial_4,1,0.4100523,0.3891068,1,0.4590152,0.4002812
Melissa_111,1500660653312614,1500661187092614,All_of_Extend_trial_4,1,0.4226041,0.4009936,1,0.4536887,0.3824202
Melissa_111,1500660653329240,1500661187109240,All_of_Extend_trial_4,1,0.4164446,0.4065855,1,0.4523017,0.3905115
Melissa_111,1500660653345866,1500661187125867,All_of_Extend_trial_4,1,0.4200099,0.3948784,1,0.4442738,0.3911698
