subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Melissa_111,1500660576070540,1500661109847130,All_of_Extend_trial_2,1,0.6628129,0.4683341,1,0.7011116,0.4830017
Melissa_111,1500660576087167,1500661109863758,All_of_Extend_trial_2,1,0.6601669,0.4667408,1,0.7000874,0.4650235
Melissa_111,1500660576103793,1500661109880384,All_of_Extend_trial_2,1,0.6632646,0.4611093,1,0.6981659,0.4581152
Melissa_111,1500660576120420,1500661109897012,All_of_Extend_trial_2,1,0.6646503,0.4609124,1,0.6978148,0.4613714
Melissa_111,1500660576137173,1500661109913766,All_of_Extend_trial_2,1,0.6712417,0.4607737,1,0.6952905,0.4660537
Melissa_111,1500660576153807,1500661109930401,All_of_Extend_trial_2,1,0.6588762,0.4597248,1,0.6951706,0.4666228
Melissa_111,1500660576170421,1500661109947015,All_of_Extend_trial_2,1,0.6620315,0.4517727,1,0.6925734,0.4673001
Melissa_111,1500660576187048,1500661109963643,All_of_Extend_trial_2,1,0.6577988,0.4616705,1,0.6992779,0.4606099
Melissa_111,1500660576203800,1500661109980396,All_of_Extend_trial_2,1,0.6585242,0.4645594,1,0.6940244,0.4692628
Melissa_111,1500660576220427,1500661109997023,All_of_Extend_trial_2,1,0.6587478,0.458298,1,0.6962763,0.4721279
Melissa_111,1500660576237053,1500661110013650,All_of_Extend_trial_2,1,0.6330658,0.4614047,1,0.6781028,0.4589942
Melissa_111,1500660576253680,1500661110030278,All_of_Extend_trial_2,1,0.5036328,0.3884993,1,0.5687992,0.3894857
Melissa_111,1500660576270431,1500661110047030,All_of_Extend_trial_2,1,0.4552041,0.3718394,1,0.5226204,0.399329
Melissa_111,1500660576287058,1500661110063657,All_of_Extend_trial_2,1,0.4627825,0.3677782,1,0.5369341,0.3921859
Melissa_111,1500660576303685,1500661110080285,All_of_Extend_trial_2,1,0.4499244,0.3788074,1,0.5366761,0.3874394
Melissa_111,1500660576320309,1500661110096910,All_of_Extend_trial_2,1,0.4527672,0.3841236,1,0.5397865,0.3862686
Melissa_111,1500660576336936,1500661110113538,All_of_Extend_trial_2,1,0.4439368,0.3845698,1,0.5379153,0.387139
Melissa_111,1500660576353688,1500661110130290,All_of_Extend_trial_2,1,0.4456009,0.3827747,1,0.544574,0.3917668
Melissa_111,1500660576370313,1500661110146916,All_of_Extend_trial_2,1,0.4439973,0.3724424,1,0.5417205,0.3932459
Melissa_111,1500660576386940,1500661110163544,All_of_Extend_trial_2,1,0.4447606,0.3728095,1,0.5431538,0.3891489
Melissa_111,1500660576403566,1500661110180170,All_of_Extend_trial_2,1,0.4492286,0.3749031,1,0.542823,0.4067141
Melissa_111,1500660576420318,1500661110196923,All_of_Extend_trial_2,1,0.451704,0.3754941,1,0.5454102,0.3984711
Melissa_111,1500660576436944,1500661110213550,All_of_Extend_trial_2,1,0.4437668,0.3778073,1,0.5458467,0.3945336
Melissa_111,1500660576453571,1500661110230178,All_of_Extend_trial_2,1,0.4472217,0.3803539,1,0.5434646,0.3913872
Melissa_111,1500660576470201,1500661110246808,All_of_Extend_trial_2,1,0.4597941,0.3746953,1,0.5384453,0.3999496
Melissa_111,1500660576486824,1500661110263432,All_of_Extend_trial_2,1,0.4549454,0.3744192,1,0.5441893,0.3979314
Melissa_111,1500660576503574,1500661110280183,All_of_Extend_trial_2,1,0.4642985,0.3740633,1,0.5392033,0.4008798
Melissa_111,1500660576520201,1500661110296811,All_of_Extend_trial_2,1,0.4767992,0.3797744,1,0.5351612,0.4047889
Melissa_111,1500660576536827,1500661110313437,All_of_Extend_trial_2,1,0.470923,0.3757471,1,0.5341768,0.4017368
Melissa_111,1500660576553454,1500661110330065,All_of_Extend_trial_2,1,0.4740366,0.3818443,1,0.5318797,0.4030832
Melissa_111,1500660576570205,1500661110346817,All_of_Extend_trial_2,1,0.480599,0.3847062,1,0.5338856,0.4037219
Melissa_111,1500660576586831,1500661110363443,All_of_Extend_trial_2,1,0.4875974,0.3845036,1,0.5251845,0.3852217
Melissa_111,1500660576603458,1500661110380071,All_of_Extend_trial_2,1,0.492349,0.3768551,1,0.5277964,0.3901062
Melissa_111,1500660576620084,1500661110396698,All_of_Extend_trial_2,1,0.4899819,0.3814918,1,0.5304907,0.3931541
Melissa_111,1500660576636711,1500661110413326,All_of_Extend_trial_2,1,0.4904003,0.3653712,1,0.526914,0.4060455
Melissa_111,1500660576653464,1500661110430079,All_of_Extend_trial_2,1,0.4929388,0.3795021,1,0.5288263,0.3887047
Melissa_111,1500660576670089,1500661110446705,All_of_Extend_trial_2,1,0.4904614,0.3804259,1,0.5350254,0.395471
Melissa_111,1500660576686713,1500661110463330,All_of_Extend_trial_2,1,0.4965129,0.3733101,1,0.5338777,0.3995814
Melissa_111,1500660576703340,1500661110479958,All_of_Extend_trial_2,1,0.5054852,0.4170361,1,0.5429531,0.4392364
Melissa_111,1500660576720091,1500661110496709,All_of_Extend_trial_2,1,0.4942732,0.4139201,1,0.5418214,0.4198115
Melissa_111,1500660576736718,1500661110513337,All_of_Extend_trial_2,1,0.5050606,0.406813,1,0.5364112,0.4206817
