subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
mkdebug_092017_07,0.899999976158142,0.899999976158142,1,0.921594858169556,0.890843033790588,1,0.90955376625061,0.871677160263062
mkdebug_092017_07,0.899999976158142,0.899999976158142,1,0.913294315338135,0.898752510547638,1,0.908043920993805,0.868836164474487
mkdebug_092017_07,0.899999976158142,0.899999976158142,1,0.93284410238266,0.89605450630188,1,0.921282649040222,0.858933329582214
mkdebug_092017_07,0.899999976158142,0.899999976158142,1,0.921986639499664,0.897621035575867,1,0.90361624956131,0.874067664146423
mkdebug_092017_07,0.899999976158142,0.899999976158142,1,0.923913180828094,0.903568983078003,1,0.907221138477325,0.877923488616943
mkdebug_092017_07,0.899999976158142,0.899999976158142,1,0.924551904201508,0.897261559963226,1,0.90525621175766,0.865277111530304
mkdebug_092017_07,0.899999976158142,0.899999976158142,1,0.907662093639374,0.905149102210999,1,0.897623002529144,0.882829189300537
mkdebug_092017_07,0.899999976158142,0.899999976158142,1,0.938498556613922,0.893343210220337,1,0.919992983341217,0.862759649753571
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.881442964076996,0.0968045294284821,1,0.907432198524475,0.0983632057905197
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.877683699131012,0.0972382202744484,1,0.919783055782318,0.0992814153432846
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.878827631473541,0.0962012484669685,1,0.91996043920517,0.0949107557535172
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.879288136959076,0.0953461676836014,1,0.923720896244049,0.0972276106476784
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.879534840583801,0.104401297867298,1,0.917094528675079,0.100761577486992
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.876275897026062,0.0948456674814224,1,0.912010192871094,0.097319133579731
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.881177246570587,0.10567981749773,1,0.905548095703125,0.105233184993267
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.881354153156281,0.0920249223709106,1,0.909216165542603,0.102128140628338
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.876752436161041,0.099994495511055,1,0.909054815769196,0.123752698302269
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.881719827651978,0.0989696457982063,0,4.93257059442336e-43,1.44614001518321e-42
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.877490818500519,0.0948358401656151,1,0.918203711509705,0.124510549008846
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.875406920909882,0.0964112281799316,1,0.912892639636993,0.0971944183111191
mkdebug_092017_07,0.899999976158142,0.100000001490116,1,0.891148567199707,0.0890936106443405,1,0.912570059299469,0.0955095142126083
mkdebug_092017_07,0.100000001490116,0.899999976158142,0,8.44772002892569e-05,3.35691833496094,1,0.128891617059708,0.885872483253479
mkdebug_092017_07,0.100000001490116,0.899999976158142,1,0.1225501075387,0.881822109222412,1,0.122582219541073,0.892049133777618
mkdebug_092017_07,0.100000001490116,0.899999976158142,0,2.10194769648723e-44,2.86718277487036e-40,1,0.116517603397369,0.896186888217926
mkdebug_092017_07,0.100000001490116,0.899999976158142,1,0.112321108579636,0.884324908256531,1,0.0735961496829987,0.870313048362732
mkdebug_092017_07,0.100000001490116,0.899999976158142,1,0.100101068615913,0.882249653339386,1,0.0928874015808105,0.880197167396545
mkdebug_092017_07,0.100000001490116,0.899999976158142,1,0.0951843559741974,0.879533112049103,1,0.0969037041068077,0.888303220272064
mkdebug_092017_07,0.100000001490116,0.899999976158142,1,0.0888931900262833,0.874948441982269,1,0.0846573635935783,0.88567841053009
mkdebug_092017_07,0.100000001490116,0.899999976158142,1,0.10543791949749,0.875973403453827,1,0.0780815705657005,0.870743691921234
mkdebug_092017_07,0.100000001490116,0.899999976158142,1,0.106078386306763,0.877165138721466,1,0.0673088505864143,0.864124178886414
mkdebug_092017_07,0.100000001490116,0.899999976158142,1,0.105030789971352,0.882480978965759,1,0.0749906226992607,0.878624558448792
mkdebug_092017_07,0.100000001490116,0.899999976158142,1,0.0956014320254326,0.879065036773682,1,0.0934194996953011,0.894486486911774
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.090109720826149,0.103657625615597,1,0.0885840728878975,0.105492606759071
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0951720774173737,0.0968225374817848,1,0.0923753157258034,0.101717084646225
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0895462930202484,0.110273383557796,1,0.08476223051548,0.100294299423695
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0935004577040672,0.0999390482902527,1,0.0888315513730049,0.10482531785965
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0884016454219818,0.0984341651201248,1,0.0880715027451515,0.105898857116699
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0911853536963463,0.0943719819188118,1,0.0908239334821701,0.113538421690464
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0861470773816109,0.0958616882562637,1,0.0914827436208725,0.116153679788113
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0925861150026321,0.100488863885403,1,0.0887400507926941,0.103489689528942
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0819188952445984,0.0936343669891357,1,0.0902579426765442,0.107870571315289
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0882469862699509,0.0922777280211449,1,0.0910628587007523,0.0997141376137733
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.0878896862268448,0.096205547451973,1,0.0903963074088097,0.105500385165215
mkdebug_092017_07,0.100000001490116,0.100000001490116,1,0.083470493555069,0.0862500965595245,1,0.0826361030340195,0.0924634411931038
