subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
mkdebug_092017_10,1505923965215476,1505924513930917,All_of_Practice_1,1,0.3880206,0.559795,1,0.397635,0.58876
mkdebug_092017_10,1505923965232102,1505924513947546,All_of_Practice_1,1,0.3924095,0.5629326,1,0.3983041,0.600142
mkdebug_092017_10,1505923965248854,1505924513964300,All_of_Practice_1,1,0.348849,0.5148785,1,0.3582434,0.5560001
mkdebug_092017_10,1505923965265478,1505924513980926,All_of_Practice_1,1,0.3678595,0.4993265,1,0.3756513,0.5569732
mkdebug_092017_10,1505923965282104,1505924513997554,All_of_Practice_1,1,0.3594023,0.5089097,1,0.381209,0.556411
mkdebug_092017_10,1505923965298730,1505924514014182,All_of_Practice_1,1,0.3602939,0.503225,1,0.3773365,0.5503557
mkdebug_092017_10,1505923965315362,1505924514030816,All_of_Practice_1,1,0.3602053,0.504946,1,0.3722818,0.5471805
mkdebug_092017_10,1505923965332107,1505924514047563,All_of_Practice_1,1,0.3554834,0.5045201,1,0.3733474,0.5598485
mkdebug_092017_10,1505923965348733,1505924514064190,All_of_Practice_1,1,0.35451,0.4982832,1,0.3746161,0.5563824
mkdebug_092017_10,1505923965365367,1505924514080823,All_of_Practice_1,1,0.363922,0.5007955,1,0.3822452,0.553317
mkdebug_092017_10,1505923965381985,1505924514097441,All_of_Practice_1,1,0.3590334,0.5129871,1,0.3821927,0.5497645
mkdebug_092017_10,1505923965398736,1505924514114191,All_of_Practice_1,1,0.3594082,0.4960682,1,0.3816333,0.5519546
mkdebug_092017_10,1505923965415366,1505924514130820,All_of_Practice_1,1,0.3540675,0.4951682,1,0.3803096,0.5494385
mkdebug_092017_10,1505923965431988,1505924514147441,All_of_Practice_1,1,0.3653695,0.500775,1,0.3854434,0.5513937
mkdebug_092017_10,1505923965448611,1505924514164063,All_of_Practice_1,1,0.3640411,0.5004883,1,0.3781859,0.5496581
mkdebug_092017_10,1505923965465362,1505924514180813,All_of_Practice_1,1,0.3598806,0.4908959,1,0.3802948,0.5569607
mkdebug_092017_10,1505923965481989,1505924514197439,All_of_Practice_1,1,0.3653794,0.4981553,1,0.3830489,0.5458912
mkdebug_092017_10,1505923965498615,1505924514214064,All_of_Practice_1,1,0.3611064,0.499961,1,0.3885736,0.5497323
mkdebug_092017_10,1505923965515241,1505924514230689,All_of_Practice_1,1,0.3637266,0.5053809,1,0.3867089,0.5520181
mkdebug_092017_10,1505923965531992,1505924514247439,All_of_Practice_1,1,0.3595147,0.5015877,1,0.3800502,0.5381225
mkdebug_092017_10,1505923965548618,1505924514264063,All_of_Practice_1,1,0.366641,0.503655,1,0.3812876,0.5462458
mkdebug_092017_10,1505923965565244,1505924514280688,All_of_Practice_1,1,0.3710951,0.5008221,1,0.3881729,0.5536579
mkdebug_092017_10,1505923965581870,1505924514297312,All_of_Practice_1,1,0.3656308,0.4906094,1,0.3792984,0.5473992
mkdebug_092017_10,1505923965598498,1505924514313939,All_of_Practice_1,1,0.3689072,0.4990579,1,0.3829789,0.5429778
mkdebug_092017_10,1505923965615248,1505924514330688,All_of_Practice_1,1,0.3650137,0.4958017,1,0.3839957,0.5397185
mkdebug_092017_10,1505923965631872,1505924514347310,All_of_Practice_1,1,0.3654042,0.5030907,1,0.3838105,0.550891
mkdebug_092017_10,1505923965648497,1505924514363934,All_of_Practice_1,1,0.3663093,0.5026876,1,0.3837444,0.5522504
mkdebug_092017_10,1505923965665124,1505924514380559,All_of_Practice_1,1,0.3728961,0.4932696,1,0.3871766,0.5360154
mkdebug_092017_10,1505923965681749,1505924514397182,All_of_Practice_1,1,0.3604605,0.4866251,1,0.3840791,0.5538273
mkdebug_092017_10,1505923965698375,1505924514413807,All_of_Practice_1,1,0.3641763,0.492112,1,0.3865755,0.5443332
mkdebug_092017_10,1505923965715128,1505924514430558,All_of_Practice_1,1,0.369146,0.495792,1,0.385597,0.5402505
mkdebug_092017_10,1505923965731752,1505924514447181,All_of_Practice_1,1,0.3591888,0.5000932,1,0.3880464,0.5378987
mkdebug_092017_10,1505923965748504,1505924514463931,All_of_Practice_1,1,0.3628421,0.4899006,1,0.3855364,0.5457696
mkdebug_092017_10,1505923965765130,1505924514480554,All_of_Practice_1,1,0.3610926,0.4783153,1,0.3896157,0.5434912
mkdebug_092017_10,1505923965781756,1505924514497178,All_of_Practice_1,1,0.355916,0.4908969,1,0.3920217,0.5397981
mkdebug_092017_10,1505923965798382,1505924514513802,All_of_Practice_1,1,0.3636999,0.4888951,1,0.3925262,0.5405307
