subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1116,0.5,0.5,1,0.514559090137482,0.538833737373352,0,1.68155815718978e-44,5.09928531031747e-34
pilot_1116,0.5,0.5,0,5.3397271696484e-34,-1.05226182937622,1,0.480337113142014,0.554996490478516
pilot_1116,0.5,0.5,1,0.506390571594238,0.548395037651062,1,0.469962567090988,0.560789465904236
pilot_1116,0.5,0.5,1,0.512995183467865,0.544945299625397,1,0.485160559415817,0.554251432418823
pilot_1116,0.5,0.5,1,0.509742498397827,0.548534452915192,1,0.461128741502762,0.539246439933777
pilot_1116,0.5,0.5,1,0.510565638542175,0.539964318275452,1,0.473189383745193,0.552916944026947
pilot_1116,0.5,0.5,1,0.508799850940704,0.524311065673828,1,0.465827912092209,0.536989450454712
pilot_1116,0.5,0.5,1,0.519757926464081,0.528143107891083,1,0.482608765363693,0.546342372894287
pilot_1116,0.5,0.5,1,0.508679568767548,0.522834360599518,1,0.461180567741394,0.530757367610931
pilot_1116,0.5,0.5,1,0.511631309986115,0.516752421855927,1,0.473397701978683,0.537977695465088
pilot_1116,0.5,0.5,1,0.514470875263214,0.52553653717041,1,0.472453981637955,0.535262286663055
pilot_1116,0.5,0.5,1,0.521236538887024,0.531888246536255,1,0.47278955578804,0.524724423885345
pilot_1116,0.5,0.5,1,0.507903218269348,0.526508867740631,1,0.468683749437332,0.540529608726501
pilot_1116,0.5,0.5,1,0.513327181339264,0.52869439125061,1,0.473750948905945,0.526885628700256
pilot_1116,0.5,0.5,1,0.516246795654297,0.529764771461487,1,0.469746619462967,0.535437822341919
pilot_1116,0.5,0.5,1,0.519641160964966,0.528575241565704,1,0.46953421831131,0.531727492809296
pilot_1116,0.5,0.5,0,5.33969043544993e-34,5.33971247596901e-34,1,0.480183571577072,0.540883302688599
pilot_1116,0.5,0.5,1,0.505133926868439,0.542522490024567,1,0.465609550476074,0.545518457889557
pilot_1116,0.5,0.5,1,0.520236372947693,0.536306858062744,0,1.82168800362226e-44,5.09932939135562e-34
pilot_1116,0.5,0.5,1,0.504915058612823,0.539950549602509,1,0.470549345016479,0.561657309532166
pilot_1116,0.899999976158142,0.899999976158142,0,5.33958023285454e-34,5.33958390627439e-34,1,0.850274384021759,0.903282999992371
pilot_1116,0.899999976158142,0.899999976158142,1,0.888837516307831,0.878970921039581,1,0.841147899627686,0.918351292610168
pilot_1116,0.899999976158142,0.899999976158142,0,0,5.33937452134315e-34,1,0.849724292755127,0.914321959018707
pilot_1116,0.899999976158142,0.899999976158142,0,5.33943329606069e-34,5.33943329606069e-34,1,0.849609851837158,0.912347435951233
pilot_1116,0.899999976158142,0.899999976158142,0,5.33945166315992e-34,5.339473703679e-34,1,0.843239188194275,0.908434569835663
pilot_1116,0.899999976158142,0.899999976158142,0,5.33947003025915e-34,5.33943696948054e-34,1,0.841217160224915,0.924223899841309
pilot_1116,0.899999976158142,0.899999976158142,0,5.33948839735839e-34,-1.05226469039917,1,0.84126478433609,0.904280662536621
pilot_1116,0.899999976158142,0.899999976158142,0,5.33950676445762e-34,5.33951043787746e-34,1,0.849036693572998,0.90958708524704
pilot_1116,0.899999976158142,0.899999976158142,0,5.33952513155685e-34,5.33954717207593e-34,1,0.849369585514069,0.900475025177002
pilot_1116,0.899999976158142,0.899999976158142,0,5.33954349865608e-34,5.33951043787746e-34,1,0.850439310073853,0.906519293785095
pilot_1116,0.899999976158142,0.899999976158142,0,5.33956186575531e-34,5.339473703679e-34,1,0.842883944511414,0.88847279548645
pilot_1116,0.899999976158142,0.899999976158142,0,5.33959859995378e-34,5.33954717207593e-34,1,0.843214333057404,0.902499914169312
pilot_1116,0.899999976158142,0.899999976158142,0,5.33961696705301e-34,5.33962064047285e-34,1,0.847987115383148,0.91448450088501
pilot_1116,0.899999976158142,0.899999976158142,1,0.880611896514893,0.912737190723419,0,1.44614001518321e-42,1.00893489431387e-43
pilot_1116,0.899999976158142,0.899999976158142,1,0.867053270339966,0.895783483982086,1,0.837487399578094,0.907514452934265
pilot_1116,0.899999976158142,0.899999976158142,1,0.895359098911285,0.879767894744873,1,0.847220182418823,0.917036175727844
pilot_1116,0.899999976158142,0.899999976158142,1,0.879054546356201,0.855261266231537,1,0.847273409366608,0.907999932765961
pilot_1116,0.899999976158142,0.899999976158142,1,0.877537310123444,0.889843821525574,1,0.841382503509521,0.912319898605347
pilot_1116,0.899999976158142,0.899999976158142,1,0.885397613048553,0.876505374908447,1,0.847219347953796,0.912895441055298
pilot_1116,0.899999976158142,0.100000001490116,1,0.901237964630127,0.115993797779083,1,0.931542038917542,0.0526284389197826
pilot_1116,0.899999976158142,0.100000001490116,1,0.900179922580719,0.115324378013611,1,0.936882615089417,0.0622819997370243
pilot_1116,0.899999976158142,0.100000001490116,1,0.900374412536621,0.106361865997314,1,0.931737959384918,0.0501726418733597
pilot_1116,0.899999976158142,0.100000001490116,1,0.902372121810913,0.109851762652397,1,0.924902617931366,0.0467997491359711
pilot_1116,0.899999976158142,0.100000001490116,1,0.902244806289673,0.121522545814514,1,0.933270871639252,0.0586916469037533
pilot_1116,0.899999976158142,0.100000001490116,1,0.901551723480225,0.117104701697826,1,0.930820465087891,0.0606431402266026
pilot_1116,0.899999976158142,0.100000001490116,1,0.898251175880432,0.123963959515095,1,0.932469427585602,0.0584175400435925
pilot_1116,0.899999976158142,0.100000001490116,1,0.903200447559357,0.111197657883167,1,0.938678562641144,0.0579748339951038
pilot_1116,0.899999976158142,0.100000001490116,1,0.902078449726105,0.106727734208107,1,0.934389531612396,0.0543980039656162
pilot_1116,0.899999976158142,0.100000001490116,1,0.902412056922913,0.117803581058979,1,0.939311444759369,0.0536419451236725
pilot_1116,0.899999976158142,0.100000001490116,1,0.898555815219879,0.124504052102566,1,0.929918587207794,0.0575145147740841
pilot_1116,0.899999976158142,0.100000001490116,1,0.903294682502747,0.10827948898077,1,0.930990636348724,0.0535399541258812
pilot_1116,0.100000001490116,0.899999976158142,1,0.135083973407745,0.912382185459137,1,0.103273451328278,0.882774949073792
pilot_1116,0.100000001490116,0.899999976158142,1,0.130116477608681,0.913563013076782,1,0.109067291021347,0.883619368076324
pilot_1116,0.100000001490116,0.899999976158142,1,0.132029220461845,0.903866589069366,1,0.109665974974632,0.871751964092255
pilot_1116,0.100000001490116,0.899999976158142,1,0.12486732006073,0.902996420860291,1,0.137460172176361,0.878219246864319
pilot_1116,0.100000001490116,0.899999976158142,1,0.141748145222664,0.914900124073029,1,0.103878118097782,0.885703384876251
pilot_1116,0.100000001490116,0.899999976158142,1,0.14531709253788,0.901138186454773,1,0.113543793559074,0.876493036746979
pilot_1116,0.100000001490116,0.899999976158142,1,0.132280379533768,0.912009716033936,1,0.125439062714577,0.89108020067215
pilot_1116,0.100000001490116,0.899999976158142,1,0.133924260735512,0.90670508146286,1,0.127141818404198,0.871974647045135
pilot_1116,0.100000001490116,0.899999976158142,1,0.141065686941147,0.892978668212891,1,0.103471480309963,0.887999057769775
pilot_1116,0.100000001490116,0.899999976158142,1,0.139092773199081,0.903044879436493,1,0.0897176936268806,0.874483227729797
pilot_1116,0.100000001490116,0.899999976158142,1,0.138062566518784,0.910719871520996,1,0.119282126426697,0.88770854473114
pilot_1116,0.100000001490116,0.899999976158142,1,0.125202298164368,0.910038888454437,1,0.123439647257328,0.870102226734161
pilot_1116,0.100000001490116,0.899999976158142,1,0.153344705700874,0.904137074947357,1,0.119746387004852,0.881684124469757
pilot_1116,0.100000001490116,0.899999976158142,1,0.144462943077087,0.903168797492981,1,0.11835540086031,0.871515870094299
pilot_1116,0.100000001490116,0.899999976158142,1,0.143028691411018,0.906872153282166,1,0.128249511122704,0.886131584644318
pilot_1116,0.100000001490116,0.899999976158142,1,0.136783197522163,0.898540794849396,1,0.116443365812302,0.866058111190796
pilot_1116,0.100000001490116,0.100000001490116,1,0.0751682743430138,0.0684903785586357,1,0.113845586776733,0.113206103444099
pilot_1116,0.100000001490116,0.100000001490116,1,0.081022173166275,0.0633145868778229,1,0.112320624291897,0.117080762982368
pilot_1116,0.100000001490116,0.100000001490116,1,0.0797287300229073,0.0636993572115898,1,0.118861138820648,0.117378033697605
pilot_1116,0.100000001490116,0.100000001490116,1,0.0808102712035179,0.0690604671835899,1,0.119305819272995,0.118978053331375
pilot_1116,0.100000001490116,0.100000001490116,1,0.0791717767715454,0.063527911901474,1,0.120998583734035,0.123136132955551
pilot_1116,0.100000001490116,0.100000001490116,1,0.0783046260476112,0.0576855912804604,1,0.11634261906147,0.115347169339657
pilot_1116,0.100000001490116,0.100000001490116,1,0.0776517763733864,0.0644209012389183,1,0.116586022078991,0.119482435286045
pilot_1116,0.100000001490116,0.100000001490116,1,0.0781139805912971,0.0682879909873009,1,0.115988112986088,0.114200063049793
pilot_1116,0.100000001490116,0.100000001490116,1,0.0802078023552895,0.0680337846279144,1,0.111802838742733,0.105913318693638
pilot_1116,0.100000001490116,0.100000001490116,1,0.0782022401690483,0.0699040442705154,1,0.115591503679752,0.115267477929592
pilot_1116,0.100000001490116,0.100000001490116,1,0.078828901052475,0.0683566704392433,1,0.115011110901833,0.116663321852684
pilot_1116,0.100000001490116,0.100000001490116,1,0.0869799554347992,0.0694995671510696,1,0.114945963025093,0.115270845592022
