subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1004_4pm,1507147305007861,1507147858228966,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305024527,1507147858245634,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305041788,1507147858262898,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305058454,1507147858279566,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305075798,1507147858296912,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305090549,1507147858311665,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305107173,1507147858328291,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305123800,1507147858344921,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305140466,1507147858361589,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305157182,1507147858378307,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305173800,1507147858394927,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305190421,1507147858411551,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305207673,1507147858428805,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305224922,1507147858446056,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305241588,1507147858462725,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305257630,1507147858478769,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305274296,1507147858495437,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305290321,1507147858511464,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305306995,1507147858528140,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305323661,1507147858544809,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305340295,1507147858561445,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305356961,1507147858578113,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305373687,1507147858594841,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305390294,1507147858611451,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305406919,1507147858628078,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305424169,1507147858645330,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305440835,1507147858661998,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305458127,1507147858679293,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305474793,1507147858695961,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305492044,1507147858713214,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305506791,1507147858727963,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305523416,1507147858744591,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305540109,1507147858761286,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305556775,1507147858777954,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305573428,1507147858794609,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305590170,1507147858811354,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305606669,1507147858827855,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305623919,1507147858845107,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305641230,1507147858862420,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305657896,1507147858879089,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305673974,1507147858895169,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305690640,1507147858911837,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305706964,1507147858928163,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305723630,1507147858944832,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305740039,1507147858961243,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305756668,1507147858977874,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305773291,1507147858994499,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305789957,1507147859011167,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305806542,1507147859027755,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305823164,1507147859044379,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305840477,1507147859061693,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305857143,1507147859078362,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305874403,1507147859095625,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305891069,1507147859112293,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147305908412,1507147859129638,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
