subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1026,1509043740219220,1509044308898796,All_of_Main_trial_6,1,0.3826745,0.3625241,1,0.397397,0.3754492
pilot_1026,1509043740235846,1509044308915423,All_of_Main_trial_6,1,0.3736694,0.3754297,1,0.393235,0.3674683
pilot_1026,1509043740252471,1509044308932050,All_of_Main_trial_6,1,0.3754586,0.3638203,1,0.396319,0.3736397
pilot_1026,1509043740269102,1509044308948683,All_of_Main_trial_6,1,0.3797888,0.3662025,1,0.3973663,0.3810856
pilot_1026,1509043740285722,1509044308965304,All_of_Main_trial_6,1,0.3797606,0.3686388,1,0.3968455,0.3755821
pilot_1026,1509043740302470,1509044308982054,All_of_Main_trial_6,1,0.3791216,0.3650997,1,0.3998663,0.3818323
pilot_1026,1509043740319095,1509044308998680,All_of_Main_trial_6,1,0.378722,0.367565,1,0.3918883,0.3771478
pilot_1026,1509043740335722,1509044309015310,All_of_Main_trial_6,1,0.3734166,0.3613898,1,0.388429,0.3707041
pilot_1026,1509043740352347,1509044309031937,All_of_Main_trial_6,1,0.3775246,0.3709557,1,0.3935185,0.3735642
pilot_1026,1509043740368973,1509044309048564,All_of_Main_trial_6,1,0.3829747,0.370053,1,0.3940091,0.3786425
pilot_1026,1509043740385724,1509044309065317,All_of_Main_trial_6,1,0.374464,0.3687841,1,0.3906674,0.3819829
pilot_1026,1509043740402350,1509044309081944,All_of_Main_trial_6,1,0.3768248,0.3668385,1,0.3936752,0.3755106
pilot_1026,1509043740418982,1509044309098578,All_of_Main_trial_6,1,0.3803894,0.3693191,1,0.3997146,0.3791878
pilot_1026,1509043740435601,1509044309115200,All_of_Main_trial_6,1,0.3766609,0.3720531,1,0.3875131,0.3787473
pilot_1026,1509043740452351,1509044309131951,All_of_Main_trial_6,1,0.3789563,0.3606443,1,0.3961078,0.3813052
pilot_1026,1509043740468983,1509044309148585,All_of_Main_trial_6,1,0.381582,0.3658557,1,0.3950816,0.3735247
pilot_1026,1509043740485600,1509044309165204,All_of_Main_trial_6,1,0.374879,0.3667757,1,0.3951044,0.378458
pilot_1026,1509043740502350,1509044309181955,All_of_Main_trial_6,1,0.3779844,0.3647452,1,0.3887404,0.3730728
pilot_1026,1509043740518987,1509044309198594,All_of_Main_trial_6,1,0.3792922,0.3772693,1,0.3945583,0.3794417
pilot_1026,1509043740535602,1509044309215210,All_of_Main_trial_6,1,0.3781878,0.370997,1,0.3885819,0.3801852
