subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0725,1501004237834012,1501004773405022,All_of_Practice_2,1,0.5113617,0.6442635,0,NaN,NaN
pilot_0725,1501004237850762,1501004773421774,All_of_Practice_2,1,0.4690125,0.6495269,1,0.5890796,0.6272823
pilot_0725,1501004237867511,1501004773438525,All_of_Practice_2,0,NaN,NaN,1,0.4351188,0.9262913
pilot_0725,1501004237884136,1501004773455152,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004237900761,1501004773471779,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004237917384,1501004773488404,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004237934009,1501004773505031,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004237950642,1501004773521666,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004237967385,1501004773538411,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004237984010,1501004773555038,All_of_Practice_2,1,0.2618649,0.47708,1,0.419584,0.5779023
pilot_0725,1501004238000655,1501004773571685,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238017263,1501004773588295,All_of_Practice_2,1,0.2597994,0.4632199,1,0.4634382,0.5490501
pilot_0725,1501004238033886,1501004773604920,All_of_Practice_2,0,NaN,NaN,1,0.4376779,0.5718721
pilot_0725,1501004238050511,1501004773621547,All_of_Practice_2,1,0.2716094,0.460407,1,0.4518093,0.6773646
pilot_0725,1501004238067136,1501004773638174,All_of_Practice_2,1,0.2488635,0.4742192,1,0.3942537,0.6740882
pilot_0725,1501004238084136,1501004773655177,All_of_Practice_2,1,0.3056517,0.5866413,1,0.380056,0.6571777
pilot_0725,1501004238100259,1501004773671301,All_of_Practice_2,1,0.3064762,0.5958692,1,0.4434653,0.6646239
pilot_0725,1501004238117133,1501004773688178,All_of_Practice_2,1,0.2790231,0.5972825,1,0.3888452,0.67875
pilot_0725,1501004238133884,1501004773704931,All_of_Practice_2,1,0.2867335,0.6048713,1,0.4528544,0.6683919
pilot_0725,1501004238150510,1501004773721559,All_of_Practice_2,1,0.2500395,0.5840383,1,0.4589536,0.6686292
pilot_0725,1501004238167134,1501004773738185,All_of_Practice_2,1,0.3106486,0.5870277,1,0.4474219,0.6713532
pilot_0725,1501004238183885,1501004773754938,All_of_Practice_2,1,0.3196092,0.5875979,1,0.5063869,0.6775328
pilot_0725,1501004238200510,1501004773771565,All_of_Practice_2,0,NaN,NaN,1,0.3999275,0.667363
pilot_0725,1501004238217135,1501004773788192,All_of_Practice_2,1,0.3256549,0.5691181,1,0.4894868,0.706494
pilot_0725,1501004238233885,1501004773804944,All_of_Practice_2,0,NaN,NaN,1,0.4481351,0.675127
pilot_0725,1501004238250511,1501004773821572,All_of_Practice_2,1,0.3481065,0.5634658,1,0.4438049,0.6840018
pilot_0725,1501004238267136,1501004773838199,All_of_Practice_2,1,0.3569613,0.5590695,1,0.3957234,0.689551
pilot_0725,1501004238283759,1501004773854824,All_of_Practice_2,1,0.2879214,0.5831892,1,0.3852256,0.6794
pilot_0725,1501004238300383,1501004773871450,All_of_Practice_2,1,0.287802,0.6027176,0,NaN,NaN
pilot_0725,1501004238317258,1501004773888327,All_of_Practice_2,1,0.344428,0.5777022,1,0.5352857,0.674864
pilot_0725,1501004238333758,1501004773904829,All_of_Practice_2,1,0.4284936,0.6088418,1,0.5380418,0.6437999
pilot_0725,1501004238350383,1501004773921456,All_of_Practice_2,1,0.4456433,0.5852432,1,0.5664982,0.6318552
pilot_0725,1501004238367009,1501004773938084,All_of_Practice_2,1,0.4653368,0.5925803,1,0.5617343,0.6315969
pilot_0725,1501004238383634,1501004773954711,All_of_Practice_2,1,0.4929742,0.5914232,1,0.5555207,0.6445634
pilot_0725,1501004238400384,1501004773971463,All_of_Practice_2,1,0.47551,0.5980487,1,0.5616512,0.6328542
pilot_0725,1501004238417010,1501004773988091,All_of_Practice_2,1,0.4695667,0.5933199,1,0.5524734,0.6267238
pilot_0725,1501004238433645,1501004774004728,All_of_Practice_2,1,0.5016678,0.5957795,1,0.5660918,0.62779
pilot_0725,1501004238450260,1501004774021345,All_of_Practice_2,1,0.473755,0.5953897,1,0.5645127,0.6288562
pilot_0725,1501004238466883,1501004774037970,All_of_Practice_2,1,0.4738791,0.5882078,1,0.6478898,0.568669
pilot_0725,1501004238483633,1501004774054722,All_of_Practice_2,1,0.4763503,0.5919589,1,0.5843117,0.5829425
pilot_0725,1501004238500257,1501004774071348,All_of_Practice_2,1,0.4654168,0.5916317,1,0.5563178,0.6027783
pilot_0725,1501004238516882,1501004774087976,All_of_Practice_2,1,0.5088822,0.5984302,1,0.5591,0.5929246
pilot_0725,1501004238533515,1501004774104612,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238550258,1501004774121356,All_of_Practice_2,1,0.4968097,0.5574588,1,0.6224187,0.5280331
pilot_0725,1501004238566883,1501004774137984,All_of_Practice_2,1,0.4983696,0.5476425,1,0.6356129,0.5483109
pilot_0725,1501004238583510,1501004774154612,All_of_Practice_2,1,0.5020668,0.5616573,1,0.6488072,0.5217234
pilot_0725,1501004238600134,1501004774171238,All_of_Practice_2,0,NaN,NaN,1,0.5801227,0.5510725
pilot_0725,1501004238616759,1501004774187866,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238633509,1501004774204617,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238650257,1501004774221368,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238666632,1501004774237744,All_of_Practice_2,1,0.5100976,0.57585,0,NaN,NaN
pilot_0725,1501004238683631,1501004774254746,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238700132,1501004774271249,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238716882,1501004774288001,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238733507,1501004774304628,All_of_Practice_2,0,NaN,NaN,1,0.6265922,0.5792351
pilot_0725,1501004238750133,1501004774321256,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238766521,1501004774337646,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238783638,1501004774354765,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238800258,1501004774371387,All_of_Practice_2,1,0.4969434,0.5138885,0,NaN,NaN
pilot_0725,1501004238816884,1501004774388015,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238833256,1501004774404389,All_of_Practice_2,1,0.4891801,0.5070759,0,NaN,NaN
pilot_0725,1501004238850006,1501004774421141,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238866640,1501004774437777,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238883382,1501004774454521,All_of_Practice_2,1,0.5043772,0.4975238,0,NaN,NaN
pilot_0725,1501004238899882,1501004774471023,All_of_Practice_2,1,0.6566722,0.4531499,0,NaN,NaN
pilot_0725,1501004238916631,1501004774487774,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238933257,1501004774504403,All_of_Practice_2,1,0.4904803,0.4754496,1,0.6279626,0.5416149
pilot_0725,1501004238950132,1501004774521280,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238966382,1501004774537532,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238983382,1501004774554534,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004238999882,1501004774571036,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239016505,1501004774587661,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239033255,1501004774604413,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239050130,1501004774621290,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239066381,1501004774637543,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239083256,1501004774654420,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239099756,1501004774670922,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239116756,1501004774687924,All_of_Practice_2,0,NaN,NaN,1,0.6277936,0.5078229
pilot_0725,1501004239133006,1501004774704176,All_of_Practice_2,0,NaN,NaN,1,0.5883428,0.5040802
pilot_0725,1501004239149881,1501004774721053,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239166381,1501004774737555,All_of_Practice_2,0,NaN,NaN,1,0.6450523,0.5155256
pilot_0725,1501004239183257,1501004774754433,All_of_Practice_2,1,0.478973,0.4403135,0,NaN,NaN
pilot_0725,1501004239199629,1501004774770807,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239216256,1501004774787436,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239232879,1501004774804061,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239249755,1501004774820939,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239266255,1501004774837441,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239283005,1501004774854193,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239299631,1501004774870821,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239316256,1501004774887448,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239332881,1501004774904075,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239349755,1501004774920952,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239366006,1501004774937205,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239383003,1501004774954204,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239399503,1501004774970706,All_of_Practice_2,1,0.4854315,0.472863,0,NaN,NaN
pilot_0725,1501004239416379,1501004774987584,All_of_Practice_2,0,NaN,NaN,1,0.573833,0.5209043
pilot_0725,1501004239433129,1501004775004336,All_of_Practice_2,1,0.4656395,0.4771751,0,NaN,NaN
pilot_0725,1501004239449504,1501004775020713,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239466130,1501004775037341,All_of_Practice_2,1,0.4791285,0.4604078,0,NaN,NaN
pilot_0725,1501004239482762,1501004775053975,All_of_Practice_2,1,0.5069801,0.4837137,0,NaN,NaN
pilot_0725,1501004239499380,1501004775070595,All_of_Practice_2,1,0.4119892,0.4535623,0,NaN,NaN
pilot_0725,1501004239516005,1501004775087222,All_of_Practice_2,1,0.4863105,0.4819059,0,NaN,NaN
pilot_0725,1501004239532755,1501004775103974,All_of_Practice_2,1,0.4967583,0.5016013,0,NaN,NaN
pilot_0725,1501004239549511,1501004775120732,All_of_Practice_2,1,0.5068621,0.4902416,1,0.5282548,0.5347149
pilot_0725,1501004239565878,1501004775137101,All_of_Practice_2,1,0.4972373,0.4821027,0,NaN,NaN
pilot_0725,1501004239582628,1501004775153853,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239599378,1501004775170605,All_of_Practice_2,1,0.505237,0.4870655,1,0.5328518,0.5439929
pilot_0725,1501004239616005,1501004775187234,All_of_Practice_2,1,0.4792343,0.4736978,0,NaN,NaN
pilot_0725,1501004239632628,1501004775203859,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239649379,1501004775220612,All_of_Practice_2,1,0.4831533,0.4945857,1,0.5830147,0.5455577
pilot_0725,1501004239665639,1501004775236874,All_of_Practice_2,0,NaN,NaN,1,0.6261267,0.6395265
pilot_0725,1501004239682639,1501004775253876,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239698879,1501004775270118,All_of_Practice_2,1,0.5010947,0.5694801,1,0.513197,0.601754
pilot_0725,1501004239715515,1501004775286756,All_of_Practice_2,1,0.5111691,0.5867547,1,0.5705619,0.6415578
pilot_0725,1501004239732255,1501004775303498,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239749127,1501004775320372,All_of_Practice_2,0,NaN,NaN,1,0.5117326,0.6279477
pilot_0725,1501004239765252,1501004775336499,All_of_Practice_2,1,0.5070047,0.5642893,1,0.6151482,0.6513446
pilot_0725,1501004239782382,1501004775353631,All_of_Practice_2,1,0.5070047,0.5642893,1,0.6151482,0.6513446
pilot_0725,1501004239798628,1501004775369879,All_of_Practice_2,0,NaN,NaN,1,0.5601177,0.6329314
pilot_0725,1501004239815637,1501004775386891,All_of_Practice_2,0,NaN,NaN,1,0.5875738,0.6410883
pilot_0725,1501004239832003,1501004775403259,All_of_Practice_2,1,0.4470528,0.5364439,1,0.6088756,0.6503211
pilot_0725,1501004239848633,1501004775419891,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239865003,1501004775436263,All_of_Practice_2,1,0.4500534,0.5449274,1,0.572845,0.635675
pilot_0725,1501004239882253,1501004775453515,All_of_Practice_2,1,0.4918274,0.4622574,1,0.6123634,0.6444624
pilot_0725,1501004239898503,1501004775469767,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239915128,1501004775486394,All_of_Practice_2,1,0.4844601,0.4786342,0,NaN,NaN
pilot_0725,1501004239931751,1501004775503019,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239948753,1501004775520023,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0725,1501004239965255,1501004775536527,All_of_Practice_2,1,0.5117704,0.5811051,0,NaN,NaN
pilot_0725,1501004239982127,1501004775553401,All_of_Practice_2,1,0.511144,0.6054457,1,0.6237754,0.6299855
pilot_0725,1501004239998377,1501004775569653,All_of_Practice_2,0,NaN,NaN,1,0.5979103,0.633514
pilot_0725,1501004240015253,1501004775586531,All_of_Practice_2,0,NaN,NaN,1,0.5979103,0.633514
pilot_0725,1501004240031502,1501004775602782,All_of_Practice_2,1,0.5019972,0.4826206,1,0.5843759,0.5337729
pilot_0725,1501004240048752,1501004775620034,All_of_Practice_2,0,NaN,NaN,1,0.5370347,0.5212422
pilot_0725,1501004240064753,1501004775636037,All_of_Practice_2,0,NaN,NaN,1,0.624541,0.6268779
pilot_0725,1501004240081378,1501004775652664,All_of_Practice_2,1,0.5194972,0.5651699,1,0.5975394,0.6165032
pilot_0725,1501004240098003,1501004775669291,All_of_Practice_2,1,0.5194972,0.5651699,1,0.5823539,0.6124769
pilot_0725,1501004240115250,1501004775686540,All_of_Practice_2,1,0.4745782,0.3816495,1,0.510635,0.6194581
pilot_0725,1501004240132001,1501004775703293,All_of_Practice_2,1,0.477231,0.4044061,1,0.5868292,0.6349428
pilot_0725,1501004240148626,1501004775719920,All_of_Practice_2,1,0.4781254,0.4106175,1,0.586852,0.6084569
pilot_0725,1501004240164751,1501004775736047,All_of_Practice_2,0,NaN,NaN,1,0.5945393,0.6252581
pilot_0725,1501004240181376,1501004775752674,All_of_Practice_2,0,NaN,NaN,1,0.5971169,0.6268623
pilot_0725,1501004240198001,1501004775769301,All_of_Practice_2,0,NaN,NaN,1,0.6298608,0.5303087
pilot_0725,1501004240215251,1501004775786554,All_of_Practice_2,0,NaN,NaN,1,0.6247063,0.5263952
pilot_0725,1501004240231876,1501004775803181,All_of_Practice_2,0,NaN,NaN,1,0.6122874,0.5544102
pilot_0725,1501004240248501,1501004775819808,All_of_Practice_2,0,NaN,NaN,1,0.6033431,0.5580677
pilot_0725,1501004240264627,1501004775835936,All_of_Practice_2,1,0.4338277,0.4504068,1,0.6030359,0.5519472
pilot_0725,1501004240281877,1501004775853188,All_of_Practice_2,1,0.4172828,0.478009,1,0.6257709,0.5854248
pilot_0725,1501004240298499,1501004775869812,All_of_Practice_2,1,0.4365638,0.5297592,1,0.5714925,0.6374223
pilot_0725,1501004240314876,1501004775886191,All_of_Practice_2,1,0.435039,0.4946581,1,0.5716632,0.6516901
pilot_0725,1501004240331517,1501004775902834,All_of_Practice_2,1,0.4362457,0.5002246,1,0.5995663,0.6343865
