subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
mkdebug_092017_02,1505920336873431,1505920885368140,All_of_Practice_1,1,0.5425856,0.4346799,1,0.3673655,0.3888629
mkdebug_092017_02,1505920336890057,1505920885384767,All_of_Practice_1,1,0.5411024,0.4326113,1,0.3667158,0.3849245
mkdebug_092017_02,1505920336906814,1505920885401525,All_of_Practice_1,1,0.5452356,0.4359122,1,0.3638117,0.374801
mkdebug_092017_02,1505920336923434,1505920885418146,All_of_Practice_1,1,0.5420648,0.4345466,1,0.3659711,0.3900261
mkdebug_092017_02,1505920336940058,1505920885434771,All_of_Practice_1,1,0.5451837,0.4309758,1,0.3667473,0.3873091
mkdebug_092017_02,1505920336956684,1505920885451398,All_of_Practice_1,1,0.5382873,0.424126,1,0.3650914,0.3906505
mkdebug_092017_02,1505920336973434,1505920885468148,All_of_Practice_1,1,0.5426595,0.4330794,1,0.3667245,0.3893005
mkdebug_092017_02,1505920336990062,1505920885484777,All_of_Practice_1,1,0.5451339,0.4357872,1,0.3646458,0.3808632
mkdebug_092017_02,1505920337006687,1505920885501403,All_of_Practice_1,1,0.5379339,0.431343,1,0.3647,0.3859376
mkdebug_092017_02,1505920337023312,1505920885518029,All_of_Practice_1,1,0.5377122,0.4251469,1,0.3656895,0.3847663
mkdebug_092017_02,1505920337039938,1505920885534656,All_of_Practice_1,1,0.5369795,0.4269592,1,0.3652816,0.3841911
mkdebug_092017_02,1505920337056690,1505920885551409,All_of_Practice_1,1,0.5407726,0.4291148,1,0.3661603,0.3858788
mkdebug_092017_02,1505920337073316,1505920885568036,All_of_Practice_1,1,0.5422698,0.426357,1,0.3681304,0.3868533
mkdebug_092017_02,1505920337089942,1505920885584663,All_of_Practice_1,1,0.5432928,0.4284064,1,0.367819,0.3833538
mkdebug_092017_02,1505920337106568,1505920885601290,All_of_Practice_1,1,0.5392022,0.4311029,1,0.3685919,0.3859982
mkdebug_092017_02,1505920337123317,1505920885618040,All_of_Practice_1,1,0.5415623,0.43066,1,0.3664785,0.3805595
mkdebug_092017_02,1505920337139943,1505920885634667,All_of_Practice_1,1,0.5370185,0.4283149,1,0.3628469,0.3834608
mkdebug_092017_02,1505920337156569,1505920885651294,All_of_Practice_1,1,0.5446223,0.4284043,1,0.3664248,0.3877575
mkdebug_092017_02,1505920337173195,1505920885667921,All_of_Practice_1,1,0.472442,0.4412867,1,0.3020826,0.3981677
mkdebug_092017_02,1505920337189821,1505920885684548,All_of_Practice_1,1,0.5020918,0.4414928,1,0.3263306,0.3939554
mkdebug_092017_02,1505920337206572,1505920885701300,All_of_Practice_1,1,0.4978521,0.4442894,1,0.3209492,0.3988927
mkdebug_092017_02,1505920337223198,1505920885717927,All_of_Practice_1,1,0.4958018,0.4328872,1,0.3207774,0.3907958
mkdebug_092017_02,1505920337239825,1505920885734555,All_of_Practice_1,1,0.498549,0.4419055,1,0.3202136,0.3921457
mkdebug_092017_02,1505920337256451,1505920885751182,All_of_Practice_1,1,0.4994243,0.4428784,1,0.3203358,0.3930067
mkdebug_092017_02,1505920337273202,1505920885767934,All_of_Practice_1,1,0.4958244,0.4397194,1,0.3243678,0.4021228
mkdebug_092017_02,1505920337289828,1505920885784561,All_of_Practice_1,1,0.5001792,0.4391232,1,0.3222464,0.3939011
mkdebug_092017_02,1505920337306452,1505920885801186,All_of_Practice_1,1,0.4965579,0.4329559,1,0.3210151,0.3974002
mkdebug_092017_02,1505920337323078,1505920885817813,All_of_Practice_1,1,0.5025892,0.4366523,1,0.3224443,0.3942258
mkdebug_092017_02,1505920337339704,1505920885834440,All_of_Practice_1,1,0.4971556,0.4341394,1,0.3241247,0.3975685
mkdebug_092017_02,1505920337356455,1505920885851192,All_of_Practice_1,1,0.4987248,0.4268657,1,0.3242786,0.3954221
mkdebug_092017_02,1505920337373082,1505920885867820,All_of_Practice_1,1,0.5445553,0.4323782,1,0.3769,0.3914283
mkdebug_092017_02,1505920337389706,1505920885884445,All_of_Practice_1,1,0.5440041,0.4276248,1,0.371333,0.3905088
mkdebug_092017_02,1505920337406333,1505920885901073,All_of_Practice_1,1,0.5447681,0.4338377,1,0.3722166,0.3896651
mkdebug_092017_02,1505920337423090,1505920885917831,All_of_Practice_1,1,0.5448855,0.4318259,1,0.3754827,0.3944465
mkdebug_092017_02,1505920337439710,1505920885934452,All_of_Practice_1,1,0.5474492,0.4319011,1,0.3733544,0.3905244
mkdebug_092017_02,1505920337456336,1505920885951079,All_of_Practice_1,1,0.5430725,0.4325826,1,0.3726384,0.3861423
