subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
mkdebug_092017_02,0.5,0.5,1,0.492676824331284,0.537192523479462,1,0.47751522064209,0.517666697502136
mkdebug_092017_02,0.5,0.5,1,0.502371847629547,0.526057541370392,1,0.483571588993073,0.51326709985733
mkdebug_092017_02,0.5,0.5,1,0.497043997049332,0.524269759654999,1,0.486431092023849,0.509641706943512
mkdebug_092017_02,0.5,0.5,1,0.503682494163513,0.517374634742737,1,0.481249183416367,0.520610213279724
mkdebug_092017_02,0.5,0.5,1,0.495730936527252,0.533054530620575,1,0.481273293495178,0.516819953918457
mkdebug_092017_02,0.5,0.5,1,0.49870029091835,0.526193857192993,1,0.479990661144257,0.517701089382172
mkdebug_092017_02,0.5,0.5,1,0.494193434715271,0.536455750465393,1,0.479619234800339,0.521147012710571
mkdebug_092017_02,0.5,0.5,1,0.500429749488831,0.522471785545349,1,0.482521921396255,0.526956140995026
mkdebug_092017_02,0.5,0.5,1,0.50443297624588,0.522143423557281,1,0.48482346534729,0.517826020717621
mkdebug_092017_02,0.5,0.5,1,0.497259140014648,0.52062600851059,1,0.486548751592636,0.514779567718506
mkdebug_092017_02,0.5,0.5,1,0.497826278209686,0.519629120826721,1,0.482931584119797,0.493325412273407
mkdebug_092017_02,0.5,0.5,1,0.495299816131592,0.530319809913635,1,0.48147439956665,0.527027189731598
mkdebug_092017_02,0.5,0.5,1,0.490043967962265,0.516178607940674,1,0.488261729478836,0.53795999288559
mkdebug_092017_02,0.5,0.5,1,0.490771889686584,0.538456082344055,1,0.47733548283577,0.507198393344879
mkdebug_092017_02,0.5,0.5,1,0.500537037849426,0.527974247932434,1,0.47961813211441,0.515926897525787
mkdebug_092017_02,0.5,0.5,1,0.492824345827103,0.532287657260895,1,0.481891065835953,0.526371836662292
mkdebug_092017_02,0.899999976158142,0.899999976158142,1,0.916709125041962,0.880711317062378,1,0.913776516914368,0.876457095146179
mkdebug_092017_02,0.899999976158142,0.899999976158142,1,0.918439388275146,0.871416509151459,1,0.91055566072464,0.866005897521973
mkdebug_092017_02,0.899999976158142,0.899999976158142,1,0.903688013553619,0.868792295455933,1,0.902784526348114,0.864337265491486
mkdebug_092017_02,0.899999976158142,0.899999976158142,1,0.921262145042419,0.865048289299011,1,0.912271499633789,0.857349336147308
mkdebug_092017_02,0.899999976158142,0.899999976158142,1,0.912492215633392,0.869134128093719,1,0.919025897979736,0.863220512866974
mkdebug_092017_02,0.899999976158142,0.899999976158142,1,0.91998827457428,0.868393421173096,1,0.917660593986511,0.863992512226105
mkdebug_092017_02,0.899999976158142,0.100000001490116,1,0.895136833190918,0.115322917699814,1,0.917660295963287,0.10383266210556
mkdebug_092017_02,0.899999976158142,0.100000001490116,1,0.90100485086441,0.111874267458916,1,0.914450883865356,0.103909142315388
mkdebug_092017_02,0.899999976158142,0.100000001490116,1,0.902689456939697,0.113721236586571,1,0.914679169654846,0.107118755578995
mkdebug_092017_02,0.899999976158142,0.100000001490116,1,0.902934014797211,0.11205580085516,1,0.91406786441803,0.105523146688938
mkdebug_092017_02,0.899999976158142,0.100000001490116,1,0.900269746780396,0.117519371211529,1,0.911036908626556,0.111910343170166
mkdebug_092017_02,0.899999976158142,0.100000001490116,0,1.79270764312549e-32,3.42035984992981,1,0.913691818714142,0.112999476492405
mkdebug_092017_02,0.899999976158142,0.100000001490116,1,0.900023281574249,0.113146841526031,1,0.913646519184113,0.107061438262463
