subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
mkdebug_092017_02,1505920542648276,1505921091155460,All_of_Practice_4,1,0.3934598,0.9311764,1,0.4819489,0.9521283
mkdebug_092017_02,1505920542664891,1505921091172076,All_of_Practice_4,1,0.3885872,0.9276537,1,0.4832668,0.9507874
mkdebug_092017_02,1505920542681520,1505921091188706,All_of_Practice_4,0,NaN,NaN,1,0.5511424,0.9599766
mkdebug_092017_02,1505920542698143,1505921091205330,All_of_Practice_4,1,0.3933942,0.928635,1,0.4797499,0.9492144
mkdebug_092017_02,1505920542714895,1505921091222083,All_of_Practice_4,1,0.3919452,0.9280341,1,0.4813035,0.9529322
mkdebug_092017_02,1505920542731521,1505921091238710,All_of_Practice_4,0,NaN,NaN,1,0.5543845,0.9611064
mkdebug_092017_02,1505920542748144,1505921091255334,All_of_Practice_4,1,0.3914395,0.9217237,1,0.4075973,0.939387
mkdebug_092017_02,1505920542764770,1505921091271961,All_of_Practice_4,1,0.3943156,0.9289647,1,0.4788529,0.9547907
mkdebug_092017_02,1505920542781521,1505921091288713,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
mkdebug_092017_02,1505920542798148,1505921091305341,All_of_Practice_4,1,0.3919016,0.9243559,1,0.4821773,0.9528979
mkdebug_092017_02,1505920542814774,1505921091321968,All_of_Practice_4,1,0.3893853,0.9225131,1,0.4789693,0.9523378
mkdebug_092017_02,1505920542831400,1505921091338595,All_of_Practice_4,0,NaN,NaN,1,0.5561262,0.9591209
mkdebug_092017_02,1505920542848151,1505921091355347,All_of_Practice_4,1,0.3930851,0.9270014,1,0.478008,0.9518908
mkdebug_092017_02,1505920542864777,1505921091371974,All_of_Practice_4,1,0.3949387,0.9228572,1,0.480884,0.9523383
mkdebug_092017_02,1505920542881402,1505921091388600,All_of_Practice_4,0,NaN,NaN,1,0.5491449,0.9616424
mkdebug_092017_02,1505920542898029,1505921091405228,All_of_Practice_4,1,0.3906163,0.9179453,1,0.4785455,0.9486797
mkdebug_092017_02,1505920542914780,1505921091421980,All_of_Practice_4,1,0.3884028,0.9218141,1,0.4806434,0.9497178
mkdebug_092017_02,1505920542931413,1505921091438614,All_of_Practice_4,0,NaN,NaN,1,0.5523571,0.9578872
mkdebug_092017_02,1505920542948029,1505921091455231,All_of_Practice_4,1,0.3911057,0.9249911,1,0.4793201,0.951982
mkdebug_092017_02,1505920542964657,1505921091471860,All_of_Practice_4,1,0.3920531,0.9194371,1,0.4780324,0.9547353
mkdebug_092017_02,1505920542981407,1505921091488611,All_of_Practice_4,0,NaN,NaN,1,0.5482791,0.9596992
mkdebug_092017_02,1505920542998033,1505921091505238,All_of_Practice_4,1,0.3874189,0.9228089,1,0.4787452,0.9497437
mkdebug_092017_02,1505920543014659,1505921091521865,All_of_Practice_4,1,0.3878497,0.9227678,1,0.4759179,0.9484298
mkdebug_092017_02,1505920543031286,1505921091538493,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
mkdebug_092017_02,1505920543047912,1505921091555120,All_of_Practice_4,1,0.387824,0.9267604,1,0.4122443,0.9395036
mkdebug_092017_02,1505920543064538,1505921091571747,All_of_Practice_4,1,0.3846576,0.9234026,1,0.4791095,0.9498678
mkdebug_092017_02,1505920543081289,1505921091588499,All_of_Practice_4,0,NaN,NaN,1,0.5465923,0.9579061
mkdebug_092017_02,1505920543097915,1505921091605126,All_of_Practice_4,1,0.3904755,0.9193715,1,0.4764692,0.9530606
mkdebug_092017_02,1505920543114540,1505921091621752,All_of_Practice_4,1,0.3909179,0.9223643,1,0.4765829,0.9524518
mkdebug_092017_02,1505920543131164,1505921091638377,All_of_Practice_4,0,NaN,NaN,1,0.5409003,0.9556975
mkdebug_092017_02,1505920543147790,1505921091655004,All_of_Practice_4,1,0.3853617,0.919587,1,0.4754494,0.949918
mkdebug_092017_02,1505920543164416,1505921091671631,All_of_Practice_4,1,0.3825285,0.919164,1,0.47957,0.9477025
mkdebug_092017_02,1505920543181168,1505921091688384,All_of_Practice_4,0,NaN,NaN,1,0.5460975,0.9567514
mkdebug_092017_02,1505920543197794,1505921091705011,All_of_Practice_4,1,0.3879072,0.9221023,1,0.4790148,0.950627
mkdebug_092017_02,1505920543214420,1505921091721638,All_of_Practice_4,1,0.3887492,0.9229777,1,0.4793056,0.9505286
mkdebug_092017_02,1505920543231046,1505921091738265,All_of_Practice_4,0,NaN,NaN,1,0.5465952,0.9551665
mkdebug_092017_02,1505920543247796,1505921091755016,All_of_Practice_4,1,0.3920831,0.9207811,1,0.4799905,0.9507834
mkdebug_092017_02,1505920543264423,1505921091771644,All_of_Practice_4,1,0.3883449,0.9238771,1,0.4765981,0.9491937
mkdebug_092017_02,1505920543281049,1505921091788271,All_of_Practice_4,0,NaN,NaN,1,0.5373079,0.9559634
mkdebug_092017_02,1505920543297797,1505921091805019,All_of_Practice_4,1,0.3870525,0.9223689,1,0.4801615,0.9506255
mkdebug_092017_02,1505920543314433,1505921091821656,All_of_Practice_4,1,0.3913613,0.924817,1,0.4799149,0.9526645
mkdebug_092017_02,1505920543331049,1505921091838274,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
mkdebug_092017_02,1505920543347675,1505921091854900,All_of_Practice_4,1,0.388835,0.9269063,1,0.4793465,0.9502368
mkdebug_092017_02,1505920543364427,1505921091871654,All_of_Practice_4,1,0.389765,0.9195058,1,0.4095173,0.9440615
mkdebug_092017_02,1505920543381053,1505921091888281,All_of_Practice_4,0,NaN,NaN,1,0.5452948,0.9634656
mkdebug_092017_02,1505920543397679,1505921091904907,All_of_Practice_4,1,0.3875617,0.9211145,1,0.4128347,0.9415288
mkdebug_092017_02,1505920543414305,1505921091921535,All_of_Practice_4,1,0.3915067,0.9264568,1,0.4773689,0.9549813
mkdebug_092017_02,1505920543430931,1505921091938162,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
mkdebug_092017_02,1505920543447682,1505921091954913,All_of_Practice_4,1,0.3912431,0.9285294,1,0.4747167,0.9511549
mkdebug_092017_02,1505920543464308,1505921091971541,All_of_Practice_4,1,0.3879607,0.9271996,1,0.4082971,0.9418858
mkdebug_092017_02,1505920543480949,1505921091988182,All_of_Practice_4,0,NaN,NaN,1,0.5460258,0.9597255
mkdebug_092017_02,1505920543497558,1505921092004793,All_of_Practice_4,1,0.3914962,0.9197742,1,0.4798248,0.9527113
mkdebug_092017_02,1505920543514184,1505921092021419,All_of_Practice_4,1,0.3879273,0.9185814,1,0.4127386,0.9442357
mkdebug_092017_02,1505920543530936,1505921092038172,All_of_Practice_4,0,NaN,NaN,1,0.5454425,0.9615816
mkdebug_092017_02,1505920543547561,1505921092054798,All_of_Practice_4,1,0.3873913,0.9282077,1,0.4767166,0.9514035
mkdebug_092017_02,1505920543564197,1505921092071435,All_of_Practice_4,1,0.3869635,0.9270303,1,0.4770366,0.9530392
mkdebug_092017_02,1505920543580813,1505921092088052,All_of_Practice_4,0,NaN,NaN,1,0.5438331,0.9594587
mkdebug_092017_02,1505920543597564,1505921092104804,All_of_Practice_4,1,0.3906199,0.9266489,1,0.4793048,0.950791
mkdebug_092017_02,1505920543614190,1505921092121431,All_of_Practice_4,1,0.3886308,0.923227,1,0.4785368,0.9542375
mkdebug_092017_02,1505920543630816,1505921092138058,All_of_Practice_4,0,NaN,NaN,1,0.5464018,0.9627301
mkdebug_092017_02,1505920543647442,1505921092154685,All_of_Practice_4,1,0.3879763,0.9192615,1,0.4750448,0.9506531
mkdebug_092017_02,1505920543664191,1505921092171435,All_of_Practice_4,1,0.3905467,0.9221194,1,0.480856,0.9541653
mkdebug_092017_02,1505920543680817,1505921092188062,All_of_Practice_4,0,NaN,NaN,1,0.5467998,0.9583531
mkdebug_092017_02,1505920543697454,1505921092204700,All_of_Practice_4,1,0.3896813,0.92704,1,0.4782987,0.9527392
mkdebug_092017_02,1505920543714076,1505921092221323,All_of_Practice_4,1,0.3834352,0.9231796,1,0.4802939,0.9515659
mkdebug_092017_02,1505920543730821,1505921092238069,All_of_Practice_4,0,NaN,NaN,1,0.5411615,0.9587309
mkdebug_092017_02,1505920543747456,1505921092254705,All_of_Practice_4,1,0.3831539,0.9215123,1,0.4796211,0.9525838
mkdebug_092017_02,1505920543764073,1505921092271323,All_of_Practice_4,1,0.3865325,0.9254103,1,0.4780891,0.9504088
mkdebug_092017_02,1505920543780699,1505921092287950,All_of_Practice_4,0,NaN,NaN,1,0.5442439,0.9565278
mkdebug_092017_02,1505920543797325,1505921092304577,All_of_Practice_4,1,0.3838744,0.9219465,1,0.474372,0.9520807
mkdebug_092017_02,1505920543814076,1505921092321329,All_of_Practice_4,1,0.3836653,0.9217085,1,0.4811565,0.9526265
mkdebug_092017_02,1505920543830710,1505921092337964,All_of_Practice_4,0,NaN,NaN,1,0.5441098,0.9596335
mkdebug_092017_02,1505920543847326,1505921092354581,All_of_Practice_4,1,0.3818022,0.9246597,1,0.478809,0.955466
mkdebug_092017_02,1505920543863952,1505921092371208,All_of_Practice_4,1,0.3859633,0.9248599,1,0.4796167,0.9512148
mkdebug_092017_02,1505920543880578,1505921092387835,All_of_Practice_4,0,NaN,NaN,1,0.5395275,0.9542947
mkdebug_092017_02,1505920543897204,1505921092404462,All_of_Practice_4,1,0.3863376,0.9228278,1,0.4784063,0.9502103
mkdebug_092017_02,1505920543913962,1505921092421221,All_of_Practice_4,1,0.3798648,0.924531,1,0.4790445,0.9507678
mkdebug_092017_02,1505920543930456,1505921092437716,All_of_Practice_4,0,NaN,NaN,1,0.5327397,0.9553317
mkdebug_092017_02,1505920543947207,1505921092454468,All_of_Practice_4,1,0.3769865,0.9228599,1,0.4792172,0.9513051
mkdebug_092017_02,1505920543963833,1505921092471095,All_of_Practice_4,1,0.3740702,0.9255426,1,0.4763809,0.9511884
mkdebug_092017_02,1505920543980460,1505921092487723,All_of_Practice_4,0,NaN,NaN,1,0.5378691,0.9568799
mkdebug_092017_02,1505920543997210,1505921092504474,All_of_Practice_4,1,0.3827325,0.9247626,1,0.4795549,0.9496496
mkdebug_092017_02,1505920544013836,1505921092521101,All_of_Practice_4,1,0.3794514,0.9209894,1,0.4176357,0.9439697
mkdebug_092017_02,1505920544030460,1505921092537726,All_of_Practice_4,0,NaN,NaN,1,0.5387827,0.9590683
mkdebug_092017_02,1505920544047211,1505921092554478,All_of_Practice_4,1,0.3747449,0.9228902,1,0.479424,0.9481898
mkdebug_092017_02,1505920544063713,1505921092570981,All_of_Practice_4,1,0.3762435,0.9180514,1,0.4155786,0.940207
mkdebug_092017_02,1505920544080463,1505921092587732,All_of_Practice_4,0,NaN,NaN,1,0.5383413,0.9591583
mkdebug_092017_02,1505920544097089,1505921092604359,All_of_Practice_4,1,0.3777939,0.9215903,1,0.4769248,0.9498765
mkdebug_092017_02,1505920544113716,1505921092620987,All_of_Practice_4,1,0.3777448,0.9251492,1,0.4764685,0.9527098
mkdebug_092017_02,1505920544130467,1505921092637739,All_of_Practice_4,0,NaN,NaN,1,0.5379537,0.9584324
mkdebug_092017_02,1505920544146968,1505921092654241,All_of_Practice_4,1,0.3787716,0.9244444,1,0.4769005,0.9465743
mkdebug_092017_02,1505920544163719,1505921092670993,All_of_Practice_4,1,0.3819075,0.9239784,1,0.4780459,0.9503781
mkdebug_092017_02,1505920544180345,1505921092687620,All_of_Practice_4,0,NaN,NaN,1,0.5385156,0.9547694
mkdebug_092017_02,1505920544196971,1505921092704247,All_of_Practice_4,1,0.3801299,0.9213425,1,0.4769215,0.9507045
