subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
mkdebug_092017_03,0.5,0.5,1,0.509189665317535,0.526717662811279,1,0.502361059188843,0.527685105800629
mkdebug_092017_03,0.5,0.5,1,0.502372205257416,0.536969542503357,1,0.492742389440536,0.515822112560272
mkdebug_092017_03,0.5,0.5,1,0.517564237117767,0.521692156791687,1,0.485655426979065,0.504640698432922
mkdebug_092017_03,0.5,0.5,1,0.517354130744934,0.536159932613373,1,0.487791627645493,0.492316782474518
mkdebug_092017_03,0.5,0.5,1,0.506309628486633,0.550325274467468,1,0.495193690061569,0.510764718055725
mkdebug_092017_03,0.5,0.5,1,0.503705084323883,0.540563523769379,1,0.484467029571533,0.496795982122421
mkdebug_092017_03,0.5,0.5,1,0.512578845024109,0.538181483745575,1,0.477076321840286,0.514548122882843
mkdebug_092017_03,0.5,0.5,1,0.511789977550507,0.528154194355011,0,-4940.99267578125,2.3045825958252
mkdebug_092017_03,0.5,0.5,1,0.509315073490143,0.525301158428192,1,0.49488154053688,0.510730624198914
mkdebug_092017_03,0.5,0.5,1,0.507830560207367,0.520175933837891,1,0.492623180150986,0.518482804298401
mkdebug_092017_03,0.5,0.5,1,0.497019916772842,0.517804503440857,1,0.502980470657349,0.512999951839447
mkdebug_092017_03,0.5,0.5,1,0.503062963485718,0.531092286109924,1,0.495689928531647,0.498593121767044
mkdebug_092017_03,0.5,0.5,1,0.495769619941711,0.508318722248077,1,0.501617789268494,0.494810879230499
mkdebug_092017_03,0.5,0.5,1,0.499176144599915,0.525066792964935,1,0.498919397592545,0.509330749511719
mkdebug_092017_03,0.5,0.5,1,0.498515725135803,0.532220661640167,1,0.499672502279282,0.519121825695038
mkdebug_092017_03,0.5,0.5,1,0.513984441757202,0.532267987728119,1,0.508001804351807,0.515515089035034
mkdebug_092017_03,0.5,0.5,1,0.509303271770477,0.517646133899689,1,0.510563850402832,0.532807528972626
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.899131774902344,0.896148562431335,1,0.906136751174927,0.867273092269897
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.928037047386169,0.882115244865417,1,0.888411700725555,0.868170082569122
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.907343029975891,0.896539270877838,1,0.899594485759735,0.870719611644745
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.905001997947693,0.904404044151306,1,0.892114043235779,0.880443096160889
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.903133273124695,0.907674491405487,1,0.897125363349915,0.880751252174377
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.912739932537079,0.902161121368408,1,0.906275153160095,0.843539118766785
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.907457888126373,0.900041043758392,1,0.894409120082855,0.878662586212158
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.904080510139465,0.90332043170929,1,0.89206725358963,0.871906042098999
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.903488576412201,0.91344428062439,1,0.897808074951172,0.878064692020416
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.923523902893066,0.911972224712372,1,0.910080254077911,0.872195661067963
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.925033509731293,0.894569575786591,1,0.909145772457123,0.869852185249329
mkdebug_092017_03,0.899999976158142,0.899999976158142,1,0.916928946971893,0.896823704242706,1,0.906198799610138,0.872923970222473
