subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Child_Pilot_03282018_10_3am,1522245749669262,1522246392837758,All_of_Main_trial_2,1,0.9137517,0.361328,1,0.8801657,0.3334735
Child_Pilot_03282018_10_3am,1522245749685886,1522246392854383,All_of_Main_trial_2,1,0.9228162,0.3455542,1,0.8893666,0.3349636
Child_Pilot_03282018_10_3am,1522245749702512,1522246392871010,All_of_Main_trial_2,1,0.9261335,0.3586385,1,0.8839365,0.3467447
Child_Pilot_03282018_10_3am,1522245749719273,1522246392887772,All_of_Main_trial_2,1,0.9125694,0.3710005,1,0.8945578,0.3305101
Child_Pilot_03282018_10_3am,1522245749735891,1522246392904391,All_of_Main_trial_2,1,0.9083596,0.3725305,1,0.8872153,0.3397894
Child_Pilot_03282018_10_3am,1522245749752516,1522246392921017,All_of_Main_trial_2,1,0.9205073,0.3494807,1,0.8945557,0.3419724
Child_Pilot_03282018_10_3am,1522245749769273,1522246392937775,All_of_Main_trial_2,1,0.9150338,0.3907987,1,0.8740461,0.3574324
Child_Pilot_03282018_10_3am,1522245749785769,1522246392954272,All_of_Main_trial_2,1,0.9020759,0.3905752,1,0.886646,0.3379905
Child_Pilot_03282018_10_3am,1522245749802521,1522246392971025,All_of_Main_trial_2,1,0.9317173,0.3489128,1,0.888444,0.3448978
Child_Pilot_03282018_10_3am,1522245749819147,1522246392987652,All_of_Main_trial_2,1,0.9203429,0.3731884,1,0.8909329,0.3338701
Child_Pilot_03282018_10_3am,1522245749835773,1522246393004278,All_of_Main_trial_2,1,0.9218035,0.3413492,1,0.8881232,0.3537786
Child_Pilot_03282018_10_3am,1522245749852525,1522246393021031,All_of_Main_trial_2,1,0.9180543,0.3691612,1,0.883787,0.3566732
Child_Pilot_03282018_10_3am,1522245749869149,1522246393037656,All_of_Main_trial_2,1,0.9067703,0.3633506,1,0.8853511,0.3439307
Child_Pilot_03282018_10_3am,1522245749885775,1522246393054283,All_of_Main_trial_2,1,0.9237501,0.3583035,1,0.8854688,0.3520804
Child_Pilot_03282018_10_3am,1522245749902402,1522246393070911,All_of_Main_trial_2,1,0.9294897,0.3425688,1,0.8893854,0.3468559
Child_Pilot_03282018_10_3am,1522245749919153,1522246393087663,All_of_Main_trial_2,1,0.9160907,0.3473061,1,0.8773629,0.3472988
Child_Pilot_03282018_10_3am,1522245749935780,1522246393104291,All_of_Main_trial_2,1,0.9000296,0.3698508,1,0.8778189,0.3526288
Child_Pilot_03282018_10_3am,1522245749952406,1522246393120918,All_of_Main_trial_2,1,0.8952947,0.3704292,1,0.8877842,0.3485037
Child_Pilot_03282018_10_3am,1522245749969034,1522246393137547,All_of_Main_trial_2,0,NaN,NaN,1,0.8855497,0.3496104
Child_Pilot_03282018_10_3am,1522245749985659,1522246393154173,All_of_Main_trial_2,1,0.768535,0.3846153,1,0.7636877,0.3376935
Child_Pilot_03282018_10_3am,1522245750002410,1522246393170924,All_of_Main_trial_2,1,0.6590009,0.3487782,1,0.6287894,0.3495531
Child_Pilot_03282018_10_3am,1522245750019036,1522246393187551,All_of_Main_trial_2,1,0.4955374,0.3672208,1,0.4587092,0.349388
Child_Pilot_03282018_10_3am,1522245750035662,1522246393204178,All_of_Main_trial_2,1,0.4464449,0.3917153,1,0.3953144,0.3375488
Child_Pilot_03282018_10_3am,1522245750052297,1522246393220814,All_of_Main_trial_2,1,0.4336053,0.3609847,1,0.3902566,0.3672494
Child_Pilot_03282018_10_3am,1522245750068913,1522246393237431,All_of_Main_trial_2,1,0.446849,0.4020842,1,0.4049618,0.3923991
Child_Pilot_03282018_10_3am,1522245750085664,1522246393254183,All_of_Main_trial_2,1,0.4366652,0.3757595,1,0.3960783,0.3566647
Child_Pilot_03282018_10_3am,1522245750102291,1522246393270811,All_of_Main_trial_2,1,0.4566542,0.3755651,1,0.404489,0.3627547
Child_Pilot_03282018_10_3am,1522245750118917,1522246393287438,All_of_Main_trial_2,1,0.4528747,0.3773572,1,0.3961542,0.369791
Child_Pilot_03282018_10_3am,1522245750135544,1522246393304066,All_of_Main_trial_2,1,0.4456477,0.3506026,0,NaN,NaN
Child_Pilot_03282018_10_3am,1522245750152295,1522246393320818,All_of_Main_trial_2,1,0.440418,0.3611942,1,0.3912727,0.3742898
