subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Child_Pilot_03282018_10_3am,1522245870194354,1522246513369386,All_of_Main_trial_5,1,0.7986665,0.437233,1,0.7687244,0.4514708
Child_Pilot_03282018_10_3am,1522245870211098,1522246513386131,All_of_Main_trial_5,1,0.8097741,0.4192603,1,0.7760904,0.4428046
Child_Pilot_03282018_10_3am,1522245870227596,1522246513402630,All_of_Main_trial_5,1,0.8082157,0.4290398,1,0.7763873,0.4231645
Child_Pilot_03282018_10_3am,1522245870244348,1522246513419382,All_of_Main_trial_5,1,0.8181493,0.4298989,1,0.7722953,0.4377248
Child_Pilot_03282018_10_3am,1522245870260849,1522246513435884,All_of_Main_trial_5,1,0.8092322,0.4093867,1,0.7768838,0.4314905
Child_Pilot_03282018_10_3am,1522245870277600,1522246513452636,All_of_Main_trial_5,1,0.807056,0.4169445,1,0.78768,0.4192173
Child_Pilot_03282018_10_3am,1522245870294352,1522246513469389,All_of_Main_trial_5,1,0.7998871,0.3906079,1,0.7589887,0.4427561
Child_Pilot_03282018_10_3am,1522245870310853,1522246513485891,All_of_Main_trial_5,1,0.8016052,0.4338897,1,0.767644,0.4377524
Child_Pilot_03282018_10_3am,1522245870327605,1522246513502644,All_of_Main_trial_5,1,0.8035116,0.4316563,1,0.7839552,0.4273858
Child_Pilot_03282018_10_3am,1522245870344231,1522246513519271,All_of_Main_trial_5,1,0.7940112,0.4539246,1,0.7795666,0.4315532
Child_Pilot_03282018_10_3am,1522245870360858,1522246513535899,All_of_Main_trial_5,1,0.800741,0.4232559,1,0.7691836,0.4591969
Child_Pilot_03282018_10_3am,1522245870377484,1522246513552526,All_of_Main_trial_5,1,0.8076662,0.3985804,1,0.7728521,0.4404299
Child_Pilot_03282018_10_3am,1522245870394111,1522246513569154,All_of_Main_trial_5,1,0.8005007,0.4094614,1,0.7641354,0.4603595
Child_Pilot_03282018_10_3am,1522245870410859,1522246513585902,All_of_Main_trial_5,1,0.8090426,0.4130875,1,0.7832086,0.4375978
Child_Pilot_03282018_10_3am,1522245870427485,1522246513602529,All_of_Main_trial_5,1,0.7938338,0.4329428,1,0.7830548,0.4282526
Child_Pilot_03282018_10_3am,1522245870444117,1522246513619162,All_of_Main_trial_5,1,0.7075092,0.3691998,1,0.7132678,0.3527473
Child_Pilot_03282018_10_3am,1522245870460863,1522246513635909,All_of_Main_trial_5,1,0.6199686,0.3424247,1,0.5996242,0.3382157
Child_Pilot_03282018_10_3am,1522245870477489,1522246513652536,All_of_Main_trial_5,1,0.5557508,0.2977379,1,0.5117668,0.3281978
