subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
mkdebug_092017_04,0.5,0.5,1,0.515005528926849,0.515027642250061,1,0.499237179756165,0.498556703329086
mkdebug_092017_04,0.5,0.5,1,0.489623188972473,0.511489808559418,1,0.495673567056656,0.51330178976059
mkdebug_092017_04,0.5,0.5,1,0.506333649158478,0.551402688026428,1,0.49683803319931,0.510696709156036
mkdebug_092017_04,0.5,0.5,1,0.514536082744598,0.540981233119965,1,0.505854368209839,0.50576114654541
mkdebug_092017_04,0.5,0.5,1,0.500054001808167,0.513256788253784,1,0.495749026536942,0.535513639450073
mkdebug_092017_04,0.5,0.5,0,0.517354130744934,0.536159932613373,1,0.503889381885529,0.50388103723526
mkdebug_092017_04,0.5,0.5,1,0.505810618400574,0.535025298595428,1,0.495642274618149,0.517713665962219
mkdebug_092017_04,0.5,0.5,1,0.52351176738739,0.525853097438812,1,0.499098032712936,0.507853209972382
mkdebug_092017_04,0.5,0.5,1,0.505869209766388,0.523180067539215,1,0.495840698480606,0.512307047843933
mkdebug_092017_04,0.5,0.5,1,0.509357750415802,0.53074187040329,1,0.494984328746796,0.518936455249786
mkdebug_092017_04,0.5,0.5,1,0.50676691532135,0.515996813774109,1,0.490098804235458,0.526014804840088
mkdebug_092017_04,0.5,0.5,1,0.503792881965637,0.557259082794189,1,0.498114138841629,0.512011229991913
mkdebug_092017_04,0.5,0.5,1,0.536536395549774,0.516755402088165,1,0.519803047180176,0.532041549682617
mkdebug_092017_04,0.5,0.5,1,0.522853314876556,0.522677659988403,1,0.514464795589447,0.531145870685577
mkdebug_092017_04,0.5,0.5,1,0.517591595649719,0.528621673583984,1,0.515972077846527,0.527689218521118
mkdebug_092017_04,0.5,0.5,0,0.499176144599915,0.525066792964935,1,0.504583120346069,0.504926025867462
mkdebug_092017_04,0.5,0.5,1,0.528925836086273,0.53586333990097,1,0.508504807949066,0.522375166416168
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.920465350151062,0.931829154491425,1,0.900258243083954,0.896777153015137
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.942236542701721,0.913319885730743,1,0.904711425304413,0.872403562068939
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.927975118160248,0.92054158449173,1,0.900509357452393,0.891699552536011
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.920735716819763,0.923788130283356,1,0.902362525463104,0.887658953666687
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.916460394859314,0.895786106586456,1,0.909246623516083,0.888386785984039
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.943942785263062,0.881984829902649,1,0.900906562805176,0.88155722618103
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.919291436672211,0.90794974565506,1,0.90007358789444,0.882649779319763
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.920091807842255,0.891185283660889,1,0.908331632614136,0.877687454223633
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.915608108043671,0.911860346794128,1,0.875845074653625,0.880921185016632
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.94948399066925,0.889986157417297,1,0.920795500278473,0.882997632026672
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.928412616252899,0.904521226882935,1,0.898327171802521,0.882814168930054
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.920037925243378,0.904859960079193,1,0.906533777713776,0.880802810192108
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.900119662284851,0.912890613079071,1,0.905586719512939,0.89118754863739
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.951355993747711,0.898371338844299,1,0.929357767105103,0.875191211700439
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.919956088066101,0.903915107250214,1,0.91094309091568,0.866408407688141
mkdebug_092017_04,0.899999976158142,0.899999976158142,1,0.921372652053833,0.913995504379272,1,0.898377656936646,0.901795625686646
mkdebug_092017_04,0.899999976158142,0.100000001490116,1,0.871279537677765,0.118642903864384,1,0.897557377815247,0.109989702701569
mkdebug_092017_04,0.899999976158142,0.100000001490116,1,0.877010107040405,0.121803186833858,1,0.915552973747253,0.095951072871685
mkdebug_092017_04,0.899999976158142,0.100000001490116,1,0.880268633365631,0.111374162137508,1,0.914835572242737,0.105152748525143
mkdebug_092017_04,0.899999976158142,0.100000001490116,1,0.868777215480804,0.129135683178902,0,-1.43760939173282e+18,2.61499571800232
mkdebug_092017_04,0.899999976158142,0.100000001490116,1,0.874878168106079,0.114145949482918,1,0.896900951862335,0.104140006005764
mkdebug_092017_04,0.899999976158142,0.100000001490116,1,0.874525487422943,0.108318410813808,1,0.90743350982666,0.108859457075596
