subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
mkdebug_092017_09,0.5,0.5,1,0.499388039112091,0.530856668949127,1,0.489306211471558,0.526866018772125
mkdebug_092017_09,0.5,0.5,1,0.512297868728638,0.54133152961731,1,0.497966051101685,0.536270260810852
mkdebug_092017_09,0.5,0.5,1,0.516998112201691,0.52839607000351,1,0.502350091934204,0.528509497642517
mkdebug_092017_09,0.5,0.5,1,0.491240799427032,0.518982172012329,1,0.487385421991348,0.524987637996674
mkdebug_092017_09,0.5,0.5,1,0.50109851360321,0.538359940052032,1,0.489124298095703,0.526016533374786
mkdebug_092017_09,0.5,0.5,1,0.508877396583557,0.51886123418808,1,0.494307309389114,0.521193325519562
mkdebug_092017_09,0.5,0.5,1,0.498452633619308,0.532694399356842,1,0.490295678377151,0.531653940677643
mkdebug_092017_09,0.5,0.5,1,0.508203148841858,0.538034915924072,1,0.489687412977219,0.518988907337189
mkdebug_092017_09,0.5,0.5,1,0.497501343488693,0.526328861713409,1,0.49687060713768,0.526840507984161
mkdebug_092017_09,0.5,0.5,1,0.50007688999176,0.533927142620087,1,0.499061614274979,0.534035682678223
mkdebug_092017_09,0.5,0.5,1,0.50728166103363,0.516309678554535,1,0.4952212870121,0.518827855587006
mkdebug_092017_09,0.5,0.5,1,0.514620721340179,0.522796809673309,1,0.494508117437363,0.526425659656525
mkdebug_092017_09,0.5,0.5,1,0.511143326759338,0.538010358810425,1,0.503109514713287,0.532966673374176
mkdebug_092017_09,0.5,0.5,1,0.508934020996094,0.544715523719788,1,0.486834645271301,0.520750224590302
mkdebug_092017_09,0.5,0.5,1,0.501484930515289,0.544590711593628,1,0.496702253818512,0.517075300216675
mkdebug_092017_09,0.5,0.5,1,0.50156158208847,0.525971055030823,1,0.491678059101105,0.521876811981201
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.88273823261261,0.918103218078613,1,0.86650687456131,0.875649511814117
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.891588389873505,0.900449335575104,1,0.873747944831848,0.875375866889954
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.877649128437042,0.889050781726837,1,0.861058294773102,0.896135330200195
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.910894751548767,0.91693902015686,1,0.873358428478241,0.880365014076233
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.901093006134033,0.894243478775024,1,0.876757144927979,0.883105635643005
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.897457540035248,0.892449200153351,1,0.876478910446167,0.881392240524292
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.88937783241272,0.902624785900116,1,0.861351788043976,0.893788278102875
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.905242085456848,0.897040128707886,1,0.864241123199463,0.883499562740326
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.888492703437805,0.899188995361328,1,0.879311978816986,0.887734532356262
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.890547633171082,0.896122872829437,1,0.891632616519928,0.878082036972046
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.87721049785614,0.885765552520752,1,0.876524865627289,0.885293364524841
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.918002903461456,0.898534178733826,1,0.891572237014771,0.86633038520813
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.889279842376709,0.896988451480865,1,0.886893212795258,0.87874448299408
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.900605738162994,0.898887515068054,1,0.877985179424286,0.87027633190155
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.87226402759552,0.897730767726898,1,0.871409296989441,0.879506349563599
mkdebug_092017_09,0.899999976158142,0.899999976158142,1,0.894196689128876,0.900838077068329,1,0.867550909519196,0.874160885810852
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.910769581794739,0.0955791473388672,1,0.930872857570648,0.103233329951763
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.911015272140503,0.10531809180975,1,0.943297147750854,0.0954393669962883
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.914194583892822,0.0928892642259598,1,0.934300363063812,0.0979625657200813
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.913265347480774,0.0937407165765762,1,0.93905645608902,0.0911571457982063
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.909942865371704,0.0988113805651665,1,0.947760820388794,0.0843766778707504
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.909189820289612,0.0957990735769272,1,0.937437117099762,0.0878652259707451
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.913648009300232,0.0921422988176346,1,0.928369879722595,0.0885247364640236
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.906763672828674,0.10194281488657,1,0.93398779630661,0.0918977186083794
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.911967813968658,0.0981722623109818,1,0.933969914913177,0.089932918548584
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.915450274944305,0.0836320593953133,1,0.937625765800476,0.0964379757642746
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.913022816181183,0.096872515976429,1,0.936222553253174,0.0938453897833824
mkdebug_092017_09,0.899999976158142,0.100000001490116,1,0.916814088821411,0.0987601429224014,1,0.941771030426025,0.0996349528431892
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.0975814312696457,0.867458641529083,1,0.107597962021828,0.887916505336761
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.104110278189182,0.877237856388092,1,0.109895259141922,0.89781391620636
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.0991562232375145,0.88113921880722,1,0.107950903475285,0.884048819541931
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.0850973352789879,0.874545872211456,1,0.0733871310949326,0.864118158817291
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.0948652178049088,0.870318651199341,1,0.0816214829683304,0.876504838466644
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.0951311886310577,0.872152209281921,1,0.102678813040257,0.890759944915771
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.0913441479206085,0.865204513072968,1,0.0850062966346741,0.891533136367798
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.113222099840641,0.88243043422699,1,0.114067159593105,0.879924297332764
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.105135947465897,0.885050117969513,1,0.11468318849802,0.895655870437622
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.0977579951286316,0.869315445423126,1,0.107535436749458,0.893370628356934
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.0767382979393005,0.8646240234375,1,0.101462200284004,0.899144470691681
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.104623854160309,0.86973249912262,1,0.110528819262981,0.889443397521973
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.105158530175686,0.871586322784424,1,0.104761995375156,0.88011622428894
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.111017413437366,0.873828649520874,1,0.103860959410667,0.881593883037567
mkdebug_092017_09,0.100000001490116,0.899999976158142,1,0.0909589007496834,0.867875397205353,1,0.0866251289844513,0.872534155845642
mkdebug_092017_09,0.100000001490116,0.899999976158142,0,5.14689834165554e-34,-1.52381181716919,1,0.114452034235001,0.899776697158813
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0876798033714294,0.0963676124811172,1,0.082368291914463,0.112606629729271
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0862154811620712,0.0991124510765076,1,0.0851434990763664,0.113730117678642
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0968696847558022,0.106333069503307,1,0.0854857414960861,0.116537265479565
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0970883145928383,0.103733241558075,1,0.0922162756323814,0.120951808989048
mkdebug_092017_09,0.100000001490116,0.100000001490116,0,5.0988996012336e-34,0,1,0.0891266763210297,0.111744768917561
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0835358425974846,0.0954578295350075,1,0.0808603018522263,0.102415069937706
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0914346799254417,0.0966128930449486,1,0.0911265090107918,0.11583249270916
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0899839103221893,0.102412544190884,1,0.0866573601961136,0.121745496988297
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.091158039867878,0.0943618193268776,1,0.0898995622992516,0.107153035700321
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0893361568450928,0.105250105261803,1,0.0964257791638374,0.116293005645275
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0867050737142563,0.0984399765729904,1,0.0832863599061966,0.103033818304539
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.101058728992939,0.106308452785015,1,0.0888195857405663,0.108919873833656
mkdebug_092017_09,0.100000001490116,0.100000001490116,1,0.0874540954828262,0.099390797317028,1,0.0822376683354378,0.112162262201309
