subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0803,1501787951908685,1501788490525831,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787951925435,1501788490542584,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787951942074,1501788490559225,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787951958691,1501788490575845,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787951975357,1501788490592514,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787951991932,1501788490609092,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952009183,1501788490626345,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952026495,1501788490643660,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952043161,1501788490660328,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952059234,1501788490676403,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952075900,1501788490693072,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952091932,1501788490709107,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952108556,1501788490725734,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952125181,1501788490742361,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952141833,1501788490759016,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952158506,1501788490775691,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952175172,1501788490792359,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952192113,1501788490809303,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952208779,1501788490825971,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952225678,1501788490842873,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952243053,1501788490860251,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952259053,1501788490876254,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952275719,1501788490892922,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952291678,1501788490908884,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952308302,1501788490925510,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787952325050,1501788490942260,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
