subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0803,1501787600392006,1501788138957664,All_of_Main_trial_8,1,0.8965395,0.2282644,1,0.9582604,0.2536225
pilot_0803,1501787600408874,1501788138974536,All_of_Main_trial_8,0,NaN,NaN,1,0.9365637,0.2597982
pilot_0803,1501787600425498,1501788138991161,All_of_Main_trial_8,0,NaN,NaN,1,0.9347752,0.2537851
pilot_0803,1501787600442121,1501788139007787,All_of_Main_trial_8,1,0.8825618,0.292549,1,0.9406577,0.2617167
pilot_0803,1501787600458737,1501788139024405,All_of_Main_trial_8,0,NaN,NaN,1,0.9308342,0.2428329
pilot_0803,1501787600475495,1501788139041166,All_of_Main_trial_8,0,NaN,NaN,1,0.9455235,0.3169553
pilot_0803,1501787600492122,1501788139057795,All_of_Main_trial_8,0,NaN,NaN,1,0.9479761,0.347529
pilot_0803,1501787600508745,1501788139074421,All_of_Main_trial_8,1,0.9144927,0.2271167,1,0.944459,0.2441835
pilot_0803,1501787600525334,1501788139091012,All_of_Main_trial_8,0,NaN,NaN,1,0.94247,0.3171069
pilot_0803,1501787600541835,1501788139107515,All_of_Main_trial_8,1,0.9569918,0.2147827,1,0.9084201,0.3947032
pilot_0803,1501787600558461,1501788139124144,All_of_Main_trial_8,0,NaN,NaN,1,0.8626144,0.2619464
pilot_0803,1501787600575343,1501788139141028,All_of_Main_trial_8,0,NaN,NaN,1,0.949145,0.3560402
pilot_0803,1501787600591960,1501788139157648,All_of_Main_trial_8,1,0.9129587,0.2376601,1,0.9186018,0.2578174
pilot_0803,1501787600608710,1501788139174400,All_of_Main_trial_8,0,NaN,NaN,1,0.9000401,0.22105
pilot_0803,1501787600625340,1501788139191033,All_of_Main_trial_8,0,NaN,NaN,1,0.9127611,0.3373656
pilot_0803,1501787600641964,1501788139207659,All_of_Main_trial_8,0,NaN,NaN,1,0.8683757,0.2843297
pilot_0803,1501787600658582,1501788139224279,All_of_Main_trial_8,1,0.9349265,0.2246727,1,0.8928521,0.3403025
pilot_0803,1501787600675339,1501788139241039,All_of_Main_trial_8,1,0.9044825,0.2711197,1,0.9180151,0.3584348
pilot_0803,1501787600691958,1501788139257660,All_of_Main_trial_8,1,0.9174844,0.1830916,0,NaN,NaN
pilot_0803,1501787600708582,1501788139274287,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600725208,1501788139290915,All_of_Main_trial_8,0,NaN,NaN,1,0.9402061,0.3533918
pilot_0803,1501787600741836,1501788139307546,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600758581,1501788139324293,All_of_Main_trial_8,0,NaN,NaN,1,0.9417517,0.3111353
pilot_0803,1501787600775224,1501788139340938,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600791890,1501788139357607,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600808491,1501788139374210,All_of_Main_trial_8,1,0.9058002,0.213708,1,0.933344,0.2700332
pilot_0803,1501787600825113,1501788139390835,All_of_Main_trial_8,1,0.8925287,0.1367953,1,0.9191753,0.2814096
pilot_0803,1501787600841739,1501788139407463,All_of_Main_trial_8,1,0.7927141,0.3355373,1,0.8349086,0.3283672
pilot_0803,1501787600858488,1501788139424215,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600875127,1501788139440856,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600891737,1501788139457468,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600908377,1501788139474111,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600924992,1501788139490728,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600941737,1501788139507476,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600958372,1501788139524113,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600974989,1501788139540733,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787600991612,1501788139557358,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787601008360,1501788139574108,All_of_Main_trial_8,0,NaN,NaN,1,0.4846171,0.3203466
pilot_0803,1501787601024987,1501788139590738,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787601041602,1501788139607355,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787601058103,1501788139623859,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787601074732,1501788139640490,All_of_Main_trial_8,0,NaN,NaN,1,0.4875337,0.3915752
pilot_0803,1501787601091484,1501788139657245,All_of_Main_trial_8,0,NaN,NaN,1,0.4876083,0.3668398
pilot_0803,1501787601108236,1501788139673999,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787601124729,1501788139690494,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787601141325,1501788139707093,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787601158075,1501788139723845,All_of_Main_trial_8,0,NaN,NaN,1,0.5068298,0.414601
pilot_0803,1501787601174824,1501788139740597,All_of_Main_trial_8,0,NaN,NaN,1,0.4814454,0.3603097
pilot_0803,1501787601191452,1501788139757227,All_of_Main_trial_8,0,NaN,NaN,1,0.4937614,0.3394147
pilot_0803,1501787601208196,1501788139773974,All_of_Main_trial_8,0,NaN,NaN,1,0.5012234,0.3690188
pilot_0803,1501787601224571,1501788139790351,All_of_Main_trial_8,1,0.4643281,0.3704128,1,0.4657806,0.3536692
pilot_0803,1501787601241322,1501788139807104,All_of_Main_trial_8,0,NaN,NaN,1,0.4887482,0.3352321
pilot_0803,1501787601257946,1501788139823731,All_of_Main_trial_8,0,NaN,NaN,1,0.4936364,0.3365565
pilot_0803,1501787601274696,1501788139840483,All_of_Main_trial_8,0,NaN,NaN,1,0.4893221,0.3377584
pilot_0803,1501787601291321,1501788139857111,All_of_Main_trial_8,1,0.4987634,0.3072938,1,0.4488284,0.4013458
pilot_0803,1501787601307946,1501788139873738,All_of_Main_trial_8,0,NaN,NaN,1,0.4659077,0.3546431
