subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1004_4pm,1507147438927969,1507147992167146,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147438944595,1507147992183775,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147438961226,1507147992200408,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147438977892,1507147992217076,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147438994555,1507147992233742,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439011221,1507147992250410,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439027844,1507147992267035,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439044510,1507147992283703,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439061092,1507147992300287,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439078343,1507147992317541,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439095655,1507147992334855,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439112321,1507147992351524,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439128395,1507147992367600,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439145061,1507147992384268,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439161134,1507147992400343,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439177718,1507147992416929,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439194343,1507147992433557,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439211029,1507147992450245,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439227695,1507147992466913,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439244340,1507147992483560,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439260965,1507147992500188,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439278278,1507147992517503,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439294944,1507147992534171,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439312205,1507147992551435,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439328871,1507147992568103,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439346096,1507147992585330,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507147439361843,1507147992601079,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
