subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1004_4pm,1507146571642614,1507147124765273,All_of_Practice_2,1,0.3557079,0.4505908,1,0.3792422,0.3501025
pilot_1004_4pm,1507146571659247,1507147124781908,All_of_Practice_2,1,0.3429411,0.4385704,1,0.4031395,0.3629248
pilot_1004_4pm,1507146571675990,1507147124798653,All_of_Practice_2,1,0.3515071,0.4431767,1,0.3940755,0.3675986
pilot_1004_4pm,1507146571692614,1507147124815279,All_of_Practice_2,1,0.3499649,0.4522883,1,0.4001338,0.3656402
pilot_1004_4pm,1507146571709240,1507147124831908,All_of_Practice_2,1,0.3153635,0.4180547,1,0.3293746,0.3858758
pilot_1004_4pm,1507146571725861,1507147124848531,All_of_Practice_2,1,0.3450219,0.4988054,1,0.3617723,0.3692231
pilot_1004_4pm,1507146571742489,1507147124865161,All_of_Practice_2,1,0.3486492,0.4825727,1,0.4285924,0.3348925
pilot_1004_4pm,1507146571759240,1507147124881914,All_of_Practice_2,1,0.3386535,0.4881672,1,0.3337896,0.3318777
pilot_1004_4pm,1507146571775865,1507147124898542,All_of_Practice_2,1,0.3567153,0.4755266,1,0.5407988,0.4052728
pilot_1004_4pm,1507146571792489,1507147124915168,All_of_Practice_2,0,NaN,NaN,1,0.5356344,0.407977
pilot_1004_4pm,1507146571809237,1507147124931918,All_of_Practice_2,1,0.3388395,0.4672287,1,0.5304701,0.4106811
pilot_1004_4pm,1507146571825738,1507147124948421,All_of_Practice_2,1,0.3435759,0.4764626,1,0.5707076,0.394027
pilot_1004_4pm,1507146571842487,1507147124965173,All_of_Practice_2,1,0.3477018,0.4411599,1,0.3994033,0.3382189
pilot_1004_4pm,1507146571859111,1507147124981799,All_of_Practice_2,1,0.3518278,0.4355483,1,0.4435323,0.3045275
pilot_1004_4pm,1507146571875737,1507147124998427,All_of_Practice_2,1,0.3566348,0.4850924,1,0.4716358,0.362924
pilot_1004_4pm,1507146571892486,1507147125015178,All_of_Practice_2,1,0.3450937,0.4542589,1,0.4311744,0.376483
pilot_1004_4pm,1507146571909111,1507147125031806,All_of_Practice_2,1,0.3477815,0.4703585,1,0.4212829,0.1518845
pilot_1004_4pm,1507146571925751,1507147125048448,All_of_Practice_2,1,0.3223282,0.4885078,1,0.4604011,0.3694978
pilot_1004_4pm,1507146571942362,1507147125065061,All_of_Practice_2,1,0.356075,0.4696747,1,0.4559487,0.3923462
pilot_1004_4pm,1507146571959124,1507147125081825,All_of_Practice_2,1,0.3497066,0.4828039,1,0.5217127,0.3423068
pilot_1004_4pm,1507146571975736,1507147125098440,All_of_Practice_2,1,0.3479305,0.4586194,1,0.525767,0.3785872
pilot_1004_4pm,1507146571992371,1507147125115077,All_of_Practice_2,1,0.3589346,0.489058,1,0.449464,0.3606114
pilot_1004_4pm,1507146572008985,1507147125131693,All_of_Practice_2,1,0.3565376,0.4875266,1,0.4596153,0.2061169
pilot_1004_4pm,1507146572025609,1507147125148319,All_of_Practice_2,1,0.3363692,0.4756266,1,0.454937,0.3855027
pilot_1004_4pm,1507146572042360,1507147125165073,All_of_Practice_2,1,0.3722508,0.4552832,1,0.4695491,0.3543952
pilot_1004_4pm,1507146572058860,1507147125181575,All_of_Practice_2,1,0.3662086,0.4470533,1,0.5066739,0.1731566
pilot_1004_4pm,1507146572075610,1507147125198327,All_of_Practice_2,1,0.4241636,0.4407695,1,0.501283,0.3717947
pilot_1004_4pm,1507146572092235,1507147125214954,All_of_Practice_2,1,0.4623097,0.4608882,1,0.5319697,0.3892682
pilot_1004_4pm,1507146572108860,1507147125231582,All_of_Practice_2,1,0.4896205,0.4566731,1,0.5112553,0.2263687
pilot_1004_4pm,1507146572125608,1507147125248332,All_of_Practice_2,1,0.4684781,0.4432827,1,0.5814334,0.3719617
pilot_1004_4pm,1507146572142234,1507147125264960,All_of_Practice_2,1,0.466775,0.4598755,1,0.5365373,0.3736998
pilot_1004_4pm,1507146572158856,1507147125281584,All_of_Practice_2,1,0.4693273,0.4538945,1,0.4922982,0.3880006
pilot_1004_4pm,1507146572175482,1507147125298213,All_of_Practice_2,1,0.4616977,0.4421493,1,0.5723782,0.4334405
pilot_1004_4pm,1507146572192107,1507147125314840,All_of_Practice_2,1,0.4924322,0.4218062,1,0.5735339,0.3983952
pilot_1004_4pm,1507146572208858,1507147125331593,All_of_Practice_2,1,0.4935906,0.4116675,1,0.5758016,0.2530944
pilot_1004_4pm,1507146572225483,1507147125348221,All_of_Practice_2,1,0.4752561,0.435519,1,0.578548,0.3810471
pilot_1004_4pm,1507146572242115,1507147125364855,All_of_Practice_2,1,0.4577983,0.4480659,1,0.5690758,0.3752598
pilot_1004_4pm,1507146572258858,1507147125381600,All_of_Practice_2,1,0.4482247,0.4555546,1,0.4731819,0.444008
pilot_1004_4pm,1507146572275358,1507147125398102,All_of_Practice_2,1,0.4785471,0.4162323,1,0.4784079,0.3810868
pilot_1004_4pm,1507146572292115,1507147125414862,All_of_Practice_2,1,0.4623393,0.4328888,1,0.5857424,0.3844843
pilot_1004_4pm,1507146572308733,1507147125431482,All_of_Practice_2,1,0.4697602,0.4205912,1,0.4579305,0.3556354
pilot_1004_4pm,1507146572325358,1507147125448109,All_of_Practice_2,1,0.4812602,0.4538259,1,0.4802442,0.3967486
pilot_1004_4pm,1507146572342115,1507147125464868,All_of_Practice_2,1,0.4612018,0.4290405,1,0.5227557,0.3706618
pilot_1004_4pm,1507146572358733,1507147125481489,All_of_Practice_2,1,0.4132535,0.4100865,1,0.444476,0.3865029
pilot_1004_4pm,1507146572375356,1507147125498114,All_of_Practice_2,1,0.4570759,0.4655616,1,0.4720322,0.3902487
pilot_1004_4pm,1507146572391980,1507147125514740,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507146572408605,1507147125531367,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507146572425353,1507147125548118,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507146572441978,1507147125564745,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507146572458603,1507147125581372,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507146572475228,1507147125597999,All_of_Practice_2,0,NaN,NaN,1,0.6382787,0.9545698
pilot_1004_4pm,1507146572491856,1507147125614630,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507146572508603,1507147125631379,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004_4pm,1507146572525228,1507147125648006,All_of_Practice_2,0,NaN,NaN,1,0.5347782,0.3255164
pilot_1004_4pm,1507146572541856,1507147125664636,All_of_Practice_2,0,NaN,NaN,1,0.5145631,0.3348221
pilot_1004_4pm,1507146572558603,1507147125681386,All_of_Practice_2,1,0.4916801,0.4957891,1,0.5452654,0.3999629
pilot_1004_4pm,1507146572575103,1507147125697888,All_of_Practice_2,1,0.5103984,0.457746,1,0.5337653,0.409082
pilot_1004_4pm,1507146572591853,1507147125714640,All_of_Practice_2,1,0.4841973,0.4772907,1,0.5147502,0.3852871
pilot_1004_4pm,1507146572608478,1507147125731267,All_of_Practice_2,1,0.4995906,0.4621559,0,NaN,NaN
pilot_1004_4pm,1507146572625103,1507147125747895,All_of_Practice_2,1,0.5012825,0.4916967,1,0.5485144,0.3902326
pilot_1004_4pm,1507146572641728,1507147125764522,All_of_Practice_2,1,0.5029745,0.4914538,1,0.5104504,0.3855626
pilot_1004_4pm,1507146572658478,1507147125781274,All_of_Practice_2,1,0.5051126,0.4763796,1,0.5562657,0.3976965
pilot_1004_4pm,1507146572675103,1507147125797901,All_of_Practice_2,1,0.5050788,0.4415992,1,0.5317844,0.4056736
pilot_1004_4pm,1507146572691727,1507147125814528,All_of_Practice_2,1,0.5050449,0.4309271,1,0.554787,0.4331461
pilot_1004_4pm,1507146572708478,1507147125831281,All_of_Practice_2,1,0.4950275,0.4800987,1,0.526599,0.4024684
pilot_1004_4pm,1507146572724978,1507147125847783,All_of_Practice_2,1,0.5122586,0.4506047,1,0.537006,0.4270764
pilot_1004_4pm,1507146572741719,1507147125864526,All_of_Practice_2,1,0.509706,0.4644385,1,0.5048324,0.4032067
pilot_1004_4pm,1507146572758344,1507147125881154,All_of_Practice_2,1,0.4902588,0.4844961,1,0.5330737,0.3952357
pilot_1004_4pm,1507146572774976,1507147125897788,All_of_Practice_2,1,0.4834569,0.4812016,1,0.5376618,0.4171797
pilot_1004_4pm,1507146572791726,1507147125914540,All_of_Practice_2,1,0.476655,0.477907,1,0.4994408,0.3766179
pilot_1004_4pm,1507146572808351,1507147125931167,All_of_Practice_2,1,0.4899993,0.4864813,1,0.521394,0.4198447
pilot_1004_4pm,1507146572824976,1507147125947795,All_of_Practice_2,1,0.4890648,0.4831527,1,0.5377432,0.4102286
pilot_1004_4pm,1507146572841601,1507147125964422,All_of_Practice_2,1,0.4817687,0.5070326,1,0.5137231,0.4000177
pilot_1004_4pm,1507146572858226,1507147125981049,All_of_Practice_2,1,0.4945452,0.4588426,1,0.5318958,0.4396411
pilot_1004_4pm,1507146572874976,1507147125997801,All_of_Practice_2,1,0.5050212,0.4959966,1,0.5282862,0.4162827
pilot_1004_4pm,1507146572891601,1507147126014429,All_of_Practice_2,1,0.483238,0.4832696,1,0.5210838,0.3770665
pilot_1004_4pm,1507146572908236,1507147126031066,All_of_Practice_2,1,0.4987687,0.4894081,1,0.5324664,0.4208254
pilot_1004_4pm,1507146572924847,1507147126047679,All_of_Practice_2,1,0.4989129,0.4829695,1,0.5201058,0.3432437
pilot_1004_4pm,1507146572941598,1507147126064432,All_of_Practice_2,1,0.4906912,0.4787928,1,0.5123789,0.4345007
pilot_1004_4pm,1507146572958232,1507147126081069,All_of_Practice_2,1,0.4788291,0.4824931,1,0.5433676,0.4004886
pilot_1004_4pm,1507146572974847,1507147126097686,All_of_Practice_2,1,0.4704597,0.4845915,1,0.5302274,0.3622148
pilot_1004_4pm,1507146572991474,1507147126114315,All_of_Practice_2,1,0.5090887,0.4590816,1,0.5222266,0.4030317
pilot_1004_4pm,1507146573008224,1507147126131068,All_of_Practice_2,1,0.4956049,0.48434,1,0.5609858,0.4321729
pilot_1004_4pm,1507146573024849,1507147126147694,All_of_Practice_2,1,0.4793256,0.4859785,1,0.5173299,0.3499617
pilot_1004_4pm,1507146573041474,1507147126164321,All_of_Practice_2,1,0.4840269,0.50337,1,0.5163008,0.3621382
pilot_1004_4pm,1507146573058099,1507147126180948,All_of_Practice_2,1,0.5194131,0.5014631,1,0.5073919,0.3637499
pilot_1004_4pm,1507146573074722,1507147126197574,All_of_Practice_2,1,0.4892552,0.4840133,1,0.5302759,0.4273518
pilot_1004_4pm,1507146573091349,1507147126214203,All_of_Practice_2,1,0.4807523,0.4819525,1,0.553854,0.3720388
pilot_1004_4pm,1507146573108096,1507147126230952,All_of_Practice_2,1,0.4717227,0.4749542,1,0.5197635,0.3856406
pilot_1004_4pm,1507146573124722,1507147126247580,All_of_Practice_2,1,0.4926094,0.4549049,1,0.5349063,0.4515353
pilot_1004_4pm,1507146573141347,1507147126264208,All_of_Practice_2,1,0.489484,0.4918529,1,0.558597,0.4042516
pilot_1004_4pm,1507146573157972,1507147126280834,All_of_Practice_2,1,0.4946752,0.4920632,1,0.5224572,0.3747065
pilot_1004_4pm,1507146573174597,1507147126297461,All_of_Practice_2,1,0.480813,0.5113097,1,0.5348569,0.4222193
pilot_1004_4pm,1507146573191339,1507147126314205,All_of_Practice_2,1,0.494883,0.5147536,1,0.5036108,0.4367488
pilot_1004_4pm,1507146573207968,1507147126330837,All_of_Practice_2,1,0.4879349,0.5111982,1,0.5464866,0.4061827
pilot_1004_4pm,1507146573224608,1507147126347479,All_of_Practice_2,1,0.4852,0.4974069,1,0.5242843,0.3865524
pilot_1004_4pm,1507146573241346,1507147126364219,All_of_Practice_2,1,0.5042063,0.4847934,1,0.5448522,0.3933392
pilot_1004_4pm,1507146573257971,1507147126380846,All_of_Practice_2,1,0.4865514,0.4911098,1,0.5282926,0.4404217
pilot_1004_4pm,1507146573274597,1507147126397475,All_of_Practice_2,1,0.4852612,0.4716367,1,0.5221419,0.435148
pilot_1004_4pm,1507146573291220,1507147126414099,All_of_Practice_2,1,0.4853347,0.4712217,1,0.5322247,0.4350117
pilot_1004_4pm,1507146573307845,1507147126430726,All_of_Practice_2,1,0.5053326,0.4855179,1,0.5903575,0.3357829
pilot_1004_4pm,1507146573324595,1507147126447478,All_of_Practice_2,1,0.486145,0.5013388,1,0.5456772,0.4092509
pilot_1004_4pm,1507146573341224,1507147126464110,All_of_Practice_2,1,0.4797159,0.4829428,1,0.5594126,0.3858414
pilot_1004_4pm,1507146573357844,1507147126480732,All_of_Practice_2,1,0.4963193,0.4911051,1,0.6251128,0.4158997
pilot_1004_4pm,1507146573374594,1507147126497484,All_of_Practice_2,1,0.5057887,0.481805,1,0.5886696,0.3843266
pilot_1004_4pm,1507146573391094,1507147126513985,All_of_Practice_2,1,0.503885,0.5032647,1,0.6553882,0.4255576
pilot_1004_4pm,1507146573407844,1507147126530738,All_of_Practice_2,1,0.499519,0.4733379,1,0.6151409,0.4432579
pilot_1004_4pm,1507146573424469,1507147126547365,All_of_Practice_2,1,0.4900277,0.4799944,1,0.6284591,0.4305705
pilot_1004_4pm,1507146573441103,1507147126564001,All_of_Practice_2,1,0.4861256,0.4879359,1,0.5629983,0.377095
pilot_1004_4pm,1507146573457843,1507147126580743,All_of_Practice_2,1,0.5239375,0.4924199,1,0.6557328,0.430826
pilot_1004_4pm,1507146573474467,1507147126597370,All_of_Practice_2,1,0.5008134,0.4995703,1,0.5405298,0.4250256
pilot_1004_4pm,1507146573491092,1507147126613997,All_of_Practice_2,1,0.4834119,0.4994238,1,0.5285177,0.4400934
pilot_1004_4pm,1507146573507717,1507147126630624,All_of_Practice_2,1,0.4955226,0.4897368,1,0.7230435,0.3539735
pilot_1004_4pm,1507146573524467,1507147126647376,All_of_Practice_2,1,0.4975148,0.493538,1,0.6700986,0.4288057
pilot_1004_4pm,1507146573541092,1507147126664003,All_of_Practice_2,1,0.4884,0.4723708,1,0.5329467,0.4188932
pilot_1004_4pm,1507146573557716,1507147126680629,All_of_Practice_2,1,0.4822381,0.4835321,1,0.5252802,0.4031512
pilot_1004_4pm,1507146573574342,1507147126697257,All_of_Practice_2,1,0.4959635,0.509008,1,0.5352047,0.4429034
pilot_1004_4pm,1507146573590973,1507147126713890,All_of_Practice_2,1,0.5036927,0.503032,1,0.6857385,0.4233238
pilot_1004_4pm,1507146573607717,1507147126730637,All_of_Practice_2,1,0.5082245,0.5005835,1,0.6221152,0.3484875
pilot_1004_4pm,1507146573624216,1507147126747138,All_of_Practice_2,1,0.5126135,0.4831294,1,0.6048267,0.3393479
