subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot x2,1521467942797135,1521468583006100,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942813801,1521468583022767,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942830825,1521468583039792,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942848077,1521468583057045,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942864140,1521468583073109,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942880806,1521468583089776,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942897130,1521468583106101,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942913796,1521468583122768,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942930314,1521468583139287,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942946980,1521468583155954,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942963457,1521468583172432,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942980092,1521468583189069,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467942996711,1521468583205689,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943013649,1521468583222628,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943030315,1521468583239295,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943047451,1521468583256432,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943064117,1521468583273099,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943081220,1521468583290203,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943098471,1521468583307456,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943114219,1521468583323204,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943130885,1521468583339872,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943147053,1521468583356041,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943163719,1521468583372708,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943179971,1521468583388962,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943196608,1521468583405600,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943213227,1521468583422220,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943229893,1521468583438887,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943246809,1521468583455804,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943263475,1521468583472471,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943280600,1521468583489597,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943297266,1521468583506264,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943314500,1521468583523499,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943331166,1521468583540166,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943347136,1521468583556137,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943363802,1521468583572805,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943380080,1521468583589084,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943396746,1521468583605751,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943413239,1521468583622245,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943429905,1521468583638912,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943446452,1521468583655460,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943463118,1521468583672127,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943479745,1521468583688755,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467943496411,1521468583705422,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
