subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot x2,1521467396053240,1521468036226768,All_of_Main_trial_1,1,0.7772983,0.3585782,1,0.7521445,0.4047258
pilot x2,1521467396069865,1521468036243394,All_of_Main_trial_1,1,0.7824321,0.3591694,1,0.7561366,0.4000515
pilot x2,1521467396086491,1521468036260021,All_of_Main_trial_1,1,0.7802417,0.3605664,1,0.7506542,0.4050272
pilot x2,1521467396103242,1521468036276773,All_of_Main_trial_1,1,0.7830776,0.3755522,1,0.7606286,0.4189045
pilot x2,1521467396119868,1521468036293400,All_of_Main_trial_1,1,0.7905912,0.464235,1,0.7557806,0.5116714
pilot x2,1521467396136493,1521468036310026,All_of_Main_trial_1,1,0.7793046,0.4500887,1,0.7614183,0.4949701
pilot x2,1521467396153129,1521468036326663,All_of_Main_trial_1,1,0.7867955,0.4602747,1,0.7549134,0.4980903
pilot x2,1521467396169746,1521468036343281,All_of_Main_trial_1,1,0.7846495,0.4507788,1,0.7560747,0.4976176
pilot x2,1521467396186372,1521468036359908,All_of_Main_trial_1,1,0.7848561,0.4631115,1,0.7550552,0.4986267
pilot x2,1521467396203122,1521468036376659,All_of_Main_trial_1,1,0.7845585,0.4531317,1,0.7547624,0.5040236
pilot x2,1521467396219748,1521468036393286,All_of_Main_trial_1,1,0.7785262,0.4604536,1,0.7561601,0.4985133
pilot x2,1521467396236375,1521468036409914,All_of_Main_trial_1,1,0.7823806,0.4583528,1,0.7548108,0.4953164
pilot x2,1521467396253006,1521468036426546,All_of_Main_trial_1,1,0.7778354,0.4628091,1,0.7480298,0.501173
pilot x2,1521467396269627,1521468036443168,All_of_Main_trial_1,1,0.7754314,0.4539003,1,0.7518517,0.5014569
pilot x2,1521467396286378,1521468036459921,All_of_Main_trial_1,1,0.7772328,0.4561746,1,0.7532744,0.5025586
pilot x2,1521467396302879,1521468036476423,All_of_Main_trial_1,1,0.780178,0.4607808,1,0.7516269,0.500285
pilot x2,1521467396319630,1521468036493175,All_of_Main_trial_1,1,0.7819834,0.4582338,1,0.7549027,0.4994067
pilot x2,1521467396336255,1521468036509801,All_of_Main_trial_1,1,0.7792046,0.4577414,1,0.7496939,0.5005309
pilot x2,1521467396352884,1521468036526431,All_of_Main_trial_1,1,0.7771036,0.452996,1,0.7519952,0.4980457
pilot x2,1521467396369508,1521468036543056,All_of_Main_trial_1,1,0.7746845,0.4573047,1,0.7500861,0.502602
pilot x2,1521467396386257,1521468036559806,All_of_Main_trial_1,1,0.776242,0.4536587,1,0.7477251,0.5061387
pilot x2,1521467396402883,1521468036576433,All_of_Main_trial_1,1,0.6827907,0.4505315,1,0.6669562,0.4865538
pilot x2,1521467396419509,1521468036593060,All_of_Main_trial_1,1,0.4897839,0.4169394,1,0.5059296,0.4523404
pilot x2,1521467396436135,1521468036609687,All_of_Main_trial_1,1,0.3840231,0.6047707,1,0.3617859,0.4602669
pilot x2,1521467396452887,1521468036626440,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467396469513,1521468036643067,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467396486139,1521468036659694,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467396502765,1521468036676321,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467396519462,1521468036693020,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467396536128,1521468036709687,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467396552760,1521468036726320,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467396569426,1521468036742987,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467396586019,1521468036759581,All_of_Main_trial_1,1,0.06730372,0.5403902,1,0.04049654,0.5236083
pilot x2,1521467396602645,1521468036776208,All_of_Main_trial_1,1,0.06462792,0.5304927,1,0.04279649,0.5257747
pilot x2,1521467396619396,1521468036792960,All_of_Main_trial_1,1,0.04956023,0.5216575,1,0.05094856,0.5362788
pilot x2,1521467396636022,1521468036809587,All_of_Main_trial_1,1,0.05637858,0.5131212,1,0.05279386,0.534731
pilot x2,1521467396652649,1521468036826215,All_of_Main_trial_1,1,0.04899652,0.5156721,1,0.04655021,0.5291171
pilot x2,1521467396669400,1521468036842967,All_of_Main_trial_1,1,0.05064202,0.5162252,1,0.04804744,0.540081
pilot x2,1521467396686026,1521468036859594,All_of_Main_trial_1,1,0.0613925,0.5200711,1,0.04447029,0.5263775
pilot x2,1521467396702653,1521468036876222,All_of_Main_trial_1,1,0.0516272,0.5210966,1,0.04265756,0.5291727
pilot x2,1521467396719404,1521468036892974,All_of_Main_trial_1,1,0.04814693,0.5165923,1,0.04232379,0.5274509
pilot x2,1521467396736030,1521468036909601,All_of_Main_trial_1,1,0.05487236,0.517777,1,0.04325144,0.523312
pilot x2,1521467396752653,1521468036926226,All_of_Main_trial_1,1,0.04960862,0.5220919,1,0.0417239,0.5320309
pilot x2,1521467396769279,1521468036942853,All_of_Main_trial_1,1,0.05218171,0.5191336,1,0.04108689,0.5224001
