subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot x2,1521467635816868,1521468276005919,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635833534,1521468276022586,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635850201,1521468276039254,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635866867,1521468276055921,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635883495,1521468276072551,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635900125,1521468276089182,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635916791,1521468276105849,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635933497,1521468276122556,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635950124,1521468276139184,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635966755,1521468276155816,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467635983378,1521468276172440,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636000002,1521468276189065,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636016690,1521468276205754,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636033356,1521468276222421,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636049993,1521468276239059,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636066659,1521468276255726,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636083256,1521468276272324,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636100007,1521468276289077,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636116634,1521468276305705,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636133300,1521468276322372,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636149887,1521468276338960,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636166574,1521468276355648,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636183240,1521468276372315,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636199877,1521468276388953,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636216543,1521468276405620,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot x2,1521467636233217,1521468276422295,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
