subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1004x2,1507129477933589,1507130030955818,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129477950255,1507130030972487,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129477967547,1507130030989781,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129477984213,1507130031006450,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478001463,1507130031023702,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478016211,1507130031038452,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478032898,1507130031055141,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478049564,1507130031071810,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478066205,1507130031088453,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478082871,1507130031105121,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478099541,1507130031121794,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478116207,1507130031138462,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478132834,1507130031155091,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478149500,1507130031171760,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478166087,1507130031188349,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478183332,1507130031205596,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478200645,1507130031222912,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478217311,1507130031239580,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478233384,1507130031255655,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478250050,1507130031272324,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478266101,1507130031288377,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478282707,1507130031304985,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478299333,1507130031321613,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478315999,1507130031338282,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478332666,1507130031354951,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478349332,1507130031371619,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478365955,1507130031388245,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478382580,1507130031404872,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478399892,1507130031422187,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478416558,1507130031438855,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478433819,1507130031456118,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478450485,1507130031472787,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478467708,1507130031490012,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478482455,1507130031504761,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478499142,1507130031521450,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478515808,1507130031538119,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478532444,1507130031554757,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478549110,1507130031571425,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478565781,1507130031588099,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478582447,1507130031604767,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478599074,1507130031621396,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478615740,1507130031638065,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478632327,1507130031654654,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478649576,1507130031671905,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478666889,1507130031689221,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478683555,1507130031705889,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478699628,1507130031721964,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478716294,1507130031738633,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478732323,1507130031754664,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478748948,1507130031771291,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478765574,1507130031787920,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478782240,1507130031804588,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478798907,1507130031821257,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478815573,1507130031837925,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478832201,1507130031854556,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478848827,1507130031871184,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478866137,1507130031888497,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478882803,1507130031905165,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478900062,1507130031922426,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478916728,1507130031939095,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478934071,1507130031956440,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478948821,1507130031971192,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478965444,1507130031987817,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478982110,1507130032004486,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129478998785,1507130032021163,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129479015451,1507130032037831,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129479032073,1507130032054456,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129479048739,1507130032071124,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129479065342,1507130032087729,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129479082008,1507130032104398,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129479098693,1507130032121085,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129479115817,1507130032138211,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129479133130,1507130032155527,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
