subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
mkdebug_092017_06,0.5,0.5,1,0.48514387011528,0.495656967163086,1,0.494731307029724,0.504679262638092
mkdebug_092017_06,0.5,0.5,1,0.499817550182343,0.528576076030731,1,0.488353788852692,0.496827095746994
mkdebug_092017_06,0.5,0.5,1,0.499957203865051,0.525413155555725,1,0.498840808868408,0.500744938850403
mkdebug_092017_06,0.5,0.5,1,0.507052361965179,0.532314836978912,1,0.493700683116913,0.522311449050903
mkdebug_092017_06,0.5,0.5,1,0.500816762447357,0.5142702460289,1,0.488752037286758,0.515164315700531
mkdebug_092017_06,0.5,0.5,1,0.50188535451889,0.528189361095428,1,0.492109328508377,0.514804542064667
mkdebug_092017_06,0.5,0.5,0,0.502839088439941,0.507706224918365,1,0.494614988565445,0.501984715461731
mkdebug_092017_06,0.5,0.5,1,0.505299627780914,0.531481444835663,1,0.485330790281296,0.530308187007904
mkdebug_092017_06,0.5,0.5,1,0.504195392131805,0.512649655342102,1,0.488223880529404,0.512563347816467
mkdebug_092017_06,0.5,0.5,1,0.503876805305481,0.519018650054932,1,0.492255181074142,0.525485038757324
mkdebug_092017_06,0.5,0.5,1,0.510245084762573,0.523635506629944,1,0.48373407125473,0.491349548101425
mkdebug_092017_06,0.5,0.5,1,0.492907583713531,0.526158809661865,1,0.492008864879608,0.52385538816452
mkdebug_092017_06,0.5,0.5,1,0.497333347797394,0.530946671962738,1,0.487681090831757,0.524658918380737
mkdebug_092017_06,0.5,0.5,1,0.500856220722198,0.554530143737793,1,0.48046463727951,0.508755505084991
mkdebug_092017_06,0.5,0.5,1,0.486209362745285,0.541774451732635,1,0.470353215932846,0.510818004608154
mkdebug_092017_06,0.5,0.5,1,0.496319741010666,0.542023122310638,1,0.48390194773674,0.507274091243744
mkdebug_092017_06,0.899999976158142,0.899999976158142,1,0.887941718101501,0.893059432506561,1,0.890904545783997,0.87396776676178
mkdebug_092017_06,0.899999976158142,0.899999976158142,1,0.895194232463837,0.892971575260162,1,0.898193717002869,0.871730983257294
mkdebug_092017_06,0.899999976158142,0.899999976158142,1,0.917740046977997,0.882824301719666,1,0.902390837669373,0.865864038467407
mkdebug_092017_06,0.899999976158142,0.899999976158142,1,0.895457446575165,0.879968523979187,1,0.889832198619843,0.867954790592194
mkdebug_092017_06,0.899999976158142,0.899999976158142,1,0.901663839817047,0.889997720718384,1,0.902783393859863,0.868380129337311
mkdebug_092017_06,0.899999976158142,0.899999976158142,1,0.900462567806244,0.90048885345459,1,0.900172889232635,0.870848834514618
