subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1107,1510081702469816,1510082278123048,All_of_Main_trial_5,1,0.4437638,0.4058545,1,0.4503224,0.4154789
pilot_1107,1510081702486566,1510082278139800,All_of_Main_trial_5,1,0.4471231,0.4164386,1,0.4505909,0.4177053
pilot_1107,1510081702503192,1510082278156428,All_of_Main_trial_5,1,0.4461426,0.4125087,1,0.4555744,0.4213843
pilot_1107,1510081702519817,1510082278173054,All_of_Main_trial_5,1,0.4392289,0.4074707,1,0.4489965,0.4099286
pilot_1107,1510081702536442,1510082278189681,All_of_Main_trial_5,1,0.4383057,0.4103786,1,0.4527895,0.4164107
pilot_1107,1510081702553075,1510082278206316,All_of_Main_trial_5,1,0.4506989,0.4121398,1,0.4561857,0.4242257
pilot_1107,1510081702569819,1510082278223062,All_of_Main_trial_5,1,0.4498353,0.4004284,1,0.4539264,0.413488
pilot_1107,1510081702586445,1510082278239689,All_of_Main_trial_5,1,0.4534247,0.406737,1,0.446248,0.4142312
pilot_1107,1510081702603076,1510082278256322,All_of_Main_trial_5,1,0.4519144,0.4055353,1,0.4546121,0.4109925
pilot_1107,1510081702619691,1510082278272939,All_of_Main_trial_5,1,0.4420457,0.4033513,1,0.453012,0.4140059
pilot_1107,1510081702636317,1510082278289567,All_of_Main_trial_5,1,0.4480644,0.4021806,1,0.4565206,0.4163893
pilot_1107,1510081702653074,1510082278306325,All_of_Main_trial_5,1,0.4475144,0.4122175,1,0.4517321,0.4046941
pilot_1107,1510081702669693,1510082278322946,All_of_Main_trial_5,1,0.4447447,0.4024872,1,0.4594921,0.4107874
pilot_1107,1510081702686318,1510082278339573,All_of_Main_trial_5,1,0.4413336,0.4054294,1,0.4528297,0.4102558
pilot_1107,1510081702703073,1510082278356330,All_of_Main_trial_5,1,0.4520167,0.3993038,1,0.4526989,0.4007887
pilot_1107,1510081702719568,1510082278372826,All_of_Main_trial_5,1,0.4500079,0.4016969,1,0.4579489,0.4074468
pilot_1107,1510081702736318,1510082278389578,All_of_Main_trial_5,1,0.4450085,0.4092568,1,0.4564798,0.4127884
pilot_1107,1510081702752943,1510082278406205,All_of_Main_trial_5,1,0.4621773,0.3969863,1,0.4527922,0.4113132
pilot_1107,1510081702769568,1510082278422832,All_of_Main_trial_5,1,0.4520753,0.4016413,1,0.4597219,0.4113753
pilot_1107,1510081702786194,1510082278439459,All_of_Main_trial_5,1,0.4490654,0.4035323,1,0.4615442,0.4159594
pilot_1107,1510081702802817,1510082278456084,All_of_Main_trial_5,1,0.4463632,0.4159409,1,0.46426,0.415516
pilot_1107,1510081702819567,1510082278472836,All_of_Main_trial_5,1,0.4542753,0.4086037,1,0.4398128,0.402674
pilot_1107,1510081702836192,1510082278489463,All_of_Main_trial_5,1,0.4504249,0.4009844,1,0.4500628,0.406872
pilot_1107,1510081702852818,1510082278506090,All_of_Main_trial_5,1,0.450207,0.4075736,1,0.4471595,0.4114199
pilot_1107,1510081702869443,1510082278522717,All_of_Main_trial_5,1,0.4448226,0.4104307,1,0.4396858,0.4150215
pilot_1107,1510081702886194,1510082278539470,All_of_Main_trial_5,1,0.4516717,0.4078331,1,0.4566113,0.4119978
pilot_1107,1510081702902819,1510082278556097,All_of_Main_trial_5,1,0.455285,0.3969592,1,0.4517703,0.3974075
pilot_1107,1510081702919444,1510082278572723,All_of_Main_trial_5,1,0.4429716,0.4158616,1,0.4591791,0.4095626
pilot_1107,1510081702936069,1510082278589350,All_of_Main_trial_5,1,0.4430773,0.4122416,1,0.4542437,0.4086376
pilot_1107,1510081702952820,1510082278606103,All_of_Main_trial_5,1,0.4546166,0.4046474,1,0.4481155,0.4125198
pilot_1107,1510081702969445,1510082278622730,All_of_Main_trial_5,1,0.4477462,0.4045657,1,0.4479753,0.4168667
pilot_1107,1510081702986068,1510082278639354,All_of_Main_trial_5,1,0.4984709,0.447563,1,0.4862226,0.4631422
pilot_1107,1510081703002693,1510082278655981,All_of_Main_trial_5,1,0.4839575,0.4531862,1,0.4906903,0.4709644
pilot_1107,1510081703019318,1510082278672608,All_of_Main_trial_5,1,0.4985443,0.4614947,1,0.4947336,0.475261
pilot_1107,1510081703036076,1510082278689367,All_of_Main_trial_5,1,0.4949687,0.457082,1,0.4995628,0.4743344
pilot_1107,1510081703052694,1510082278705987,All_of_Main_trial_5,1,0.491066,0.4594074,1,0.4985605,0.4676464
pilot_1107,1510081703069320,1510082278722615,All_of_Main_trial_5,1,0.4964319,0.4540365,1,0.4897359,0.4686482
pilot_1107,1510081703085951,1510082278739248,All_of_Main_trial_5,1,0.491444,0.4589179,1,0.4905753,0.4806837
pilot_1107,1510081703102570,1510082278755868,All_of_Main_trial_5,1,0.4912499,0.4590029,1,0.4935741,0.4691085
pilot_1107,1510081703119320,1510082278772620,All_of_Main_trial_5,1,0.4982154,0.464711,1,0.4912747,0.4674828
pilot_1107,1510081703135946,1510082278789248,All_of_Main_trial_5,1,0.4912446,0.4565621,1,0.4873205,0.4578867
pilot_1107,1510081703152571,1510082278805875,All_of_Main_trial_5,1,0.4898824,0.4676165,1,0.4844806,0.4694467
pilot_1107,1510081703169319,1510082278822624,All_of_Main_trial_5,1,0.4902159,0.4722995,1,0.4965192,0.4748893
pilot_1107,1510081703185943,1510082278839250,All_of_Main_trial_5,1,0.4952239,0.4605309,1,0.4904566,0.4784533
pilot_1107,1510081703202569,1510082278855878,All_of_Main_trial_5,1,0.4930883,0.4548459,1,0.487729,0.4719878
pilot_1107,1510081703219200,1510082278872511,All_of_Main_trial_5,1,0.4991018,0.4639938,1,0.4750896,0.4700772
pilot_1107,1510081703235819,1510082278889131,All_of_Main_trial_5,1,0.4939947,0.4630639,1,0.4938053,0.4861532
pilot_1107,1510081703252570,1510082278905884,All_of_Main_trial_5,1,0.4965115,0.4635695,1,0.489497,0.4748931
pilot_1107,1510081703269195,1510082278922511,All_of_Main_trial_5,1,0.4949432,0.4689315,1,0.4954615,0.4697366
pilot_1107,1510081703285820,1510082278939138,All_of_Main_trial_5,1,0.4972046,0.4649763,1,0.4925609,0.4790455
pilot_1107,1510081703302445,1510082278955764,All_of_Main_trial_5,1,0.4984155,0.4644624,1,0.4934149,0.4668621
pilot_1107,1510081703319209,1510082278972530,All_of_Main_trial_5,1,0.49232,0.4657364,1,0.4967532,0.4731084
pilot_1107,1510081703335821,1510082278989144,All_of_Main_trial_5,1,0.498972,0.4682431,1,0.4984899,0.4846408
pilot_1107,1510081703352444,1510082279005769,All_of_Main_trial_5,1,0.4911615,0.4732418,1,0.4934921,0.4750353
pilot_1107,1510081703369069,1510082279022395,All_of_Main_trial_5,1,0.4974462,0.470299,1,0.4983489,0.484101
pilot_1107,1510081703385695,1510082279039023,All_of_Main_trial_5,1,0.5014564,0.4700154,1,0.4982153,0.4787619
pilot_1107,1510081703402445,1510082279055775,All_of_Main_trial_5,1,0.4994311,0.468937,1,0.501071,0.491787
pilot_1107,1510081703419075,1510082279072407,All_of_Main_trial_5,1,0.4955222,0.4645886,1,0.4986877,0.4744025
pilot_1107,1510081703435696,1510082279089029,All_of_Main_trial_5,1,0.4979211,0.4700117,1,0.4966738,0.4843828
pilot_1107,1510081703452321,1510082279105656,All_of_Main_trial_5,1,0.5015795,0.4700503,1,0.4956629,0.474568
pilot_1107,1510081703469071,1510082279122408,All_of_Main_trial_5,1,0.5005009,0.4620645,1,0.4943337,0.4831102
pilot_1107,1510081703485696,1510082279139035,All_of_Main_trial_5,1,0.4976523,0.4759089,1,0.4995752,0.4892301
pilot_1107,1510081703502322,1510082279155662,All_of_Main_trial_5,1,0.5053972,0.4659471,1,0.5023004,0.4868625
pilot_1107,1510081703519072,1510082279172414,All_of_Main_trial_5,1,0.4968725,0.4690404,1,0.4976044,0.4907918
pilot_1107,1510081703535695,1510082279189039,All_of_Main_trial_5,1,0.504572,0.468944,1,0.5021774,0.4846724
pilot_1107,1510081703552320,1510082279205666,All_of_Main_trial_5,1,0.4994103,0.4747387,1,0.4990706,0.4816227
pilot_1107,1510081703568946,1510082279222293,All_of_Main_trial_5,1,0.502604,0.4681377,1,0.4989696,0.487642
pilot_1107,1510081703585696,1510082279239045,All_of_Main_trial_5,1,0.502912,0.4732345,1,0.4974383,0.4813151
pilot_1107,1510081703602324,1510082279255675,All_of_Main_trial_5,1,0.5019804,0.4747375,1,0.4976511,0.476356
pilot_1107,1510081703618947,1510082279272300,All_of_Main_trial_5,1,0.5028924,0.4711019,1,0.4962044,0.4893249
pilot_1107,1510081703635696,1510082279289050,All_of_Main_trial_5,1,0.5043017,0.4730372,1,0.4968932,0.4933423
pilot_1107,1510081703652321,1510082279305677,All_of_Main_trial_5,1,0.5006523,0.4729779,1,0.5040424,0.4895792
pilot_1107,1510081703668948,1510082279322306,All_of_Main_trial_5,1,0.5039713,0.4714941,1,0.4964089,0.4819413
pilot_1107,1510081703685697,1510082279339057,All_of_Main_trial_5,1,0.5045688,0.4709007,1,0.5028813,0.4888206
pilot_1107,1510081703702198,1510082279355559,All_of_Main_trial_5,1,0.5038945,0.4732148,1,0.5022155,0.4926703
pilot_1107,1510081703718945,1510082279372308,All_of_Main_trial_5,1,0.500255,0.4713428,1,0.5009432,0.4926026
pilot_1107,1510081703735571,1510082279388936,All_of_Main_trial_5,1,0.4935534,0.4777544,1,0.5061517,0.4848457
pilot_1107,1510081703752196,1510082279405562,All_of_Main_trial_5,1,0.4999382,0.4810735,1,0.5010356,0.4964491
pilot_1107,1510081703768821,1510082279422189,All_of_Main_trial_5,1,0.5019374,0.4723165,1,0.5025812,0.4885494
pilot_1107,1510081703785572,1510082279438942,All_of_Main_trial_5,1,0.5042499,0.4718169,1,0.5044693,0.4895141
pilot_1107,1510081703802198,1510082279455570,All_of_Main_trial_5,1,0.5017064,0.4699817,1,0.5051219,0.4891393
pilot_1107,1510081703818822,1510082279472195,All_of_Main_trial_5,1,0.5056306,0.4708146,1,0.4990903,0.487382
pilot_1107,1510081703835573,1510082279488948,All_of_Main_trial_5,1,0.5023165,0.4740848,1,0.5067612,0.4973349
pilot_1107,1510081703852198,1510082279505575,All_of_Main_trial_5,1,0.4968219,0.4822491,1,0.4993901,0.4914726
pilot_1107,1510081703868823,1510082279522202,All_of_Main_trial_5,1,0.4984015,0.478429,1,0.5022991,0.4834041
pilot_1107,1510081703885448,1510082279538828,All_of_Main_trial_5,1,0.4976064,0.4835841,1,0.5100768,0.4912108
pilot_1107,1510081703902071,1510082279555453,All_of_Main_trial_5,1,0.4977146,0.4761587,1,0.503669,0.4896246
pilot_1107,1510081703918822,1510082279572206,All_of_Main_trial_5,1,0.485384,0.487375,1,0.5021633,0.4876495
pilot_1107,1510081703935447,1510082279588833,All_of_Main_trial_5,1,0.5021535,0.4808657,1,0.5092683,0.4904296
pilot_1107,1510081703952072,1510082279605459,All_of_Main_trial_5,1,0.5019772,0.4807228,1,0.5008203,0.4942233
pilot_1107,1510081703968697,1510082279622086,All_of_Main_trial_5,1,0.5039191,0.4851528,1,0.5029467,0.4875757
pilot_1107,1510081703985448,1510082279638839,All_of_Main_trial_5,1,0.4985507,0.4836761,1,0.5059448,0.4957775
pilot_1107,1510081704001948,1510082279655341,All_of_Main_trial_5,1,0.5028436,0.4726663,1,0.5072458,0.4903162
pilot_1107,1510081704018701,1510082279672095,All_of_Main_trial_5,1,0.503926,0.4928699,1,0.5065406,0.4861053
pilot_1107,1510081704035324,1510082279688720,All_of_Main_trial_5,1,0.5000712,0.478377,1,0.505688,0.5013616
pilot_1107,1510081704051949,1510082279705347,All_of_Main_trial_5,1,0.5008119,0.4864528,1,0.5064999,0.4985185
pilot_1107,1510081704068699,1510082279722099,All_of_Main_trial_5,1,0.4988982,0.4737529,1,0.5021548,0.4935676
pilot_1107,1510081704085321,1510082279738722,All_of_Main_trial_5,1,0.4965101,0.4818739,1,0.5048329,0.4968877
pilot_1107,1510081704101947,1510082279755350,All_of_Main_trial_5,1,0.497717,0.4906628,1,0.5050818,0.4910678
pilot_1107,1510081704118697,1510082279772102,All_of_Main_trial_5,1,0.4952002,0.4900301,1,0.5123333,0.498452
pilot_1107,1510081704135322,1510082279788729,All_of_Main_trial_5,1,0.495279,0.4875028,1,0.5069655,0.4990416
pilot_1107,1510081704151948,1510082279805356,All_of_Main_trial_5,1,0.4960944,0.4829947,1,0.5066432,0.4960073
pilot_1107,1510081704168573,1510082279821983,All_of_Main_trial_5,1,0.4983911,0.4797488,1,0.5066307,0.5005373
pilot_1107,1510081704185324,1510082279838736,All_of_Main_trial_5,1,0.4952604,0.4794398,1,0.5107185,0.4975256
pilot_1107,1510081704201949,1510082279855363,All_of_Main_trial_5,1,0.4978262,0.4823844,1,0.5066724,0.4940402
pilot_1107,1510081704218574,1510082279871989,All_of_Main_trial_5,1,0.4948489,0.478808,1,0.5061094,0.4901431
pilot_1107,1510081704235199,1510082279888616,All_of_Main_trial_5,1,0.4941809,0.482454,1,0.5100024,0.496088
pilot_1107,1510081704251825,1510082279905244,All_of_Main_trial_5,1,0.4913187,0.4825206,1,0.513442,0.5054234
pilot_1107,1510081704268448,1510082279921869,All_of_Main_trial_5,1,0.4937122,0.4845943,1,0.5093206,0.4925773
pilot_1107,1510081704285198,1510082279938620,All_of_Main_trial_5,1,0.495411,0.4834301,1,0.5087465,0.4889133
pilot_1107,1510081704301823,1510082279955247,All_of_Main_trial_5,1,0.4933983,0.4842338,1,0.5096657,0.4929756
pilot_1107,1510081704318450,1510082279971876,All_of_Main_trial_5,1,0.4939151,0.4798414,1,0.5126335,0.4950467
pilot_1107,1510081704335199,1510082279988627,All_of_Main_trial_5,1,0.4836954,0.4822831,1,0.5103774,0.4854694
pilot_1107,1510081704351832,1510082280005261,All_of_Main_trial_5,1,0.4932641,0.4764772,1,0.5051916,0.4874572
pilot_1107,1510081704368450,1510082280021881,All_of_Main_trial_5,1,0.4921857,0.4844956,1,0.5152807,0.4988943
pilot_1107,1510081704385200,1510082280038633,All_of_Main_trial_5,1,0.49281,0.4818237,1,0.5116196,0.4967377
pilot_1107,1510081704401825,1510082280055260,All_of_Main_trial_5,1,0.4937651,0.4813462,1,0.5077747,0.4911019
pilot_1107,1510081704418325,1510082280071761,All_of_Main_trial_5,1,0.4968403,0.4800916,1,0.513523,0.5029535
pilot_1107,1510081704435079,1510082280088517,All_of_Main_trial_5,1,0.4980887,0.4798796,1,0.495273,0.4936619
pilot_1107,1510081704451699,1510082280105139,All_of_Main_trial_5,1,0.4942898,0.4724759,1,0.5165987,0.4966399
pilot_1107,1510081704468324,1510082280121766,All_of_Main_trial_5,1,0.4923766,0.4856102,1,0.5097076,0.4964945
pilot_1107,1510081704485076,1510082280138519,All_of_Main_trial_5,1,0.4927431,0.4801617,1,0.5100074,0.4977775
pilot_1107,1510081704501699,1510082280155144,All_of_Main_trial_5,1,0.4932761,0.476408,1,0.5093681,0.4988543
pilot_1107,1510081704518324,1510082280171771,All_of_Main_trial_5,1,0.4949853,0.4760005,1,0.5104544,0.496738
pilot_1107,1510081704534949,1510082280188397,All_of_Main_trial_5,1,0.4965594,0.4798682,1,0.5083119,0.4971969
pilot_1107,1510081704551700,1510082280205150,All_of_Main_trial_5,1,0.492797,0.4769648,1,0.5112966,0.4957326
pilot_1107,1510081704568325,1510082280221777,All_of_Main_trial_5,1,0.4906068,0.4821063,1,0.5095882,0.4984984
pilot_1107,1510081704584950,1510082280238404,All_of_Main_trial_5,1,0.4937959,0.4887735,1,0.5120497,0.5034802
pilot_1107,1510081704601575,1510082280255030,All_of_Main_trial_5,1,0.493152,0.4827377,1,0.509874,0.4999754
pilot_1107,1510081704618200,1510082280271657,All_of_Main_trial_5,1,0.493453,0.4793497,1,0.510901,0.4989342
pilot_1107,1510081704634949,1510082280288408,All_of_Main_trial_5,1,0.4954774,0.4786288,1,0.5106555,0.5008238
