subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1107,1510081239668110,1510081815272973,All_of_Practice_3,1,0.7109132,0.4075439,1,0.715834,0.4257585
pilot_1107,1510081239684735,1510081815289600,All_of_Practice_3,1,0.7082034,0.4127658,1,0.7217778,0.4215108
pilot_1107,1510081239701985,1510081815306851,All_of_Practice_3,1,0.7093676,0.4100406,1,0.7197627,0.4271407
pilot_1107,1510081239718608,1510081815323476,All_of_Practice_3,1,0.7167202,0.3887028,1,0.7230535,0.4261855
pilot_1107,1510081239735371,1510081815340241,All_of_Practice_3,1,0.7079324,0.4031118,1,0.7253537,0.4019588
pilot_1107,1510081239751366,1510081815356237,All_of_Practice_3,1,0.7100551,0.4026802,1,0.7223917,0.4118866
pilot_1107,1510081239767984,1510081815372857,All_of_Practice_3,1,0.7071095,0.398887,1,0.734459,0.4260381
pilot_1107,1510081239784735,1510081815389610,All_of_Practice_3,1,0.7042722,0.3995357,1,0.7365068,0.4373738
pilot_1107,1510081239801860,1510081815406737,All_of_Practice_3,1,0.7120468,0.4074694,1,0.7193303,0.4293236
pilot_1107,1510081239818610,1510081815423488,All_of_Practice_3,1,0.707949,0.4082779,1,0.7151094,0.4167609
pilot_1107,1510081239835235,1510081815440115,All_of_Practice_3,1,0.7084363,0.4331678,1,0.7188922,0.4255497
pilot_1107,1510081239851236,1510081815456118,All_of_Practice_3,1,0.6959413,0.4015323,1,0.7173392,0.4201042
pilot_1107,1510081239868611,1510081815473495,All_of_Practice_3,1,0.7128431,0.4029879,1,0.7246209,0.4121146
pilot_1107,1510081239885236,1510081815490121,All_of_Practice_3,1,0.7111823,0.4034607,1,0.7207999,0.4354936
pilot_1107,1510081239901859,1510081815506746,All_of_Practice_3,1,0.7000306,0.3867061,1,0.7177712,0.4121101
pilot_1107,1510081239917985,1510081815522874,All_of_Practice_3,1,0.7022759,0.4035424,0,NaN,NaN
pilot_1107,1510081239934610,1510081815539501,All_of_Practice_3,1,0.7135573,0.4161111,1,0.7249004,0.421247
pilot_1107,1510081239951235,1510081815556127,All_of_Practice_3,1,0.7096875,0.4330171,1,0.7160385,0.437261
pilot_1107,1510081239968485,1510081815573379,All_of_Practice_3,1,0.7046432,0.4032892,1,0.7160839,0.4140028
pilot_1107,1510081239985111,1510081815590007,All_of_Practice_3,1,0.7119446,0.4043398,0,NaN,NaN
pilot_1107,1510081240001861,1510081815606759,All_of_Practice_3,1,0.7047527,0.4301041,1,0.7228848,0.4421054
pilot_1107,1510081240017862,1510081815622761,All_of_Practice_3,1,0.7053214,0.4252248,1,0.7105095,0.4814971
pilot_1107,1510081240034487,1510081815639388,All_of_Practice_3,1,0.7068906,0.4158083,1,0.7072549,0.4807658
pilot_1107,1510081240051113,1510081815656016,All_of_Practice_3,1,0.7120252,0.4094548,0,NaN,NaN
pilot_1107,1510081240068487,1510081815673391,All_of_Practice_3,1,0.7170194,0.4326488,1,0.7077374,0.4501427
pilot_1107,1510081240085110,1510081815690016,All_of_Practice_3,1,0.7136978,0.4293442,1,0.7196665,0.4567876
pilot_1107,1510081240101735,1510081815706643,All_of_Practice_3,1,0.7204065,0.3967775,1,0.7173747,0.4658743
pilot_1107,1510081240117860,1510081815722770,All_of_Practice_3,1,0.7118627,0.4132893,0,NaN,NaN
pilot_1107,1510081240134496,1510081815739407,All_of_Practice_3,1,0.7156006,0.4424452,1,0.7082186,0.475226
pilot_1107,1510081240151111,1510081815756024,All_of_Practice_3,1,0.7193221,0.4202934,1,0.7141738,0.4812872
pilot_1107,1510081240168362,1510081815773277,All_of_Practice_3,1,0.7060871,0.4102937,1,0.7039965,0.4705551
pilot_1107,1510081240184987,1510081815789904,All_of_Practice_3,1,0.6970599,0.4177085,0,NaN,NaN
pilot_1107,1510081240201612,1510081815806530,All_of_Practice_3,1,0.5916072,0.4463962,1,0.6160436,0.4748622
pilot_1107,1510081240217737,1510081815822657,All_of_Practice_3,1,0.5007383,0.4496281,1,0.5303403,0.4729913
pilot_1107,1510081240234375,1510081815839297,All_of_Practice_3,1,0.4808676,0.4415601,1,0.5039505,0.4703072
pilot_1107,1510081240250986,1510081815855909,All_of_Practice_3,1,0.4821157,0.4422333,0,NaN,NaN
pilot_1107,1510081240268237,1510081815873162,All_of_Practice_3,1,0.4935727,0.4366623,1,0.5034299,0.4599644
pilot_1107,1510081240284987,1510081815889914,All_of_Practice_3,1,0.4860658,0.4482728,1,0.5011947,0.4525895
pilot_1107,1510081240301612,1510081815906541,All_of_Practice_3,1,0.4886974,0.4244706,1,0.5018702,0.4608213
pilot_1107,1510081240317612,1510081815922542,All_of_Practice_3,1,0.4991057,0.4352272,0,NaN,NaN
pilot_1107,1510081240334237,1510081815939169,All_of_Practice_3,1,0.4801427,0.4302594,1,0.5046339,0.4537244
pilot_1107,1510081240350988,1510081815955922,All_of_Practice_3,1,0.4842794,0.454893,1,0.5007456,0.4701786
pilot_1107,1510081240368238,1510081815973174,All_of_Practice_3,1,0.4873783,0.4297966,1,0.4986608,0.4632957
pilot_1107,1510081240384863,1510081815989800,All_of_Practice_3,1,0.4921666,0.4376759,0,NaN,NaN
pilot_1107,1510081240401501,1510081816006440,All_of_Practice_3,1,0.4880467,0.4363088,1,0.4975051,0.4486792
pilot_1107,1510081240417502,1510081816022443,All_of_Practice_3,1,0.4847576,0.4366843,1,0.5011591,0.4591856
pilot_1107,1510081240434239,1510081816039182,All_of_Practice_3,1,0.4907379,0.4307759,1,0.5063198,0.46562
pilot_1107,1510081240450862,1510081816055806,All_of_Practice_3,1,0.4858917,0.4485751,0,NaN,NaN
pilot_1107,1510081240468113,1510081816073059,All_of_Practice_3,1,0.4826667,0.4263773,1,0.4995712,0.4507976
pilot_1107,1510081240484738,1510081816089686,All_of_Practice_3,1,0.487632,0.4375199,1,0.501327,0.4583203
pilot_1107,1510081240501499,1510081816106449,All_of_Practice_3,1,0.4901104,0.4705598,1,0.5021743,0.4582746
pilot_1107,1510081240517485,1510081816122436,All_of_Practice_3,1,0.4880341,0.4539001,1,0.5030215,0.4582289
pilot_1107,1510081240534114,1510081816139067,All_of_Practice_3,1,0.4856274,0.4341761,1,0.4942928,0.4079825
pilot_1107,1510081240550739,1510081816155694,All_of_Practice_3,1,0.4913405,0.4664768,1,0.5051153,0.4416265
pilot_1107,1510081240567990,1510081816172946,All_of_Practice_3,1,0.4860857,0.4864938,1,0.4728065,0.4414407
pilot_1107,1510081240584740,1510081816189698,All_of_Practice_3,1,0.4828827,0.4695823,1,0.4559869,0.4868613
pilot_1107,1510081240601365,1510081816206325,All_of_Practice_3,1,0.4839168,0.4693423,1,0.4820522,0.4950374
pilot_1107,1510081240617990,1510081816222952,All_of_Practice_3,1,0.4834865,0.4702165,1,0.4885375,0.4967079
pilot_1107,1510081240634613,1510081816239576,All_of_Practice_3,1,0.4859107,0.4920471,1,0.4796755,0.4867187
pilot_1107,1510081240651364,1510081816256329,All_of_Practice_3,1,0.4938963,0.4750311,1,0.5068292,0.4991022
pilot_1107,1510081240667989,1510081816272956,All_of_Practice_3,1,0.490041,0.4644117,1,0.4796839,0.4926443
pilot_1107,1510081240684614,1510081816289583,All_of_Practice_3,1,0.4885481,0.4682562,1,0.4819098,0.4930116
pilot_1107,1510081240701365,1510081816306335,All_of_Practice_3,1,0.4866472,0.4708397,1,0.4904556,0.4935313
pilot_1107,1510081240717990,1510081816322962,All_of_Practice_3,1,0.4860081,0.4660437,1,0.4924398,0.5019777
pilot_1107,1510081240734616,1510081816339590,All_of_Practice_3,1,0.4897252,0.4636099,1,0.4854017,0.4916729
pilot_1107,1510081240751241,1510081816356217,All_of_Practice_3,1,0.4921394,0.4644025,1,0.5644314,0.4940373
