subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1004x2,1507129734899030,1507130287957262,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129734915696,1507130287973931,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129734932331,1507130287990567,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129734948997,1507130288007236,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129734965591,1507130288023833,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129734982341,1507130288040585,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129734999590,1507130288057836,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735016256,1507130288074505,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735033494,1507130288091745,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735050160,1507130288108414,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735066185,1507130288124440,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735082851,1507130288141108,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735099166,1507130288157426,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735115832,1507130288174094,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735132213,1507130288190477,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735148838,1507130288207105,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735165462,1507130288223731,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735182128,1507130288240399,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735198795,1507130288257069,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735215461,1507130288273737,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735232085,1507130288290363,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735249335,1507130288307616,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735266585,1507130288324868,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735283251,1507130288341536,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735299293,1507130288357581,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735315959,1507130288374249,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735331962,1507130288390254,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735348585,1507130288406880,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735365275,1507130288423572,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735381941,1507130288440240,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735398637,1507130288456939,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735415303,1507130288473607,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735431957,1507130288490263,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735448582,1507130288506891,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735465832,1507130288524143,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735482498,1507130288540811,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735499790,1507130288558106,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735516456,1507130288574774,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735532455,1507130288590775,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735549121,1507130288607444,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735565475,1507130288623800,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735582141,1507130288640468,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735598461,1507130288656791,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735615079,1507130288673411,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735631704,1507130288690038,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735648370,1507130288706707,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735665037,1507130288723376,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735681703,1507130288740044,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735698340,1507130288756684,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735715579,1507130288773925,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735732891,1507130288791239,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735749557,1507130288807907,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735765629,1507130288823982,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735782295,1507130288840649,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735798622,1507130288856979,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735815288,1507130288873647,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735831744,1507130288890105,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735848410,1507130288906774,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735864999,1507130288923365,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735881665,1507130288940033,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735898244,1507130288956615,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735914910,1507130288973283,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735931449,1507130288989824,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735948073,1507130289006451,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735965386,1507130289023766,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735982052,1507130289040435,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129735999318,1507130289057703,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736015984,1507130289074371,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736032028,1507130289090418,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736048694,1507130289107086,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736065008,1507130289123402,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736081674,1507130289140071,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736098070,1507130289156469,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736114692,1507130289173093,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736131319,1507130289189722,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736147985,1507130289206391,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736164653,1507130289223061,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736181319,1507130289239729,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736197944,1507130289256357,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736215070,1507130289273485,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736232445,1507130289290863,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736249111,1507130289307531,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736265152,1507130289323574,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736281818,1507130289340242,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736297819,1507130289356246,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736314442,1507130289372871,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736331131,1507130289389562,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736347797,1507130289406231,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736364495,1507130289422931,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736381161,1507130289439599,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736397692,1507130289456133,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736414456,1507130289472899,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736431699,1507130289490144,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736448365,1507130289506813,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736465653,1507130289524102,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736482319,1507130289540771,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736498316,1507130289556770,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736514982,1507130289573438,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736531276,1507130289589735,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736547942,1507130289606403,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507129736564315,1507130289622778,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
