subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1004x2,1507128771747074,1507129324670792,All_of_Practice_2,1,0.3387077,0.4302773,1,0.3501379,0.4247358
pilot_1004x2,1507128771763699,1507129324687419,All_of_Practice_2,1,0.3429036,0.4289691,1,0.3419739,0.4185616
pilot_1004x2,1507128771780448,1507129324704170,All_of_Practice_2,1,0.34384,0.4265885,1,0.3435771,0.4240331
pilot_1004x2,1507128771797074,1507129324720798,All_of_Practice_2,1,0.3374339,0.4284035,1,0.345775,0.424558
pilot_1004x2,1507128771813698,1507129324737425,All_of_Practice_2,1,0.3425521,0.4257734,1,0.3484154,0.4235418
pilot_1004x2,1507128771830445,1507129324754174,All_of_Practice_2,1,0.3435592,0.4222126,1,0.3444216,0.4273646
pilot_1004x2,1507128771847071,1507129324770803,All_of_Practice_2,1,0.3426407,0.4274646,1,0.3480202,0.4252194
pilot_1004x2,1507128771863695,1507129324787429,All_of_Practice_2,1,0.3437023,0.4280415,1,0.3509945,0.4223295
pilot_1004x2,1507128771880322,1507129324804058,All_of_Practice_2,1,0.3420251,0.4343618,1,0.3479213,0.4286333
pilot_1004x2,1507128771896946,1507129324820684,All_of_Practice_2,1,0.3472323,0.4278083,1,0.3467261,0.4194056
pilot_1004x2,1507128771913696,1507129324837437,All_of_Practice_2,1,0.3428966,0.4303702,1,0.342241,0.4295925
pilot_1004x2,1507128771930321,1507129324854064,All_of_Practice_2,1,0.3439008,0.4311883,1,0.3495845,0.4341856
pilot_1004x2,1507128771946946,1507129324870691,All_of_Practice_2,1,0.3402269,0.4292072,1,0.3446354,0.4252234
pilot_1004x2,1507128771963696,1507129324887444,All_of_Practice_2,1,0.3417142,0.431586,1,0.3497442,0.4282851
pilot_1004x2,1507128771980321,1507129324904071,All_of_Practice_2,1,0.3433209,0.4322076,1,0.3481314,0.4312703
pilot_1004x2,1507128771996946,1507129324920698,All_of_Practice_2,1,0.3443305,0.4293009,1,0.3538422,0.4254532
pilot_1004x2,1507128772013693,1507129324937448,All_of_Practice_2,1,0.3437726,0.4305184,1,0.34707,0.4288471
pilot_1004x2,1507128772030193,1507129324953950,All_of_Practice_2,1,0.3450521,0.4343638,1,0.3449877,0.4336066
pilot_1004x2,1507128772046943,1507129324970702,All_of_Practice_2,1,0.3415957,0.4298297,1,0.353067,0.4293828
pilot_1004x2,1507128772063573,1507129324987335,All_of_Practice_2,1,0.3421899,0.4387625,1,0.3643375,0.4420782
pilot_1004x2,1507128772080318,1507129325004082,All_of_Practice_2,1,0.4893092,0.493187,1,0.5079972,0.4833299
pilot_1004x2,1507128772096942,1507129325020708,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507128772113589,1507129325037357,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507128772130192,1507129325053963,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_1004x2,1507128772146817,1507129325070590,All_of_Practice_2,0,NaN,NaN,1,0.8519263,0.6649235
pilot_1004x2,1507128772163443,1507129325087218,All_of_Practice_2,1,0.8332414,0.5839996,1,0.8396567,0.6024068
pilot_1004x2,1507128772180067,1507129325103845,All_of_Practice_2,1,0.826609,0.5901707,1,0.838113,0.6010644
pilot_1004x2,1507128772196690,1507129325120470,All_of_Practice_2,1,0.8272159,0.5926338,1,0.8385733,0.5974785
pilot_1004x2,1507128772213315,1507129325137097,All_of_Practice_2,1,0.8265126,0.5953603,1,0.8385839,0.5991223
pilot_1004x2,1507128772230065,1507129325153850,All_of_Practice_2,1,0.8164607,0.5910145,1,0.8369918,0.6031116
pilot_1004x2,1507128772246690,1507129325170477,All_of_Practice_2,1,0.8197556,0.589563,1,0.8437474,0.5996588
pilot_1004x2,1507128772263440,1507129325187229,All_of_Practice_2,1,0.817969,0.5930253,1,0.8342895,0.6013703
pilot_1004x2,1507128772280065,1507129325203857,All_of_Practice_2,1,0.8177613,0.592146,1,0.8403179,0.6015881
pilot_1004x2,1507128772296690,1507129325220484,All_of_Practice_2,1,0.8210875,0.5838543,1,0.841559,0.6023309
pilot_1004x2,1507128772313316,1507129325237112,All_of_Practice_2,1,0.8228635,0.583997,1,0.8388397,0.6006575
