subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3653277,0.4879343,1,0.3587645,0.4534019
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3640157,0.5051458,1,0.3649417,0.4599599
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3866035,0.4889097,1,0.3673556,0.4579096
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3679478,0.4925729,1,0.3669269,0.4436171
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3580114,0.4906957,1,0.3520706,0.4628846
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3411639,0.4946234,1,0.3513022,0.4577619
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3624152,0.4895033,1,0.3494352,0.4572246
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3591105,0.4899322,1,0.3554814,0.4585814
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3535411,0.4774818,1,0.3549819,0.4599383
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3774831,0.4868004,1,0.3612806,0.4880691
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3634997,0.486771,1,0.3585401,0.4662271
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3738732,0.4650361,1,0.360813,0.4769058
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3706179,0.4887597,1,0.3470764,0.4737335
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3639114,0.4980308,1,0.3361019,0.5168754
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3710472,0.4968292,1,0.3297876,0.5250051
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3685527,0.486342,1,0.3490373,0.4886883
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3764661,0.4834139,1,0.3515154,0.4794723
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3685043,0.5028852,1,0.3539935,0.4702564
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3638468,0.4817421,1,0.3608673,0.449591
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3497729,0.5094797,1,0.3482942,0.4603636
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3309043,0.4929324,1,0.3510536,0.4482799
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3766814,0.4820937,1,0.3584952,0.4509469
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.370671,0.4874458,1,0.3726374,0.4548405
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3579109,0.4717695,1,0.3787425,0.4510879
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3814688,0.4718923,1,0.3535559,0.4853139
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3813296,0.4701363,1,0.3537053,0.476658
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3654307,0.4673969,1,0.3538546,0.48924
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.3648035,0.5066369,1,0.3554509,0.496556
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_2,1,0.372019,0.4835443,1,0.3612162,0.4658558
