subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.5393973,0.5564417,1,0.5269083,0.5744181
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.5770842,0.5649419,1,0.573519,0.5438271
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.6799499,0.4715214,1,0.7003418,0.4201309
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.6965123,0.4281769,1,0.7686107,0.4011104
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7695781,0.402891,1,0.7662753,0.3729306
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7725825,0.4143236,1,0.7512099,0.3902591
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7778571,0.4111367,1,0.7446312,0.3772489
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7757894,0.4061655,1,0.7592539,0.3875211
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7742411,0.4009816,1,0.7649227,0.3642921
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.777271,0.3880282,1,0.7691277,0.3604942
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.770758,0.4083845,1,0.7643556,0.3700948
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7787372,0.3981424,1,0.75967,0.3791102
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7728713,0.4086919,1,0.7588973,0.382691
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7746543,0.4027449,1,0.7600663,0.3809959
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7841479,0.4094146,1,0.7558073,0.3637455
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7783589,0.4257492,1,0.7555102,0.3626669
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7856664,0.3902236,1,0.7557715,0.3791304
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7820001,0.3990589,1,0.7483662,0.3768855
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7908747,0.3823153,1,0.7475275,0.3746407
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7827132,0.4037622,1,0.7612747,0.3697037
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7829035,0.4021909,1,0.7338135,0.4164529
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7926426,0.3860232,1,0.7364994,0.4184554
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7851854,0.4016702,1,0.7601305,0.3675891
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7664351,0.4180187,1,0.7453376,0.3875493
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7691199,0.408031,1,0.7553903,0.3680498
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7810427,0.400308,1,0.7543673,0.3896035
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7565969,0.4785604,1,0.751635,0.38564
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.8687077,1.278145,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.8166345,1.225758,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.8643839,1.051596,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.8968307,0.9801105,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.9247935,0.9635736,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.9084783,0.9784414,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.9193962,0.9838735,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.8946847,0.9995876,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.8894107,0.995892,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.9053797,0.9829668,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.8959233,0.9858738,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.7899922,0.8968136,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.6224618,0.6968142,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.4752003,0.5969281,1,0.4587529,0.4488309
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.3609203,0.5038503,1,0.4587529,0.4488309
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.4188219,0.514893,1,0.4149713,0.4681007
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.4105703,0.5200382,1,0.4209107,0.4769243
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.4021434,0.5369872,1,0.4209107,0.4769243
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.411717,0.5252089,1,0.4115157,0.460678
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.4094299,0.5268301,1,0.4162413,0.4673067
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.4037442,0.5487624,1,0.4125908,0.4608227
Adult_0323_2pm,1.52183E+15,1.52183E+15,All_of_Main_trial_1,1,0.4329776,0.4962822,1,0.4175357,0.4595745
