subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
warmup_04112018_10am,1523455843045226,1523456492029248,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843062223,1523456492046246,All_of_Main_trial_2,0,NaN,NaN,1,0.6145229,0.536298
warmup_04112018_10am,1523455843078347,1523456492062372,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843095221,1523456492079249,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843111887,1523456492095917,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843128347,1523456492112379,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843145473,1523456492129507,All_of_Main_trial_2,0,NaN,NaN,1,0.616419,0.5360532
warmup_04112018_10am,1523455843162220,1523456492146257,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843178849,1523456492162888,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843195472,1523456492179513,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843212138,1523456492196181,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843228617,1523456492212662,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843245283,1523456492229330,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843262001,1523456492246050,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843278667,1523456492262718,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843295354,1523456492279407,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843311975,1523456492296030,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843328641,1523456492312698,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843345228,1523456492329287,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843361474,1523456492345535,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843378347,1523456492362410,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843395013,1523456492379078,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843411373,1523456492395440,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843428047,1523456492412116,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843444713,1523456492428784,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843461346,1523456492445419,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843478607,1523456492462683,All_of_Main_trial_2,0,NaN,NaN,1,0.5972549,0.5503283
warmup_04112018_10am,1523455843495224,1523456492479302,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843511597,1523456492495677,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843528263,1523456492512345,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843544597,1523456492528681,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843561846,1523456492545933,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843578408,1523456492562497,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843595074,1523456492579165,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843611522,1523456492595615,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843628188,1523456492612283,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843644597,1523456492628694,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843661346,1523456492645445,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843678012,1523456492662113,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843694722,1523456492678825,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455843711723,1523456492695828,All_of_Main_trial_2,0,NaN,NaN,1,0.600171,0.5548669
