subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
warmup_04112018_10am,1523455721079504,1523456370048588,All_of_Main_trial_1,1,0.3188136,0.3651277,1,0.2983011,0.398338
warmup_04112018_10am,1523455721096129,1523456370065215,All_of_Main_trial_1,1,0.3269708,0.3666066,1,0.2936177,0.3906047
warmup_04112018_10am,1523455721112754,1523456370081842,All_of_Main_trial_1,1,0.3247229,0.368154,1,0.2960373,0.3890044
warmup_04112018_10am,1523455721129379,1523456370098469,All_of_Main_trial_1,1,0.3258581,0.3641793,1,0.2958773,0.3920426
warmup_04112018_10am,1523455721146129,1523456370115221,All_of_Main_trial_1,1,0.3212665,0.3764875,1,0.3012654,0.3983819
warmup_04112018_10am,1523455721162752,1523456370131847,All_of_Main_trial_1,1,0.3197282,0.366584,1,0.2977706,0.4026441
warmup_04112018_10am,1523455721179378,1523456370148475,All_of_Main_trial_1,1,0.3196545,0.3624679,1,0.2995099,0.4007204
warmup_04112018_10am,1523455721196003,1523456370165102,All_of_Main_trial_1,1,0.3233415,0.3689457,1,0.2986346,0.3991466
warmup_04112018_10am,1523455721212628,1523456370181729,All_of_Main_trial_1,1,0.3148737,0.3651052,1,0.296512,0.3888475
warmup_04112018_10am,1523455721229379,1523456370198482,All_of_Main_trial_1,1,0.3196165,0.370924,1,0.2991011,0.4001189
warmup_04112018_10am,1523455721245885,1523456370214990,All_of_Main_trial_1,1,0.3185532,0.3688725,1,0.2976226,0.3985972
warmup_04112018_10am,1523455721262629,1523456370231736,All_of_Main_trial_1,1,0.320561,0.3684773,1,0.2934394,0.3861848
warmup_04112018_10am,1523455721279254,1523456370248363,All_of_Main_trial_1,1,0.3233643,0.3651142,1,0.3018912,0.3879997
warmup_04112018_10am,1523455721295880,1523456370264991,All_of_Main_trial_1,1,0.3168912,0.3690143,1,0.3034429,0.395831
warmup_04112018_10am,1523455721312630,1523456370281743,All_of_Main_trial_1,1,0.3205387,0.3785108,1,0.3022099,0.4094366
warmup_04112018_10am,1523455721329256,1523456370298371,All_of_Main_trial_1,1,0.3193205,0.3710452,1,0.2960045,0.3987985
warmup_04112018_10am,1523455721345878,1523456370314995,All_of_Main_trial_1,1,0.3221603,0.3730543,1,0.3000572,0.4013934
warmup_04112018_10am,1523455721362503,1523456370331622,All_of_Main_trial_1,1,0.3293525,0.376986,1,0.2975284,0.4022109
warmup_04112018_10am,1523455721379129,1523456370348250,All_of_Main_trial_1,1,0.3241874,0.371803,1,0.3018681,0.3957675
warmup_04112018_10am,1523455721395880,1523456370365003,All_of_Main_trial_1,1,0.31973,0.3721252,1,0.2952062,0.3955019
warmup_04112018_10am,1523455721412504,1523456370381629,All_of_Main_trial_1,1,0.3201184,0.3762532,1,0.2965606,0.3970243
warmup_04112018_10am,1523455721429129,1523456370398256,All_of_Main_trial_1,1,0.3197491,0.3702585,1,0.2960927,0.4164042
warmup_04112018_10am,1523455721445766,1523456370414895,All_of_Main_trial_1,1,0.3222873,0.3743229,1,0.2994138,0.3985426
warmup_04112018_10am,1523455721462504,1523456370431636,All_of_Main_trial_1,1,0.3182594,0.3793295,1,0.2982062,0.3962594
warmup_04112018_10am,1523455721479130,1523456370448264,All_of_Main_trial_1,1,0.3170201,0.3725978,1,0.296677,0.4006419
warmup_04112018_10am,1523455721495755,1523456370464891,All_of_Main_trial_1,1,0.3237282,0.3720438,1,0.2995156,0.4051317
warmup_04112018_10am,1523455721512380,1523456370481518,All_of_Main_trial_1,1,0.3214239,0.3726971,1,0.2958881,0.3893178
warmup_04112018_10am,1523455721529128,1523456370498268,All_of_Main_trial_1,1,0.3276532,0.3854017,1,0.2964034,0.400249
warmup_04112018_10am,1523455721545636,1523456370514778,All_of_Main_trial_1,1,0.3171862,0.3714899,1,0.3006574,0.4051708
warmup_04112018_10am,1523455721562379,1523456370531523,All_of_Main_trial_1,1,0.3191427,0.3645168,1,0.3030674,0.402063
warmup_04112018_10am,1523455721579004,1523456370548150,All_of_Main_trial_1,1,0.3169048,0.3676583,1,0.2925048,0.414674
warmup_04112018_10am,1523455721595636,1523456370564784,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721612379,1523456370581529,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721629005,1523456370598157,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721645631,1523456370614785,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721662256,1523456370631412,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721678880,1523456370648038,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721695506,1523456370664666,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721712254,1523456370681416,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721728879,1523456370698043,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721745506,1523456370714672,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721762332,1523456370731501,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721778918,1523456370748089,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721795584,1523456370764757,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721812232,1523456370781407,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721828898,1523456370798075,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721845265,1523456370814444,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721861931,1523456370831112,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721878256,1523456370847439,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721895379,1523456370864564,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721912129,1523456370881316,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721928795,1523456370897984,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455721945505,1523456370914696,All_of_Main_trial_1,1,0.9075273,0.6011565,1,0.9071594,0.5936708
warmup_04112018_10am,1523455721962506,1523456370931699,All_of_Main_trial_1,1,0.9037225,0.6061599,1,0.9071594,0.5936708
warmup_04112018_10am,1523455721978631,1523456370947826,All_of_Main_trial_1,1,0.9066603,0.6136588,1,0.8811533,0.6269097
warmup_04112018_10am,1523455721996006,1523456370965203,All_of_Main_trial_1,1,0.8927532,0.6124194,1,0.8789625,0.6311422
warmup_04112018_10am,1523455722012631,1523456370981830,All_of_Main_trial_1,1,0.8998751,0.6178877,1,0.8758091,0.6321734
warmup_04112018_10am,1523455722029256,1523456370998457,All_of_Main_trial_1,1,0.8856539,0.6137371,1,0.8732975,0.6332046
warmup_04112018_10am,1523455722045258,1523456371014461,All_of_Main_trial_1,1,0.9056767,0.6010777,1,0.8928939,0.6071894
warmup_04112018_10am,1523455722062632,1523456371031838,All_of_Main_trial_1,1,0.9070943,0.6023241,1,0.8982758,0.6009941
