subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
warmup_04112018_10am,1523456288709584,1523456937748431,All_of_Main_trial_7,1,0.7272514,0.326039,1,0.7133272,0.3127861
warmup_04112018_10am,1523456288726201,1523456937765050,All_of_Main_trial_7,1,0.7282167,0.3284585,1,0.7120777,0.3137379
warmup_04112018_10am,1523456288742827,1523456937781678,All_of_Main_trial_7,1,0.7320809,0.316332,1,0.7129856,0.3111693
warmup_04112018_10am,1523456288759580,1523456937798433,All_of_Main_trial_7,1,0.7324349,0.3269393,1,0.7153144,0.3049475
warmup_04112018_10am,1523456288776202,1523456937815057,All_of_Main_trial_7,1,0.7140112,0.344218,1,0.6967687,0.3438154
warmup_04112018_10am,1523456288792827,1523456937831684,All_of_Main_trial_7,1,0.6284761,0.5128348,1,0.5935729,0.5272672
warmup_04112018_10am,1523456288809453,1523456937848312,All_of_Main_trial_7,1,0.6328647,0.4922839,1,0.6097538,0.4908139
warmup_04112018_10am,1523456288826202,1523456937865063,All_of_Main_trial_7,1,0.6184874,0.5232775,1,0.5925503,0.5303589
warmup_04112018_10am,1523456288842825,1523456937881688,All_of_Main_trial_7,1,0.6220888,0.5105181,1,0.598038,0.516843
warmup_04112018_10am,1523456288859450,1523456937898315,All_of_Main_trial_7,1,0.6174261,0.5124394,1,0.5972211,0.5160389
warmup_04112018_10am,1523456288876201,1523456937915068,All_of_Main_trial_7,1,0.6203356,0.5210139,1,0.599261,0.5157908
warmup_04112018_10am,1523456288892826,1523456937931695,All_of_Main_trial_7,1,0.6178249,0.5246345,1,0.5974852,0.5285137
warmup_04112018_10am,1523456288909451,1523456937948323,All_of_Main_trial_7,1,0.6247476,0.5204824,1,0.595253,0.51552
warmup_04112018_10am,1523456288926077,1523456937964951,All_of_Main_trial_7,1,0.6213323,0.5137923,1,0.5998924,0.5260526
warmup_04112018_10am,1523456288942703,1523456937981579,All_of_Main_trial_7,1,0.6203448,0.5217203,1,0.6023549,0.5201155
warmup_04112018_10am,1523456288959461,1523456937998339,All_of_Main_trial_7,1,0.6215597,0.5266848,1,0.5978886,0.5205969
warmup_04112018_10am,1523456288976077,1523456938014957,All_of_Main_trial_7,1,0.6202755,0.5202767,1,0.6031325,0.5226241
warmup_04112018_10am,1523456288992703,1523456938031586,All_of_Main_trial_7,1,0.6214675,0.5136588,1,0.596684,0.5245671
warmup_04112018_10am,1523456289009328,1523456938048213,All_of_Main_trial_7,1,0.6222171,0.5257466,1,0.599177,0.5288908
warmup_04112018_10am,1523456289026076,1523456938064963,All_of_Main_trial_7,1,0.6185488,0.5265905,1,0.5934634,0.5298084
warmup_04112018_10am,1523456289042700,1523456938081589,All_of_Main_trial_7,1,0.6187619,0.5202704,1,0.604832,0.5126927
warmup_04112018_10am,1523456289059326,1523456938098217,All_of_Main_trial_7,1,0.6211388,0.5204185,1,0.5945476,0.5311158
warmup_04112018_10am,1523456289075951,1523456938114844,All_of_Main_trial_7,1,0.6217566,0.5308774,1,0.6044599,0.521549
warmup_04112018_10am,1523456289092576,1523456938131471,All_of_Main_trial_7,1,0.6234199,0.5192452,1,0.5961343,0.517507
warmup_04112018_10am,1523456289109327,1523456938148224,All_of_Main_trial_7,1,0.6230578,0.5337613,1,0.6009105,0.5215528
warmup_04112018_10am,1523456289125952,1523456938164851,All_of_Main_trial_7,1,0.6210265,0.5095733,1,0.5940632,0.5225666
warmup_04112018_10am,1523456289142578,1523456938181479,All_of_Main_trial_7,1,0.6182257,0.5274731,1,0.5970168,0.5183095
