subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
warmup_04112018_10am,1523455970356421,1523456619356108,All_of_Main_trial_5,1,0.8100047,0.5335311,1,0.8036772,0.5578319
warmup_04112018_10am,1523455970373171,1523456619372860,All_of_Main_trial_5,1,0.741833,0.514611,1,0.7506257,0.5170131
warmup_04112018_10am,1523455970389797,1523456619389488,All_of_Main_trial_5,1,0.5378182,0.4134746,1,0.5542989,0.3869037
warmup_04112018_10am,1523455970406422,1523456619406115,All_of_Main_trial_5,1,0.4102635,0.3598285,1,0.4105533,0.3436849
warmup_04112018_10am,1523455970423047,1523456619422742,All_of_Main_trial_5,1,0.4020703,0.3470472,1,0.37951,0.3321786
warmup_04112018_10am,1523455970439672,1523456619439369,All_of_Main_trial_5,1,0.3852224,0.345274,1,0.3667809,0.3227798
warmup_04112018_10am,1523455970456297,1523456619455996,All_of_Main_trial_5,1,0.3860673,0.3524134,1,0.3717391,0.3257826
warmup_04112018_10am,1523455970472920,1523456619472621,All_of_Main_trial_5,1,0.3883149,0.3466939,1,0.3669273,0.3286338
warmup_04112018_10am,1523455970489545,1523456619489248,All_of_Main_trial_5,1,0.3844538,0.3519025,1,0.3666553,0.3283311
warmup_04112018_10am,1523455970506170,1523456619505875,All_of_Main_trial_5,1,0.3811302,0.3486337,1,0.3680034,0.3317381
warmup_04112018_10am,1523455970522796,1523456619522503,All_of_Main_trial_5,1,0.3821062,0.3561372,1,0.3654025,0.3322265
warmup_04112018_10am,1523455970539422,1523456619539131,All_of_Main_trial_5,1,0.3829402,0.3536173,1,0.3666705,0.3301595
warmup_04112018_10am,1523455970556171,1523456619555882,All_of_Main_trial_5,1,0.3824916,0.3654216,1,0.366121,0.3293827
warmup_04112018_10am,1523455970572797,1523456619572510,All_of_Main_trial_5,1,0.3853782,0.3530666,1,0.3688139,0.3390717
warmup_04112018_10am,1523455970589422,1523456619589137,All_of_Main_trial_5,1,0.3821261,0.3576323,1,0.3694591,0.3274697
warmup_04112018_10am,1523455970606047,1523456619605765,All_of_Main_trial_5,1,0.3866721,0.3606066,1,0.3695086,0.3451416
warmup_04112018_10am,1523455970622797,1523456619622517,All_of_Main_trial_5,1,0.3783084,0.3576408,1,0.3658147,0.3291981
warmup_04112018_10am,1523455970639440,1523456619639162,All_of_Main_trial_5,1,0.3796828,0.356209,1,0.3643892,0.3281704
warmup_04112018_10am,1523455970656045,1523456619655769,All_of_Main_trial_5,1,0.3809572,0.3649703,1,0.3633312,0.3285213
warmup_04112018_10am,1523455970672796,1523456619672522,All_of_Main_trial_5,1,0.3826384,0.3564475,1,0.3663988,0.3331157
warmup_04112018_10am,1523455970689295,1523456619689023,All_of_Main_trial_5,1,0.3823333,0.3496426,1,0.3586092,0.3296962
warmup_04112018_10am,1523455970706046,1523456619705776,All_of_Main_trial_5,1,0.3782405,0.3638102,1,0.3667175,0.334106
warmup_04112018_10am,1523455970722674,1523456619722406,All_of_Main_trial_5,1,0.37747,0.3644836,1,0.3621825,0.3235399
warmup_04112018_10am,1523455970739422,1523456619739156,All_of_Main_trial_5,1,0.3802458,0.3603102,1,0.3601543,0.3276554
warmup_04112018_10am,1523455970756047,1523456619755783,All_of_Main_trial_5,1,0.3786723,0.356479,1,0.3580899,0.3274279
warmup_04112018_10am,1523455970772672,1523456619772410,All_of_Main_trial_5,1,0.3765105,0.3628992,1,0.3583121,0.3267309
warmup_04112018_10am,1523455970789298,1523456619789038,All_of_Main_trial_5,1,0.3762578,0.3592451,1,0.3627013,0.3291781
warmup_04112018_10am,1523455970806048,1523456619805790,All_of_Main_trial_5,1,0.3720576,0.3565175,1,0.3587407,0.3323136
warmup_04112018_10am,1523455970822686,1523456619822430,All_of_Main_trial_5,1,0.3806368,0.3701983,1,0.3553928,0.3328607
warmup_04112018_10am,1523455970839296,1523456619839042,All_of_Main_trial_5,1,0.3771951,0.365947,1,0.3551687,0.3318931
warmup_04112018_10am,1523455970855921,1523456619855669,All_of_Main_trial_5,1,0.3787658,0.3641545,1,0.3555806,0.3339712
warmup_04112018_10am,1523455970872546,1523456619872296,All_of_Main_trial_5,1,0.3772856,0.3636096,1,0.3616039,0.3329794
warmup_04112018_10am,1523455970889171,1523456619888923,All_of_Main_trial_5,1,0.3721676,0.3600773,1,0.3588808,0.3265336
warmup_04112018_10am,1523455970905921,1523456619905675,All_of_Main_trial_5,1,0.3768746,0.3598785,1,0.3542902,0.3162736
warmup_04112018_10am,1523455970922555,1523456619922311,All_of_Main_trial_5,1,0.3737665,0.3633025,1,0.355839,0.3218028
warmup_04112018_10am,1523455970939172,1523456619938931,All_of_Main_trial_5,1,0.368901,0.3545252,1,0.357351,0.3365118
warmup_04112018_10am,1523455970955797,1523456619955558,All_of_Main_trial_5,1,0.3767499,0.3700891,1,0.3502074,0.3278165
warmup_04112018_10am,1523455970972423,1523456619972186,All_of_Main_trial_5,1,0.3710486,0.3679739,1,0.3514157,0.3293233
warmup_04112018_10am,1523455970989173,1523456619988938,All_of_Main_trial_5,1,0.3698034,0.3633673,1,0.3492089,0.3256332
warmup_04112018_10am,1523455971005798,1523456620005565,All_of_Main_trial_5,1,0.3724541,0.3674558,1,0.3495279,0.3289727
warmup_04112018_10am,1523455971022421,1523456620022190,All_of_Main_trial_5,1,0.3782315,0.3643363,1,0.3543791,0.331536
warmup_04112018_10am,1523455971039046,1523456620038817,All_of_Main_trial_5,1,0.378231,0.3696012,1,0.3524478,0.3298043
warmup_04112018_10am,1523455971055796,1523456620055569,All_of_Main_trial_5,1,0.3788418,0.3609372,1,0.3549241,0.312429
warmup_04112018_10am,1523455971072422,1523456620072197,All_of_Main_trial_5,1,0.369431,0.3576576,1,0.3493367,0.3227234
warmup_04112018_10am,1523455971089047,1523456620088824,All_of_Main_trial_5,1,0.3746919,0.3577055,1,0.352917,0.3237958
warmup_04112018_10am,1523455971105672,1523456620105451,All_of_Main_trial_5,1,0.3772131,0.354445,1,0.3453189,0.3246665
warmup_04112018_10am,1523455971122423,1523456620122204,All_of_Main_trial_5,1,0.3721718,0.3523254,1,0.3505271,0.3222988
warmup_04112018_10am,1523455971138923,1523456620138706,All_of_Main_trial_5,1,0.3698778,0.3486726,1,0.3496215,0.320558
warmup_04112018_10am,1523455971155674,1523456620155459,All_of_Main_trial_5,1,0.3751616,0.3546431,1,0.3466919,0.3227241
warmup_04112018_10am,1523455971172298,1523456620172085,All_of_Main_trial_5,1,0.3734868,0.3560891,1,0.3577006,0.3258746
warmup_04112018_10am,1523455971188923,1523456620188712,All_of_Main_trial_5,1,0.3732495,0.351797,1,0.3548014,0.3156959
warmup_04112018_10am,1523455971205546,1523456620205337,All_of_Main_trial_5,1,0.3720571,0.351982,1,0.3554754,0.3244836
warmup_04112018_10am,1523455971222171,1523456620221964,All_of_Main_trial_5,1,0.3706644,0.34373,1,0.3477034,0.3181719
warmup_04112018_10am,1523455971238922,1523456620238717,All_of_Main_trial_5,1,0.3715405,0.354647,1,0.3528519,0.327456
warmup_04112018_10am,1523455971255547,1523456620255344,All_of_Main_trial_5,1,0.3692719,0.3488531,1,0.3544994,0.319941
warmup_04112018_10am,1523455971272172,1523456620271971,All_of_Main_trial_5,1,0.3712398,0.3544289,1,0.3516106,0.3148207
warmup_04112018_10am,1523455971288798,1523456620288599,All_of_Main_trial_5,1,0.3692186,0.3485208,1,0.3522876,0.3063357
warmup_04112018_10am,1523455971305429,1523456620305233,All_of_Main_trial_5,1,0.3723579,0.349393,1,0.3497589,0.3188705
warmup_04112018_10am,1523455971322048,1523456620321854,All_of_Main_trial_5,1,0.3684627,0.33725,1,0.3496411,0.3222583
warmup_04112018_10am,1523455971338551,1523456620338359,All_of_Main_trial_5,1,0.3670409,0.3391617,1,0.3498884,0.3155465
warmup_04112018_10am,1523455971355174,1523456620354984,All_of_Main_trial_5,1,0.3650323,0.3411192,1,0.3513274,0.3122765
warmup_04112018_10am,1523455971371798,1523456620371610,All_of_Main_trial_5,1,0.3685004,0.3444894,1,0.3480459,0.3168173
warmup_04112018_10am,1523455971388427,1523456620388241,All_of_Main_trial_5,1,0.3676457,0.3453563,1,0.3457202,0.310977
warmup_04112018_10am,1523455971405047,1523456620404863,All_of_Main_trial_5,1,0.3668195,0.3455657,1,0.3479651,0.3209755
warmup_04112018_10am,1523455971421672,1523456620421490,All_of_Main_trial_5,1,0.365963,0.3356324,1,0.3478999,0.3211417
warmup_04112018_10am,1523455971438423,1523456620438243,All_of_Main_trial_5,1,0.3660302,0.3408176,1,0.3467213,0.3159266
warmup_04112018_10am,1523455971455048,1523456620454870,All_of_Main_trial_5,1,0.3658329,0.3464136,1,0.3440725,0.3131649
warmup_04112018_10am,1523455971471798,1523456620471622,All_of_Main_trial_5,1,0.3634556,0.3472086,1,0.3387432,0.3239002
warmup_04112018_10am,1523455971488423,1523456620488249,All_of_Main_trial_5,1,0.363818,0.3488725,1,0.3419377,0.3279801
warmup_04112018_10am,1523455971505173,1523456620505001,All_of_Main_trial_5,1,0.3621177,0.3472868,1,0.3401918,0.3246893
warmup_04112018_10am,1523455971521799,1523456620521629,All_of_Main_trial_5,1,0.3646412,0.3455464,1,0.3352702,0.3324547
warmup_04112018_10am,1523455971538546,1523456620538378,All_of_Main_trial_5,1,0.359894,0.3507946,1,0.334798,0.3335578
warmup_04112018_10am,1523455971555174,1523456620555008,All_of_Main_trial_5,1,0.3637001,0.3550017,1,0.3388156,0.3338813
warmup_04112018_10am,1523455971571797,1523456620571633,All_of_Main_trial_5,1,0.3635209,0.352373,1,0.3382317,0.32579
warmup_04112018_10am,1523455971588547,1523456620588385,All_of_Main_trial_5,1,0.34286,0.3560861,1,0.3292623,0.3402806
warmup_04112018_10am,1523455971605173,1523456620605013,All_of_Main_trial_5,1,0.1199423,0.3870761,1,0.1318979,0.3662776
warmup_04112018_10am,1523455971621798,1523456620621640,All_of_Main_trial_5,1,-0.09113041,0.4050762,0,NaN,NaN
warmup_04112018_10am,1523455971638423,1523456620638267,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971655173,1523456620655020,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971671798,1523456620671647,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971688464,1523456620688315,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971705049,1523456620704902,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971721799,1523456620721654,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971738427,1523456620738284,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971755046,1523456620754905,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971771671,1523456620771532,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971788297,1523456620788160,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971805054,1523456620804919,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971821297,1523456620821164,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971838423,1523456620838292,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971855173,1523456620855044,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971871798,1523456620871671,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971887798,1523456620887673,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971904549,1523456620904426,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971922424,1523456620922303,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971938423,1523456620938304,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971955049,1523456620954932,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971971424,1523456620971309,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455971988090,1523456620987977,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972004575,1523456621004464,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972021241,1523456621021133,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972037833,1523456621037727,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972054499,1523456621054395,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972071099,1523456621070997,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972087765,1523456621087665,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972104431,1523456621104333,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972120923,1523456621120827,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972138173,1523456621138079,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972155549,1523456621155457,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972172818,1523456621172728,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972188559,1523456621188471,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972205225,1523456621205139,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972220923,1523456621220839,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972237549,1523456621237467,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972254177,1523456621254097,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972270843,1523456621270765,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972287509,1523456621287433,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972304175,1523456621304101,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972320800,1523456621320728,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972337466,1523456621337396,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972354134,1523456621354066,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972370800,1523456621370735,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972387425,1523456621387362,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972404091,1523456621404030,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972420758,1523456621420699,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972437424,1523456621437367,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972454053,1523456621453998,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972470719,1523456621470666,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972487385,1523456621487334,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972504026,1523456621503977,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972520692,1523456621520645,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972537358,1523456621537313,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972553923,1523456621553880,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972570550,1523456621570509,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972587238,1523456621587199,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972603904,1523456621603867,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972620551,1523456621620516,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972637176,1523456621637143,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972653928,1523456621653897,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972670549,1523456621670520,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972687174,1523456621687147,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972703860,1523456621703835,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
warmup_04112018_10am,1523455972720526,1523456621720504,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
