subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
108,1500577834208293,1500578367902453,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834225033,1500578367919194,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834241658,1500578367935821,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834258908,1500578367953072,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834275574,1500578367969739,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834292913,1500578367987080,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834308911,1500578368003079,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834325577,1500578368019747,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834341534,1500578368035705,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834358160,1500578368052333,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834374911,1500578368069085,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834391548,1500578368085723,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834408163,1500578368102340,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834424788,1500578368118966,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834442038,1500578368136218,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834459427,1500578368153608,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834476665,1500578368170848,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834491424,1500578368185608,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834508038,1500578368202223,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834524789,1500578368218976,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834541432,1500578368235620,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834558041,1500578368252231,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834574666,1500578368268857,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834591978,1500578368286171,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834608644,1500578368302838,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834625796,1500578368319992,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834643269,1500578368337466,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834658045,1500578368352243,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834674553,1500578368368753,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834691293,1500578368385494,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834707929,1500578368402132,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834724545,1500578368418749,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834741170,1500578368435376,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834758421,1500578368452629,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834775798,1500578368470006,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834793047,1500578368487258,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834807797,1500578368502009,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834824424,1500578368518638,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834841181,1500578368535396,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834857810,1500578368552026,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834874423,1500578368568641,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834891048,1500578368585267,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834908299,1500578368602520,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834925674,1500578368619896,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834942925,1500578368637149,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834957675,1500578368651900,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834974301,1500578368668527,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577834991052,1500578368685280,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835007688,1500578368701917,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835024303,1500578368718534,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835040929,1500578368735161,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835058177,1500578368752411,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835075552,1500578368769787,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835092803,1500578368787040,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835107553,1500578368801791,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835124179,1500578368818418,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835140930,1500578368835171,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835157566,1500578368851808,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835174181,1500578368868425,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835190807,1500578368885052,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835208058,1500578368902305,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835225434,1500578368919682,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835242681,1500578368936931,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835257432,1500578368951683,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835274057,1500578368968309,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835290808,1500578368985062,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835307444,1500578369001699,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835324060,1500578369018317,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835340694,1500578369034952,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835357936,1500578369052196,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835375320,1500578369069581,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835392562,1500578369086825,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835407324,1500578369101588,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835423935,1500578369118201,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835440686,1500578369134953,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835457332,1500578369151601,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835473937,1500578369168207,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835490563,1500578369184835,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835507815,1500578369202088,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835525190,1500578369219465,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835542440,1500578369236716,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835557191,1500578369251469,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835573817,1500578369268096,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835590567,1500578369284848,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835607201,1500578369301483,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835623816,1500578369318099,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
108,1500577835640441,1500578369334726,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
