subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult3,1501695430623454,1501695968258549,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430640078,1501695968275176,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430656744,1501695968291844,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430673326,1501695968308428,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430689950,1501695968325055,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430707207,1501695968342314,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430724575,1501695968359684,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430741825,1501695968376937,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430756575,1501695968391689,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430773206,1501695968408322,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430789949,1501695968425068,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430806584,1501695968441705,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430823202,1501695968458325,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430839868,1501695968474994,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430856446,1501695968491574,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430873695,1501695968508825,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430891070,1501695968526203,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430908320,1501695968543455,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430923195,1501695968558332,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430939820,1501695968574960,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430956444,1501695968591586,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430973069,1501695968608213,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695430989735,1501695968624882,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695431006319,1501695968641468,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695431023065,1501695968658216,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695431040190,1501695968675344,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695431057565,1501695968692721,All_of_Extend_trial_2,0,NaN,NaN,0,NaN,NaN
