subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Lotte_perfect_path,1509629482234646,1509630056281472,All_of_noBias_trial_3,1,0.2859991,0.4529055,1,0.242161,0.4449411
Lotte_perfect_path,1509629482251271,1509630056298100,All_of_noBias_trial_3,1,0.2731551,0.4594588,1,0.2304413,0.4170749
Lotte_perfect_path,1509629482267903,1509630056314734,All_of_noBias_trial_3,1,0.2710055,0.4388336,1,0.2395747,0.418769
Lotte_perfect_path,1509629482284520,1509630056331353,All_of_noBias_trial_3,1,0.2755909,0.4519639,1,0.2511833,0.4607354
Lotte_perfect_path,1509629482301150,1509630056347986,All_of_noBias_trial_3,1,0.2771512,0.4627166,1,0.2416622,0.4366638
Lotte_perfect_path,1509629482317898,1509630056364736,All_of_noBias_trial_3,1,0.2768747,0.4341545,1,0.2430123,0.4422607
Lotte_perfect_path,1509629482334517,1509630056381358,All_of_noBias_trial_3,1,0.2778101,0.4471869,1,0.2444269,0.4316993
Lotte_perfect_path,1509629482351141,1509630056397984,All_of_noBias_trial_3,1,0.2782557,0.4232534,1,0.2393602,0.4313027
Lotte_perfect_path,1509629482367767,1509630056414612,All_of_noBias_trial_3,1,0.2651551,0.4501149,1,0.2343199,0.4174618
Lotte_perfect_path,1509629482384516,1509630056431364,All_of_noBias_trial_3,1,0.2688783,0.4264666,1,0.2417731,0.4251816
Lotte_perfect_path,1509629482401141,1509630056447991,All_of_noBias_trial_3,1,0.2993219,0.4884778,1,0.2395974,0.4306279
Lotte_perfect_path,1509629482417766,1509630056464618,All_of_noBias_trial_3,1,0.2644023,0.4297255,1,0.2416176,0.4242483
Lotte_perfect_path,1509629482434390,1509630056481245,All_of_noBias_trial_3,1,0.2734641,0.4210704,1,0.2424904,0.4525225
Lotte_perfect_path,1509629482451015,1509630056497872,All_of_noBias_trial_3,1,0.2760252,0.4278557,1,0.2484662,0.4553834
Lotte_perfect_path,1509629482467765,1509630056514625,All_of_noBias_trial_3,1,0.2777422,0.4248253,1,0.237207,0.4176309
