subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0728,1501274316107033,1501274851630952,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316124409,1501274851648330,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316141659,1501274851665582,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316156409,1501274851680334,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316173161,1501274851697088,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316189783,1501274851713711,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316206419,1501274851730349,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316223035,1501274851746967,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316239660,1501274851763594,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316256910,1501274851780846,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316274285,1501274851798223,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316291536,1501274851815476,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316306286,1501274851830228,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316323036,1501274851846980,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316339662,1501274851863607,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316356298,1501274851880245,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316372921,1501274851896870,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316389536,1501274851913487,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316406786,1501274851930739,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316424161,1501274851948116,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316441412,1501274851965369,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316456287,1501274851980246,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316472913,1501274851996873,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316489538,1501274852013500,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316506174,1501274852030138,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316522789,1501274852046755,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316539414,1501274852063382,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316556662,1501274852080632,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316574043,1501274852098015,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316591288,1501274852115262,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316606163,1501274852130138,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316622789,1501274852146766,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316639414,1501274852163393,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316656051,1501274852180032,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316672666,1501274852196649,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316689291,1501274852213276,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316706542,1501274852230529,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316723930,1501274852247919,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316741165,1501274852265156,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316756045,1501274852280037,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316772675,1501274852296669,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316789289,1501274852313285,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316805927,1501274852329925,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316822543,1501274852346543,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316839167,1501274852363169,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316856418,1501274852380422,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316873793,1501274852397799,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316891051,1501274852415059,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316905921,1501274852429930,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316922542,1501274852446553,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316939168,1501274852463181,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316955804,1501274852479819,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316972419,1501274852496436,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274316989046,1501274852513065,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317006294,1501274852530315,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317023677,1501274852547700,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317040921,1501274852564945,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317055796,1501274852579822,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317072421,1501274852596449,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317089046,1501274852613076,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317105681,1501274852629713,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317122295,1501274852646329,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317138934,1501274852662969,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317156171,1501274852680208,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317173556,1501274852697595,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317190797,1501274852714838,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317205672,1501274852729715,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317222297,1501274852746342,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317238922,1501274852762969,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317255559,1501274852779608,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317272174,1501274852796225,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317288797,1501274852812849,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317306048,1501274852830102,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317323423,1501274852847479,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317340673,1501274852864731,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317355549,1501274852879609,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317372174,1501274852896236,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317388799,1501274852912863,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317405435,1501274852929501,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317422050,1501274852946117,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317438675,1501274852962744,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317455927,1501274852979998,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317473299,1501274852997372,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317490549,1501274853014624,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317505425,1501274853029502,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317522052,1501274853046131,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317538677,1501274853062758,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317555312,1501274853079394,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317571927,1501274853096011,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317588553,1501274853112639,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317605809,1501274853129897,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317623178,1501274853147268,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317640429,1501274853164521,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317655301,1501274853179395,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317671932,1501274853196028,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317688552,1501274853212649,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317705188,1501274853229287,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317721802,1501274853245903,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317738429,1501274853262532,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317755685,1501274853279790,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317773055,1501274853297162,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317790305,1501274853314414,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317805180,1501274853329291,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317821806,1501274853345918,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317838429,1501274853362543,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317855065,1501274853379181,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317871680,1501274853395798,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317888305,1501274853412425,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317905555,1501274853429677,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317922931,1501274853447055,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317940181,1501274853464307,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317955057,1501274853479185,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317971683,1501274853495812,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274317988308,1501274853512439,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318004944,1501274853529077,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318021556,1501274853545691,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318038307,1501274853562444,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318055432,1501274853579571,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318072808,1501274853596949,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318090058,1501274853614201,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318104940,1501274853629084,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318121559,1501274853645705,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318138185,1501274853662333,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318154810,1501274853678960,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318171434,1501274853695586,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318188185,1501274853712339,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318204808,1501274853728964,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318221434,1501274853745592,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318238060,1501274853762219,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318254685,1501274853778846,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318271436,1501274853795599,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318288061,1501274853812226,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318304686,1501274853828853,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318321312,1501274853845481,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318338063,1501274853862234,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318354687,1501274853878860,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318371313,1501274853895487,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318387936,1501274853912112,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318404624,1501274853928802,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318421290,1501274853945470,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318437947,1501274853962129,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318454563,1501274853978747,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318471188,1501274853995374,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318487946,1501274854012134,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318504564,1501274854028753,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318521190,1501274854045381,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318537856,1501274854062049,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318554441,1501274854078636,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318571188,1501274854095385,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318587814,1501274854112013,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318604480,1501274854128681,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318621148,1501274854145351,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318637815,1501274854162019,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318654441,1501274854178647,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318671066,1501274854195274,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318687732,1501274854211942,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318704317,1501274854228529,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318721067,1501274854245281,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318737706,1501274854261922,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318754315,1501274854278533,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318770941,1501274854295161,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318787699,1501274854311921,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318804317,1501274854328541,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318820944,1501274854345170,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318837568,1501274854361796,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318854193,1501274854378423,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318870951,1501274854395183,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318887569,1501274854411803,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318904194,1501274854428430,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318920820,1501274854445058,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318937568,1501274854461807,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318954193,1501274854478434,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318970819,1501274854495063,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274318987444,1501274854511690,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274319004069,1501274854528317,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274319020819,1501274854545069,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274319039320,1501274854563572,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274319054071,1501274854578324,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274319070696,1501274854594951,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
