subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0728,1501274780227944,1501275315804661,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780245175,1501275315821894,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780262488,1501275315839209,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780279154,1501275315855877,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780296427,1501275315873152,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780311312,1501275315888038,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780327938,1501275315904666,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780344563,1501275315921293,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780361312,1501275315938044,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780377812,1501275315954546,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780394437,1501275315971173,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780411684,1501275315988422,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780428994,1501275316005734,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780445660,1501275316022402,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780462928,1501275316039672,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780477820,1501275316054565,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780494440,1501275316071187,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780511190,1501275316087939,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780527691,1501275316104442,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780544439,1501275316121192,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780561079,1501275316137834,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780578179,1501275316154936,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780595492,1501275316172251,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780612158,1501275316188919,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780629555,1501275316206318,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780644316,1501275316221080,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780660941,1501275316237707,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0728,1501274780677692,1501275316254460,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
