subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0728,1501274574397812,1501275109951143,All_of_noBias_trial_2,1,0.34135,0.5204961,1,0.4690818,0.5423052
pilot_0728,1501274574414436,1501275109967767,All_of_noBias_trial_2,1,0.338205,0.5110331,1,0.470558,0.5360222
pilot_0728,1501274574431062,1501275109984395,All_of_noBias_trial_2,1,0.3428575,0.5064495,1,0.4692577,0.5376462
pilot_0728,1501274574447687,1501275110001022,All_of_noBias_trial_2,1,0.3355903,0.5219965,1,0.4705173,0.5424427
pilot_0728,1501274574464312,1501275110017649,All_of_noBias_trial_2,1,0.3366274,0.5104586,1,0.4713796,0.5416793
pilot_0728,1501274574481066,1501275110034405,All_of_noBias_trial_2,1,0.3339628,0.5154977,1,0.4695737,0.5466155
pilot_0728,1501274574497687,1501275110051028,All_of_noBias_trial_2,1,0.3328564,0.5130368,1,0.4719614,0.5422888
pilot_0728,1501274574514313,1501275110067656,All_of_noBias_trial_2,1,0.335212,0.5154123,1,0.4742573,0.5409571
pilot_0728,1501274574530938,1501275110084283,All_of_noBias_trial_2,1,0.337959,0.5119191,1,0.4725984,0.5480953
pilot_0728,1501274574547563,1501275110100909,All_of_noBias_trial_2,1,0.3346926,0.5104769,1,0.4729317,0.5384546
pilot_0728,1501274574564314,1501275110117661,All_of_noBias_trial_2,1,0.3375298,0.5140817,1,0.4696402,0.5405312
pilot_0728,1501274574580939,1501275110134288,All_of_noBias_trial_2,1,0.3262647,0.5198649,1,0.4720896,0.5394189
pilot_0728,1501274574597563,1501275110150914,All_of_noBias_trial_2,1,0.3361952,0.5229802,1,0.4692781,0.5446951
pilot_0728,1501274574614187,1501275110167540,All_of_noBias_trial_2,1,0.3361353,0.511783,1,0.4685871,0.5390111
pilot_0728,1501274574630940,1501275110184295,All_of_noBias_trial_2,1,0.3369342,0.5149841,1,0.4717319,0.5393506
pilot_0728,1501274574647565,1501275110200922,All_of_noBias_trial_2,1,0.3395316,0.5076972,1,0.4737898,0.5357887
pilot_0728,1501274574664189,1501275110217548,All_of_noBias_trial_2,1,0.3407497,0.511355,1,0.4709951,0.5356122
pilot_0728,1501274574680815,1501275110234175,All_of_noBias_trial_2,1,0.3361266,0.5143511,1,0.4697874,0.5342111
pilot_0728,1501274574697437,1501275110250799,All_of_noBias_trial_2,1,0.3421341,0.502722,1,0.4718641,0.5377218
pilot_0728,1501274574714192,1501275110267556,All_of_noBias_trial_2,1,0.3384339,0.5073231,1,0.4726976,0.5294294
pilot_0728,1501274574730816,1501275110284181,All_of_noBias_trial_2,1,0.3406298,0.5019481,1,0.4752314,0.5350961
pilot_0728,1501274574747442,1501275110300809,All_of_noBias_trial_2,1,0.3369376,0.5134971,1,0.4753453,0.5397825
pilot_0728,1501274574764067,1501275110317436,All_of_noBias_trial_2,1,0.3392037,0.5035345,1,0.4733842,0.5372601
