subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult1,1501682530951831,1501683068581042,All_of_Extend_trial_1,1,0.4399202,0.537711,1,0.4404332,0.5261703
pilot_adult1,1501682530968580,1501683068597793,All_of_Extend_trial_1,1,0.429379,0.4851821,1,0.4355265,0.5265097
pilot_adult1,1501682530985206,1501683068614420,All_of_Extend_trial_1,1,0.4437307,0.5510029,1,0.4438849,0.5231634
pilot_adult1,1501682531001834,1501683068631050,All_of_Extend_trial_1,1,0.4306586,0.5087901,1,0.4319134,0.525084
pilot_adult1,1501682531018464,1501683068647681,All_of_Extend_trial_1,1,0.4319046,0.509078,1,0.4391937,0.5300788
pilot_adult1,1501682531035210,1501683068664429,All_of_Extend_trial_1,1,0.4322929,0.5015776,1,0.4347025,0.527119
pilot_adult1,1501682531051835,1501683068681055,All_of_Extend_trial_1,1,0.4282314,0.5088386,1,0.4221078,0.5365315
pilot_adult1,1501682531068468,1501683068697690,All_of_Extend_trial_1,1,0.4272095,0.4989292,1,0.4529492,0.551633
pilot_adult1,1501682531085082,1501683068714305,All_of_Extend_trial_1,1,0.4351089,0.5151922,1,0.4345618,0.5445053
pilot_adult1,1501682531101711,1501683068730936,All_of_Extend_trial_1,1,0.4289581,0.511779,1,0.4332007,0.541432
pilot_adult1,1501682531118460,1501683068747686,All_of_Extend_trial_1,1,0.4317341,0.502665,1,0.4403435,0.5408984
pilot_adult1,1501682531135085,1501683068764313,All_of_Extend_trial_1,1,0.4294821,0.5141314,1,0.4392409,0.5230009
pilot_adult1,1501682531151711,1501683068780940,All_of_Extend_trial_1,1,0.4230382,0.481751,1,0.432288,0.5339414
pilot_adult1,1501682531168337,1501683068797568,All_of_Extend_trial_1,1,0.4296467,0.4903189,1,0.4285042,0.5331586
pilot_adult1,1501682531185089,1501683068814321,All_of_Extend_trial_1,1,0.4233302,0.5209067,1,0.4460669,0.520579
pilot_adult1,1501682531201713,1501683068830947,All_of_Extend_trial_1,1,0.4369757,0.4867787,1,0.4485157,0.5341815
pilot_adult1,1501682531218337,1501683068847572,All_of_Extend_trial_1,1,0.430176,0.5237469,1,0.4342292,0.5493817
pilot_adult1,1501682531234964,1501683068864201,All_of_Extend_trial_1,1,0.4261317,0.5011805,1,0.4339776,0.5444619
pilot_adult1,1501682531251587,1501683068880825,All_of_Extend_trial_1,1,0.4318052,0.4733675,1,0.4477072,0.541369
pilot_adult1,1501682531268337,1501683068897577,All_of_Extend_trial_1,1,0.4510732,0.4885131,1,0.4632946,0.5328035
pilot_adult1,1501682531284962,1501683068914203,All_of_Extend_trial_1,1,0.4944071,0.4471058,1,0.5046564,0.4763181
pilot_adult1,1501682531301599,1501683068930841,All_of_Extend_trial_1,1,0.4990569,0.4660209,1,0.5073484,0.4723499
pilot_adult1,1501682531318214,1501683068947458,All_of_Extend_trial_1,1,0.4958883,0.4543805,1,0.5179964,0.4785957
pilot_adult1,1501682531334966,1501683068964211,All_of_Extend_trial_1,1,0.5058402,0.4664208,1,0.497406,0.4951171
pilot_adult1,1501682531351600,1501683068980847,All_of_Extend_trial_1,1,0.4995348,0.463404,1,0.5114714,0.4948197
pilot_adult1,1501682531368218,1501683068997466,All_of_Extend_trial_1,1,0.4937792,0.4522437,1,0.5104505,0.4816305
pilot_adult1,1501682531384842,1501683069014092,All_of_Extend_trial_1,1,0.5004972,0.4429482,1,0.4980156,0.4850431
pilot_adult1,1501682531401467,1501683069030718,All_of_Extend_trial_1,1,0.499188,0.4759727,1,0.5091591,0.4894526
pilot_adult1,1501682531418219,1501683069047472,All_of_Extend_trial_1,1,0.5020185,0.4538733,1,0.5246879,0.478251
pilot_adult1,1501682531434840,1501683069064094,All_of_Extend_trial_1,1,0.5069979,0.4745325,1,0.5154184,0.4924873
pilot_adult1,1501682531451468,1501683069080724,All_of_Extend_trial_1,1,0.5050799,0.4652212,1,0.5144144,0.4951576
pilot_adult1,1501682531468093,1501683069097350,All_of_Extend_trial_1,1,0.5024856,0.4694042,1,0.5274528,0.4738928
pilot_adult1,1501682531484842,1501683069114101,All_of_Extend_trial_1,1,0.4991691,0.476049,1,0.509389,0.4821511
pilot_adult1,1501682531501470,1501683069130730,All_of_Extend_trial_1,1,0.4970485,0.4631959,1,0.5105155,0.4756591
