subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult1,1501681418081239,1501681955612251,All_of_Practice_1,1,0.3405137,0.5002993,1,0.4735662,0.5227768
pilot_adult1,1501681418097867,1501681955628881,All_of_Practice_1,1,0.3183903,0.5732387,1,0.4681911,0.5118576
pilot_adult1,1501681418114492,1501681955645507,All_of_Practice_1,1,0.328178,0.5317328,1,0.4715481,0.5072042
pilot_adult1,1501681418131118,1501681955662135,All_of_Practice_1,1,0.3223774,0.5161761,1,0.4918813,0.5177759
pilot_adult1,1501681418147744,1501681955678762,All_of_Practice_1,1,0.3246534,0.5673403,1,0.49536,0.493628
pilot_adult1,1501681418164494,1501681955695514,All_of_Practice_1,1,0.3280439,0.5284147,1,0.4795378,0.5109906
pilot_adult1,1501681418181117,1501681955712138,All_of_Practice_1,1,0.3162852,0.5105227,1,0.4682115,0.5262992
pilot_adult1,1501681418197743,1501681955728765,All_of_Practice_1,1,0.3161338,0.5376297,1,0.4679815,0.5273301
pilot_adult1,1501681418214375,1501681955745399,All_of_Practice_1,1,0.3344549,0.5353107,1,0.4822373,0.5117447
pilot_adult1,1501681418231119,1501681955762144,All_of_Practice_1,1,0.3214758,0.5006801,1,0.4875967,0.4920205
pilot_adult1,1501681418247744,1501681955778771,All_of_Practice_1,1,0.3226674,0.5517202,1,0.4588664,0.4950079
pilot_adult1,1501681418264378,1501681955795406,All_of_Practice_1,1,0.318981,0.5434007,1,0.4894294,0.488686
pilot_adult1,1501681418280997,1501681955812027,All_of_Practice_1,1,0.3229356,0.5513073,1,0.4891439,0.4953387
pilot_adult1,1501681418297622,1501681955828653,All_of_Practice_1,1,0.3183513,0.5233586,1,0.4687521,0.502085
pilot_adult1,1501681418314376,1501681955845409,All_of_Practice_1,1,0.328974,0.5187827,1,0.4879206,0.5074203
pilot_adult1,1501681418330998,1501681955862032,All_of_Practice_1,1,0.3125285,0.5731817,1,0.4710113,0.5062394
pilot_adult1,1501681418347624,1501681955878660,All_of_Practice_1,1,0.3262413,0.5709478,1,0.472821,0.4950788
pilot_adult1,1501681418364247,1501681955895284,All_of_Practice_1,1,0.3245478,0.5326653,1,0.4834566,0.4847474
pilot_adult1,1501681418380998,1501681955912037,All_of_Practice_1,1,0.3211482,0.5103016,1,0.4711082,0.4908943
pilot_adult1,1501681418397626,1501681955928666,All_of_Practice_1,1,0.3227735,0.5264798,1,0.4785961,0.4830906
pilot_adult1,1501681418414245,1501681955945287,All_of_Practice_1,1,0.3256754,0.5339107,1,0.4867095,0.494623
pilot_adult1,1501681418430875,1501681955961918,All_of_Practice_1,1,0.3141394,0.504816,1,0.4684141,0.5006371
pilot_adult1,1501681418447496,1501681955978540,All_of_Practice_1,1,0.3229685,0.5005199,1,0.4676974,0.5015818
pilot_adult1,1501681418464249,1501681955995295,All_of_Practice_1,1,0.3176427,0.53339,1,0.4722324,0.5028516
pilot_adult1,1501681418480877,1501681956011924,All_of_Practice_1,1,0.3274536,0.5020987,1,0.4614908,0.5101052
pilot_adult1,1501681418497501,1501681956028550,All_of_Practice_1,1,0.3127334,0.524782,1,0.4790203,0.4961123
pilot_adult1,1501681418514129,1501681956045179,All_of_Practice_1,1,0.3199751,0.5133308,1,0.4885137,0.4765084
pilot_adult1,1501681418530879,1501681956061931,All_of_Practice_1,1,0.3330214,0.5178717,1,0.4895889,0.4986778
pilot_adult1,1501681418547513,1501681956078566,All_of_Practice_1,1,0.3179639,0.5238191,1,0.4855356,0.5021513
pilot_adult1,1501681418564141,1501681956095196,All_of_Practice_1,1,0.3242087,0.5256343,1,0.4789765,0.4844386
pilot_adult1,1501681418580754,1501681956111810,All_of_Practice_1,1,0.32803,0.5002497,1,0.4782544,0.4954084
pilot_adult1,1501681418597379,1501681956128437,All_of_Practice_1,1,0.3293103,0.5046766,1,0.5015589,0.4645408
pilot_adult1,1501681418614130,1501681956145189,All_of_Practice_1,1,0.3262565,0.5154269,1,0.4978054,0.4593197
pilot_adult1,1501681418630755,1501681956161816,All_of_Practice_1,1,0.3242801,0.5252256,1,0.4845125,0.4741793
pilot_adult1,1501681418647381,1501681956178443,All_of_Practice_1,1,0.311634,0.5030102,1,0.4777012,0.4831565
pilot_adult1,1501681418664006,1501681956195070,All_of_Practice_1,1,0.3224908,0.5119025,1,0.4783614,0.4945779
pilot_adult1,1501681418680756,1501681956211821,All_of_Practice_1,1,0.3194821,0.507567,1,0.4711281,0.4981621
pilot_adult1,1501681418697383,1501681956228450,All_of_Practice_1,1,0.3231389,0.4920845,1,0.4800312,0.4958506
pilot_adult1,1501681418714008,1501681956245076,All_of_Practice_1,1,0.3171324,0.5483582,1,0.4862143,0.4873415
pilot_adult1,1501681418730632,1501681956261701,All_of_Practice_1,1,0.3223748,0.5111269,1,0.4825578,0.5032888
pilot_adult1,1501681418747269,1501681956278340,All_of_Practice_1,1,0.3215195,0.5293813,1,0.4780187,0.5071932
pilot_adult1,1501681418764009,1501681956295081,All_of_Practice_1,1,0.3183286,0.5116879,1,0.4740052,0.5101708
pilot_adult1,1501681418780634,1501681956311708,All_of_Practice_1,1,0.322691,0.5282127,1,0.4753926,0.5031812
pilot_adult1,1501681418797260,1501681956328335,All_of_Practice_1,1,0.3210701,0.5273168,1,0.4724736,0.5098209
pilot_adult1,1501681418813886,1501681956344963,All_of_Practice_1,1,0.3230956,0.5453717,1,0.4661477,0.4905436
pilot_adult1,1501681418830636,1501681956361714,All_of_Practice_1,1,0.3214376,0.4820209,1,0.4765948,0.4858781
pilot_adult1,1501681418847261,1501681956378341,All_of_Practice_1,1,0.3253764,0.4852066,1,0.4646775,0.4901573
pilot_adult1,1501681418863887,1501681956394968,All_of_Practice_1,1,0.3302848,0.4841579,1,0.4786059,0.4897622
pilot_adult1,1501681418880529,1501681956411612,All_of_Practice_1,1,0.3356403,0.4796023,1,0.4788013,0.5039579
pilot_adult1,1501681418897138,1501681956428222,All_of_Practice_1,1,0.3202087,0.4855164,1,0.4759182,0.5029508
