subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_0306,1520356728574216,1520357365944071,All_of_Practice_trial_1,1,0.6902683,0.5111455,1,0.8287475,0.562087
child_pilot_0306,1520356728590967,1520357365960824,All_of_Practice_trial_1,1,0.6938654,0.5267189,1,0.8296135,0.5924699
child_pilot_0306,1520356728607590,1520357365977449,All_of_Practice_trial_1,1,0.7007179,0.5289652,1,0.8376063,0.5792211
child_pilot_0306,1520356728624215,1520357365994075,All_of_Practice_trial_1,1,0.6905645,0.5165554,1,0.8275095,0.6014686
child_pilot_0306,1520356728640842,1520357366010704,All_of_Practice_trial_1,1,0.6917484,0.5139163,1,0.8294725,0.6000519
child_pilot_0306,1520356728657594,1520357366027458,All_of_Practice_trial_1,1,0.6935153,0.5201849,1,0.8312376,0.6153719
child_pilot_0306,1520356728674216,1520357366044082,All_of_Practice_trial_1,0,NaN,NaN,1,0.8475762,0.5675359
child_pilot_0306,1520356728690842,1520357366060710,All_of_Practice_trial_1,1,0.6983316,0.5278143,1,0.830749,0.5909206
child_pilot_0306,1520356728707467,1520357366077337,All_of_Practice_trial_1,1,0.6983316,0.5278143,1,0.8360323,0.5668248
child_pilot_0306,1520356728724093,1520357366093965,All_of_Practice_trial_1,1,0.6960491,0.5283098,1,0.8293917,0.6071186
child_pilot_0306,1520356728740844,1520357366110717,All_of_Practice_trial_1,1,0.6840082,0.5211465,1,0.8576663,0.6088526
child_pilot_0306,1520356728757468,1520357366127343,All_of_Practice_trial_1,1,0.6742592,0.5183159,1,0.8199085,0.5901818
child_pilot_0306,1520356728774094,1520357366143971,All_of_Practice_trial_1,1,0.6645101,0.5154852,1,0.8261723,0.5851141
child_pilot_0306,1520356728790842,1520357366160721,All_of_Practice_trial_1,1,0.4843723,0.5006925,1,0.6436917,0.5539351
child_pilot_0306,1520356728807468,1520357366177349,All_of_Practice_trial_1,1,0.4831057,0.5030092,1,0.6462496,0.559715
child_pilot_0306,1520356728824093,1520357366193976,All_of_Practice_trial_1,1,0.4891405,0.5119675,1,0.6455283,0.5660369
child_pilot_0306,1520356728840719,1520357366210603,All_of_Practice_trial_1,1,0.4903077,0.5164981,1,0.644807,0.5719976
child_pilot_0306,1520356728857344,1520357366227230,All_of_Practice_trial_1,1,0.4916795,0.5063193,1,0.6400108,0.5542586
child_pilot_0306,1520356728874098,1520357366243986,All_of_Practice_trial_1,1,0.4851045,0.5329336,1,0.6555369,0.5436484
