subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_0306,1520357422223381,1520358059669249,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422239997,1520358059685867,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422257122,1520358059702994,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422274499,1520358059720373,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422291749,1520358059737625,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422306630,1520358059752507,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422323252,1520358059769131,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422339918,1520358059785799,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422356590,1520358059802473,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422373256,1520358059819141,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422389886,1520358059835772,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422406499,1520358059852387,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422423125,1520358059869015,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422440376,1520358059886268,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422457751,1520358059903645,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422475001,1520358059920897,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357422490689,1520358059936587,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
