subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1023,1508779795197659,1508780361513237,All_of_noBias_trial_4,1,0.7610909,0.4179711,1,0.6982579,0.3982709
pilot_1023,1508779795214286,1508780361529865,All_of_noBias_trial_4,1,0.7797528,0.3900179,1,0.6806255,0.413739
pilot_1023,1508779795230912,1508780361546492,All_of_noBias_trial_4,1,0.8178939,0.3777658,1,0.7439904,0.3773763
pilot_1023,1508779795247539,1508780361563120,All_of_noBias_trial_4,1,0.7942588,0.3682166,1,0.7389007,0.3723269
pilot_1023,1508779795264162,1508780361579743,All_of_noBias_trial_4,1,0.7914695,0.4462708,1,0.7450212,0.3708985
pilot_1023,1508779795280918,1508780361596500,All_of_noBias_trial_4,0,NaN,NaN,1,0.7426859,0.3722467
pilot_1023,1508779795297540,1508780361613123,All_of_noBias_trial_4,1,0.7802265,0.3977995,1,0.7390521,0.3794931
pilot_1023,1508779795314166,1508780361629749,All_of_noBias_trial_4,1,0.7970153,0.3832699,1,0.7408,0.3848784
pilot_1023,1508779795330792,1508780361646376,All_of_noBias_trial_4,1,0.8057647,0.3760678,1,0.7423606,0.3778278
pilot_1023,1508779795347543,1508780361663128,All_of_noBias_trial_4,1,0.7924418,0.4145809,1,0.737545,0.3914533
pilot_1023,1508779795364170,1508780361679756,All_of_noBias_trial_4,1,0.7721751,0.3624088,1,0.7342894,0.3625128
pilot_1023,1508779795380796,1508780361696382,All_of_noBias_trial_4,1,0.7925261,0.4304949,1,0.7408519,0.3667028
pilot_1023,1508779795397431,1508780361713018,All_of_noBias_trial_4,1,0.7899276,0.4384201,1,0.7319905,0.4020541
pilot_1023,1508779795414174,1508780361729762,All_of_noBias_trial_4,0,NaN,NaN,1,0.7418857,0.388873
pilot_1023,1508779795430800,1508780361746389,All_of_noBias_trial_4,1,0.7714383,0.4026049,1,0.7440309,0.3609428
pilot_1023,1508779795447431,1508780361763020,All_of_noBias_trial_4,1,0.7841784,0.4173588,1,0.7328503,0.3761968
pilot_1023,1508779795464050,1508780361779640,All_of_noBias_trial_4,1,0.7820801,0.3803915,1,0.7079795,0.4197076
pilot_1023,1508779795480677,1508780361796268,All_of_noBias_trial_4,1,0.560947,0.3972292,1,0.566597,0.3368923
pilot_1023,1508779795497433,1508780361813024,All_of_noBias_trial_4,1,0.3707393,0.3786753,1,0.3880933,0.3626419
pilot_1023,1508779795514053,1508780361829645,All_of_noBias_trial_4,1,0.3461552,0.4025097,1,0.3343118,0.3457151
pilot_1023,1508779795530680,1508780361846273,All_of_noBias_trial_4,1,0.3567672,0.4037703,1,0.346397,0.3167104
pilot_1023,1508779795547307,1508780361862901,All_of_noBias_trial_4,1,0.3357673,0.4189118,1,0.3123141,0.3754485
pilot_1023,1508779795563933,1508780361879527,All_of_noBias_trial_4,1,0.342775,0.4257084,1,0.3251033,0.3796335
pilot_1023,1508779795580685,1508780361896280,All_of_noBias_trial_4,1,0.3426099,0.4038455,1,0.3090039,0.3729322
pilot_1023,1508779795597311,1508780361912907,All_of_noBias_trial_4,1,0.3412999,0.3657256,1,0.3277119,0.3841706
pilot_1023,1508779795613937,1508780361929533,All_of_noBias_trial_4,1,0.3496785,0.4185774,1,0.3054411,0.390783
pilot_1023,1508779795630561,1508780361946158,All_of_noBias_trial_4,1,0.3440299,0.4479747,1,0.3266984,0.3876596
pilot_1023,1508779795647312,1508780361962910,All_of_noBias_trial_4,1,0.3632273,0.4660588,1,0.3032212,0.3684819
pilot_1023,1508779795663938,1508780361979537,All_of_noBias_trial_4,1,0.3504571,0.4474196,1,0.3139507,0.3803789
pilot_1023,1508779795680564,1508780361996163,All_of_noBias_trial_4,1,0.3294291,0.3929444,1,0.2859609,0.3155245
pilot_1023,1508779795697190,1508780362012790,All_of_noBias_trial_4,1,0.3519923,0.4716586,1,0.3051815,0.3577625
pilot_1023,1508779795713821,1508780362029422,All_of_noBias_trial_4,1,0.331991,0.4097858,1,0.3226656,0.3751638
pilot_1023,1508779795730568,1508780362046170,All_of_noBias_trial_4,1,0.4908938,0.3977743,1,0.4680175,0.3501324
pilot_1023,1508779795747195,1508780362062797,All_of_noBias_trial_4,0,NaN,NaN,1,0.504611,0.3774254
pilot_1023,1508779795763821,1508780362079424,All_of_noBias_trial_4,1,0.5472798,0.3752488,1,0.494351,0.3829996
pilot_1023,1508779795780460,1508780362096064,All_of_noBias_trial_4,1,0.5536948,0.3972981,1,0.5185179,0.3482909
pilot_1023,1508779795797199,1508780362112803,All_of_noBias_trial_4,1,0.5589639,0.4348837,1,0.5063448,0.3398557
pilot_1023,1508779795813823,1508780362129428,All_of_noBias_trial_4,1,0.5620233,0.4330772,1,0.5015263,0.3764511
pilot_1023,1508779795830457,1508780362146063,All_of_noBias_trial_4,1,0.5369135,0.3888333,1,0.5121598,0.3675838
pilot_1023,1508779795847084,1508780362162691,All_of_noBias_trial_4,1,0.5715734,0.3611654,1,0.5041962,0.3637977
pilot_1023,1508779795863702,1508780362179309,All_of_noBias_trial_4,1,0.562167,0.3656715,1,0.4949803,0.4104125
pilot_1023,1508779795880327,1508780362195935,All_of_noBias_trial_4,1,0.5578997,0.4112729,1,0.5095228,0.3480792
pilot_1023,1508779795897079,1508780362212688,All_of_noBias_trial_4,1,0.543781,0.4350615,1,0.5078934,0.3634562
pilot_1023,1508779795913705,1508780362229314,All_of_noBias_trial_4,1,0.54581,0.4072711,1,0.5141854,0.3792219
pilot_1023,1508779795930331,1508780362245941,All_of_noBias_trial_4,1,0.5537925,0.3935531,1,0.5085644,0.3708323
pilot_1023,1508779795946958,1508780362262569,All_of_noBias_trial_4,1,0.5236185,0.3937332,1,0.5065167,0.3620157
pilot_1023,1508779795963710,1508780362279322,All_of_noBias_trial_4,1,0.5553095,0.4076864,1,0.5066031,0.3646039
pilot_1023,1508779795980335,1508780362295947,All_of_noBias_trial_4,1,0.5571153,0.4090949,1,0.5025336,0.3814216
pilot_1023,1508779795996959,1508780362312572,All_of_noBias_trial_4,1,0.559009,0.3836899,1,0.5179038,0.3575993
pilot_1023,1508779796013586,1508780362329200,All_of_noBias_trial_4,1,0.5582793,0.4217233,1,0.4995038,0.3994258
pilot_1023,1508779796030336,1508780362345951,All_of_noBias_trial_4,1,0.5560978,0.3675566,1,0.5137007,0.3665065
pilot_1023,1508779796046963,1508780362362578,All_of_noBias_trial_4,1,0.5299443,0.4049545,1,0.4863507,0.3804558
pilot_1023,1508779796063589,1508780362379205,All_of_noBias_trial_4,1,0.5216498,0.4178979,1,0.479243,0.3869766
pilot_1023,1508779796080215,1508780362395832,All_of_noBias_trial_4,1,0.5339078,0.4275877,1,0.4837022,0.3729987
pilot_1023,1508779796096967,1508780362412584,All_of_noBias_trial_4,1,0.5069259,0.3628895,1,0.4756147,0.3982973
pilot_1023,1508779796113593,1508780362429211,All_of_noBias_trial_4,1,0.5330294,0.3809695,1,0.4930952,0.3713092
pilot_1023,1508779796130227,1508780362445846,All_of_noBias_trial_4,1,0.536702,0.3880403,1,0.4787589,0.3845137
pilot_1023,1508779796146846,1508780362462466,All_of_noBias_trial_4,1,0.529566,0.4405287,1,0.4794117,0.403589
pilot_1023,1508779796163472,1508780362479092,All_of_noBias_trial_4,1,0.5249958,0.429942,1,0.4848889,0.3652275
pilot_1023,1508779796180096,1508780362495717,All_of_noBias_trial_4,1,0.5191476,0.4409553,1,0.481579,0.3755409
pilot_1023,1508779796196848,1508780362512470,All_of_noBias_trial_4,1,0.5372291,0.3958254,1,0.4643862,0.4001172
pilot_1023,1508779796213349,1508780362528971,All_of_noBias_trial_4,1,0.5225208,0.4223621,1,0.4809804,0.4009863
pilot_1023,1508779796230099,1508780362545722,All_of_noBias_trial_4,1,0.5470764,0.4232484,1,0.4802401,0.3383546
pilot_1023,1508779796246726,1508780362562350,All_of_noBias_trial_4,1,0.5285271,0.3987461,1,0.4692847,0.3756702
pilot_1023,1508779796263477,1508780362579102,All_of_noBias_trial_4,1,0.5326102,0.4234182,1,0.4755665,0.4029543
pilot_1023,1508779796280104,1508780362595729,All_of_noBias_trial_4,1,0.5335165,0.4360022,1,0.4797089,0.3552803
pilot_1023,1508779796296730,1508780362612356,All_of_noBias_trial_4,1,0.5282503,0.4369705,1,0.4775587,0.3872698
pilot_1023,1508779796313356,1508780362628983,All_of_noBias_trial_4,1,0.5268397,0.3584668,1,0.4883176,0.4110775
pilot_1023,1508779796330108,1508780362645736,All_of_noBias_trial_4,1,0.5285975,0.4126003,1,0.4990839,0.3525977
pilot_1023,1508779796346734,1508780362662362,All_of_noBias_trial_4,1,0.5331725,0.4153846,1,0.4786168,0.3798543
pilot_1023,1508779796363358,1508780362678987,All_of_noBias_trial_4,1,0.5293286,0.4138933,1,0.4757752,0.3757401
pilot_1023,1508779796379984,1508780362695614,All_of_noBias_trial_4,1,0.523675,0.4004219,1,0.4861214,0.4236453
pilot_1023,1508779796396611,1508780362712241,All_of_noBias_trial_4,1,0.5287159,0.42617,1,0.495271,0.37403
pilot_1023,1508779796413236,1508780362728867,All_of_noBias_trial_4,1,0.5248771,0.4342681,1,0.4809324,0.3667712
pilot_1023,1508779796429988,1508780362745620,All_of_noBias_trial_4,1,0.5154626,0.4024937,1,0.4906095,0.3805248
pilot_1023,1508779796446614,1508780362762247,All_of_noBias_trial_4,1,0.5198243,0.4121906,1,0.4854498,0.3953534
pilot_1023,1508779796463241,1508780362778874,All_of_noBias_trial_4,1,0.5240076,0.4381789,1,0.4871198,0.3561645
pilot_1023,1508779796479867,1508780362795501,All_of_noBias_trial_4,1,0.5202271,0.3984005,1,0.4865234,0.3719028
pilot_1023,1508779796496618,1508780362812253,All_of_noBias_trial_4,1,0.5208037,0.4193749,1,0.4829482,0.3861356
pilot_1023,1508779796513244,1508780362828879,All_of_noBias_trial_4,1,0.5080999,0.398135,1,0.4869459,0.3709317
pilot_1023,1508779796529871,1508780362845507,All_of_noBias_trial_4,1,0.5250584,0.3961079,1,0.4816521,0.3698148
pilot_1023,1508779796546620,1508780362862257,All_of_noBias_trial_4,1,0.5226623,0.4158223,1,0.4819805,0.3701804
pilot_1023,1508779796563121,1508780362878759,All_of_noBias_trial_4,1,0.5146458,0.3979526,1,0.4802234,0.3798853
pilot_1023,1508779796579872,1508780362895510,All_of_noBias_trial_4,1,0.5206764,0.4638821,1,0.4905358,0.3752186
pilot_1023,1508779796596499,1508780362912138,All_of_noBias_trial_4,1,0.5320802,0.4092616,1,0.4879322,0.3851212
pilot_1023,1508779796613125,1508780362928765,All_of_noBias_trial_4,1,0.5279179,0.4277078,1,0.4814543,0.3933659
pilot_1023,1508779796629751,1508780362945391,All_of_noBias_trial_4,0,NaN,NaN,1,0.4811826,0.372467
pilot_1023,1508779796646502,1508780362962143,All_of_noBias_trial_4,1,0.5121562,0.3982091,1,0.4817491,0.381619
pilot_1023,1508779796663004,1508780362978646,All_of_noBias_trial_4,1,0.5320693,0.4031011,1,0.4737539,0.414992
pilot_1023,1508779796679754,1508780362995397,All_of_noBias_trial_4,1,0.5323669,0.4199416,1,0.4887355,0.3977681
pilot_1023,1508779796696382,1508780363012025,All_of_noBias_trial_4,1,0.5309194,0.387975,1,0.4913363,0.3833683
pilot_1023,1508779796713008,1508780363028652,All_of_noBias_trial_4,1,0.5326097,0.4270386,1,0.4786823,0.3917975
pilot_1023,1508779796729756,1508780363045401,All_of_noBias_trial_4,1,0.5298985,0.4079391,1,0.4815252,0.3732832
pilot_1023,1508779796746258,1508780363061904,All_of_noBias_trial_4,1,0.5220376,0.3810341,1,0.4836268,0.3814833
pilot_1023,1508779796763008,1508780363078654,All_of_noBias_trial_4,1,0.554,0.3994275,1,0.4766522,0.3834982
pilot_1023,1508779796779635,1508780363095282,All_of_noBias_trial_4,1,0.5356409,0.4359682,1,0.4784399,0.3880163
pilot_1023,1508779796796261,1508780363111909,All_of_noBias_trial_4,1,0.5287969,0.421047,1,0.4847236,0.3850416
pilot_1023,1508779796813013,1508780363128661,All_of_noBias_trial_4,1,0.5179557,0.4177114,1,0.478673,0.3960104
pilot_1023,1508779796829639,1508780363145288,All_of_noBias_trial_4,1,0.5306015,0.4334323,1,0.4861903,0.3787317
pilot_1023,1508779796846265,1508780363161915,All_of_noBias_trial_4,1,0.519327,0.3905661,1,0.4804428,0.3993275
pilot_1023,1508779796862892,1508780363178543,All_of_noBias_trial_4,1,0.5315421,0.4245234,1,0.4865958,0.3713255
pilot_1023,1508779796879643,1508780363195294,All_of_noBias_trial_4,1,0.5246351,0.4290293,1,0.4850927,0.3329603
pilot_1023,1508779796896270,1508780363211922,All_of_noBias_trial_4,1,0.5364972,0.419165,1,0.4846509,0.359998
pilot_1023,1508779796912893,1508780363228546,All_of_noBias_trial_4,1,0.5242194,0.4377297,1,0.482389,0.3844581
pilot_1023,1508779796929520,1508780363245173,All_of_noBias_trial_4,1,0.5109426,0.4131778,1,0.4649443,0.3992831
pilot_1023,1508779796946145,1508780363261799,All_of_noBias_trial_4,1,0.519863,0.3919362,1,0.4737083,0.3861876
pilot_1023,1508779796962897,1508780363278552,All_of_noBias_trial_4,1,0.5244543,0.4119972,1,0.4806982,0.3765251
pilot_1023,1508779796979523,1508780363295179,All_of_noBias_trial_4,1,0.5265707,0.4259432,1,0.4892271,0.3880366
pilot_1023,1508779796996149,1508780363311805,All_of_noBias_trial_4,1,0.5215407,0.4433925,1,0.4801642,0.3825613
pilot_1023,1508779797012776,1508780363328433,All_of_noBias_trial_4,1,0.5260588,0.4370066,1,0.4719773,0.3733784
pilot_1023,1508779797029527,1508780363345185,All_of_noBias_trial_4,1,0.5276436,0.4546009,1,0.476513,0.3890675
pilot_1023,1508779797046154,1508780363361813,All_of_noBias_trial_4,1,0.5114185,0.4154133,1,0.4822553,0.382091
pilot_1023,1508779797062788,1508780363378447,All_of_noBias_trial_4,1,0.5215409,0.4408031,1,0.4783121,0.3897217
pilot_1023,1508779797079406,1508780363395066,All_of_noBias_trial_4,1,0.5139453,0.4023261,1,0.4792156,0.3741204
pilot_1023,1508779797096155,1508780363411816,All_of_noBias_trial_4,1,0.5212504,0.4350386,1,0.4789303,0.3960634
pilot_1023,1508779797112781,1508780363428442,All_of_noBias_trial_4,1,0.5271981,0.4127289,1,0.4736343,0.382764
pilot_1023,1508779797129412,1508780363445074,All_of_noBias_trial_4,1,0.5221948,0.4269892,1,0.478362,0.4066322
pilot_1023,1508779797146158,1508780363461821,All_of_noBias_trial_4,1,0.5149257,0.4063604,1,0.4754768,0.4130287
pilot_1023,1508779797162659,1508780363478323,All_of_noBias_trial_4,1,0.5134239,0.4267463,1,0.4726924,0.3867457
pilot_1023,1508779797179413,1508780363495077,All_of_noBias_trial_4,1,0.5202584,0.4288529,1,0.4742109,0.3809543
pilot_1023,1508779797196038,1508780363511703,All_of_noBias_trial_4,1,0.5101613,0.4174565,1,0.4743372,0.4009564
pilot_1023,1508779797212664,1508780363528330,All_of_noBias_trial_4,1,0.5226014,0.430239,1,0.4780597,0.3874179
pilot_1023,1508779797229415,1508780363545081,All_of_noBias_trial_4,1,0.5109111,0.4260927,1,0.4803347,0.3810969
pilot_1023,1508779797246042,1508780363561709,All_of_noBias_trial_4,1,0.5211698,0.4382722,1,0.4798099,0.3877325
pilot_1023,1508779797262668,1508780363578336,All_of_noBias_trial_4,1,0.5103616,0.415873,1,0.4808526,0.3831773
pilot_1023,1508779797279416,1508780363595085,All_of_noBias_trial_4,1,0.5188898,0.4414644,1,0.4726805,0.3830975
pilot_1023,1508779797295917,1508780363611586,All_of_noBias_trial_4,1,0.5171291,0.4438434,1,0.4711986,0.3828208
pilot_1023,1508779797312669,1508780363628339,All_of_noBias_trial_4,1,0.5247059,0.3829316,1,0.4772105,0.3830534
pilot_1023,1508779797329295,1508780363644966,All_of_noBias_trial_4,1,0.5228851,0.4386318,1,0.4739292,0.3879471
pilot_1023,1508779797345921,1508780363661593,All_of_noBias_trial_4,1,0.5006078,0.4014009,1,0.477991,0.3831045
pilot_1023,1508779797362548,1508780363678220,All_of_noBias_trial_4,1,0.5163532,0.4421544,1,0.4783354,0.3943906
