subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1023,1508779485350747,1508780051652961,All_of_noBias_trial_1,1,0.3162579,0.3945723,1,0.2902173,0.3421877
pilot_1023,1508779485367499,1508780051669713,All_of_noBias_trial_1,1,0.320703,0.3952391,1,0.304731,0.3349091
pilot_1023,1508779485384000,1508780051686215,All_of_noBias_trial_1,1,0.3283363,0.4076039,1,0.302381,0.3300138
pilot_1023,1508779485400752,1508780051702968,All_of_noBias_trial_1,1,0.3229422,0.3688371,1,0.2999436,0.3372364
pilot_1023,1508779485417378,1508780051719594,All_of_noBias_trial_1,1,0.3195909,0.3786539,1,0.2933125,0.3456473
pilot_1023,1508779485434005,1508780051736222,All_of_noBias_trial_1,1,0.3267911,0.4005107,1,0.2985839,0.3432864
pilot_1023,1508779485450631,1508780051752849,All_of_noBias_trial_1,1,0.3248565,0.399009,1,0.3029788,0.3119217
pilot_1023,1508779485467381,1508780051769600,All_of_noBias_trial_1,1,0.3193928,0.3860548,1,0.2972744,0.3317884
pilot_1023,1508779485484005,1508780051786224,All_of_noBias_trial_1,1,0.3130003,0.4093066,1,0.3002632,0.3406819
pilot_1023,1508779485500639,1508780051802859,All_of_noBias_trial_1,1,0.3179901,0.3901839,1,0.3037365,0.3435993
pilot_1023,1508779485517383,1508780051819604,All_of_noBias_trial_1,1,0.3251848,0.387582,1,0.2978684,0.3427787
pilot_1023,1508779485533884,1508780051836105,All_of_noBias_trial_1,1,0.3119488,0.3802881,1,0.3020349,0.3462352
pilot_1023,1508779485550635,1508780051852857,All_of_noBias_trial_1,1,0.322574,0.3858484,1,0.3036175,0.342555
pilot_1023,1508779485567262,1508780051869485,All_of_noBias_trial_1,1,0.3106098,0.3858443,1,0.303391,0.3537165
pilot_1023,1508779485583888,1508780051886112,All_of_noBias_trial_1,1,0.3188708,0.3979359,1,0.3015632,0.3541454
pilot_1023,1508779485600648,1508780051902872,All_of_noBias_trial_1,1,0.3219264,0.4008551,1,0.2943207,0.3369013
pilot_1023,1508779485617266,1508780051919491,All_of_noBias_trial_1,1,0.3091987,0.3862496,1,0.3006541,0.3308147
pilot_1023,1508779485633892,1508780051936118,All_of_noBias_trial_1,1,0.3215392,0.3813305,1,0.304767,0.3629188
pilot_1023,1508779485650518,1508780051952745,All_of_noBias_trial_1,1,0.3172022,0.4002656,1,0.2987535,0.3480413
pilot_1023,1508779485667267,1508780051969494,All_of_noBias_trial_1,1,0.3103268,0.3888778,1,0.3008452,0.3507093
pilot_1023,1508779485683893,1508780051986121,All_of_noBias_trial_1,1,0.3237971,0.4173921,1,0.2959181,0.3488861
pilot_1023,1508779485700521,1508780052002750,All_of_noBias_trial_1,1,0.3250725,0.4032961,1,0.3078901,0.3366162
pilot_1023,1508779485717146,1508780052019375,All_of_noBias_trial_1,1,0.3237372,0.4081372,1,0.3016983,0.3446729
pilot_1023,1508779485733772,1508780052036002,All_of_noBias_trial_1,1,0.3211576,0.399855,1,0.3025223,0.3190564
pilot_1023,1508779485750399,1508780052052630,All_of_noBias_trial_1,1,0.3198111,0.4009958,1,0.3052433,0.3500556
pilot_1023,1508779485767025,1508780052069257,All_of_noBias_trial_1,1,0.3258277,0.4142984,1,0.3067476,0.3421851
pilot_1023,1508779485783777,1508780052086009,All_of_noBias_trial_1,1,0.3255295,0.3986769,1,0.3080238,0.3472304
pilot_1023,1508779485800403,1508780052102636,All_of_noBias_trial_1,1,0.3157527,0.3887406,1,0.3018097,0.3354835
pilot_1023,1508779485817034,1508780052119268,All_of_noBias_trial_1,1,0.3223458,0.4014783,1,0.3010071,0.3400406
pilot_1023,1508779485833780,1508780052136014,All_of_noBias_trial_1,1,0.323677,0.3842446,1,0.2986226,0.3330535
pilot_1023,1508779485850404,1508780052152639,All_of_noBias_trial_1,1,0.3219397,0.4007548,1,0.3113383,0.3490808
pilot_1023,1508779485867030,1508780052169266,All_of_noBias_trial_1,1,0.3229023,0.4073602,1,0.2974813,0.334421
pilot_1023,1508779485883669,1508780052185906,All_of_noBias_trial_1,1,0.3199031,0.3841276,1,0.3061088,0.3428063
pilot_1023,1508779485900282,1508780052202519,All_of_noBias_trial_1,1,0.3277678,0.3996694,1,0.2969021,0.349241
pilot_1023,1508779485917034,1508780052219272,All_of_noBias_trial_1,1,0.3201388,0.4044004,1,0.300862,0.331613
pilot_1023,1508779485933671,1508780052235910,All_of_noBias_trial_1,1,0.317805,0.3732966,1,0.2993152,0.3438585
pilot_1023,1508779485950287,1508780052252526,All_of_noBias_trial_1,1,0.3197,0.3902436,1,0.3097661,0.337351
