subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1108,1510176167140561,1510176743935057,All_of_Main_trial_5,1,0.8776698,0.2792726,1,0.8913848,0.2744318
pilot_1108,1510176167157187,1510176743951684,All_of_Main_trial_5,1,0.8691261,0.2837766,1,0.8865515,0.2809334
pilot_1108,1510176167173939,1510176743968438,All_of_Main_trial_5,1,0.8773205,0.2741643,1,0.8918189,0.2827517
pilot_1108,1510176167190561,1510176743985061,All_of_Main_trial_5,1,0.8878719,0.2462133,1,0.8936314,0.2658242
pilot_1108,1510176167207187,1510176744001688,All_of_Main_trial_5,1,0.8827105,0.2711733,1,0.8877881,0.2731571
pilot_1108,1510176167223813,1510176744018316,All_of_Main_trial_5,1,0.8829522,0.2519923,1,0.890563,0.2714033
pilot_1108,1510176167240440,1510176744034944,All_of_Main_trial_5,1,0.8832241,0.2667345,1,0.8870211,0.2750026
pilot_1108,1510176167257191,1510176744051696,All_of_Main_trial_5,1,0.878185,0.2778675,1,0.8914571,0.2675025
pilot_1108,1510176167273830,1510176744068337,All_of_Main_trial_5,1,0.8783454,0.278163,1,0.8881332,0.2678127
pilot_1108,1510176167290568,1510176744085076,All_of_Main_trial_5,1,0.8931953,0.2491518,1,0.8841556,0.2725897
pilot_1108,1510176167307195,1510176744101704,All_of_Main_trial_5,1,0.8772386,0.2788264,1,0.8792686,0.2706158
pilot_1108,1510176167323834,1510176744118345,All_of_Main_trial_5,1,0.8909975,0.2352241,1,0.8926026,0.2697073
pilot_1108,1510176167340447,1510176744134959,All_of_Main_trial_5,1,0.8713048,0.2749639,1,0.88687,0.2728697
pilot_1108,1510176167357198,1510176744151710,All_of_Main_trial_5,1,0.8865368,0.2619394,1,0.8853039,0.2719641
pilot_1108,1510176167373828,1510176744168342,All_of_Main_trial_5,1,0.8747681,0.2777655,1,0.886272,0.2721659
pilot_1108,1510176167390447,1510176744184962,All_of_Main_trial_5,1,0.8926213,0.2469374,1,0.8854693,0.266931
pilot_1108,1510176167407072,1510176744201588,All_of_Main_trial_5,1,0.8802529,0.2725759,1,0.8884667,0.2732132
pilot_1108,1510176167423699,1510176744218217,All_of_Main_trial_5,1,0.8976867,0.2510755,1,0.8878804,0.2742155
pilot_1108,1510176167440450,1510176744234969,All_of_Main_trial_5,1,0.8908126,0.2436336,1,0.8908484,0.2842179
pilot_1108,1510176167456951,1510176744251471,All_of_Main_trial_5,1,0.8947296,0.2377379,1,0.890588,0.2807218
pilot_1108,1510176167473702,1510176744268223,All_of_Main_trial_5,1,0.8778636,0.2785899,1,0.8897472,0.2831024
pilot_1108,1510176167490328,1510176744284851,All_of_Main_trial_5,1,0.8843444,0.264745,1,0.8915772,0.277318
pilot_1108,1510176167506954,1510176744301478,All_of_Main_trial_5,1,0.8810472,0.2733329,1,0.8880488,0.2739685
pilot_1108,1510176167523705,1510176744318230,All_of_Main_trial_5,1,0.8844875,0.2692761,1,0.8865452,0.2753184
pilot_1108,1510176167540206,1510176744334733,All_of_Main_trial_5,1,0.7593749,0.3034623,1,0.7840669,0.2920296
pilot_1108,1510176167556955,1510176744351483,All_of_Main_trial_5,1,0.5903105,0.3480222,1,0.6290644,0.311127
pilot_1108,1510176167573581,1510176744368110,All_of_Main_trial_5,1,0.4635645,0.3914645,1,0.4935102,0.3447949
pilot_1108,1510176167590331,1510176744384861,All_of_Main_trial_5,1,0.3632442,0.3919966,1,0.3788509,0.3578036
pilot_1108,1510176167606958,1510176744401489,All_of_Main_trial_5,1,0.3681279,0.3915944,1,0.3767083,0.3630655
pilot_1108,1510176167623584,1510176744418116,All_of_Main_trial_5,1,0.3631492,0.398025,1,0.3654656,0.3665649
pilot_1108,1510176167640210,1510176744434744,All_of_Main_trial_5,1,0.3632351,0.3871838,1,0.3676218,0.3683642
pilot_1108,1510176167656961,1510176744451496,All_of_Main_trial_5,1,0.3604289,0.3969918,1,0.3703195,0.3801711
pilot_1108,1510176167673596,1510176744468132,All_of_Main_trial_5,1,0.3618366,0.3932467,1,0.3677182,0.3646267
pilot_1108,1510176167690214,1510176744484752,All_of_Main_trial_5,1,0.359625,0.4017227,1,0.3728178,0.3753375
pilot_1108,1510176167706841,1510176744501380,All_of_Main_trial_5,1,0.366347,0.3922904,1,0.3649327,0.3798216
pilot_1108,1510176167723466,1510176744518006,All_of_Main_trial_5,1,0.3618926,0.4006961,1,0.3682586,0.3652474
pilot_1108,1510176167740215,1510176744534757,All_of_Main_trial_5,1,0.3575942,0.3884619,1,0.3654181,0.3760445
pilot_1108,1510176167756841,1510176744551384,All_of_Main_trial_5,1,0.368248,0.3913178,1,0.3699538,0.3737636
pilot_1108,1510176167773483,1510176744568027,All_of_Main_trial_5,1,0.3646547,0.3986557,1,0.3645427,0.3764129
pilot_1108,1510176167790092,1510176744584638,All_of_Main_trial_5,1,0.3580635,0.4034144,1,0.3679818,0.372133
pilot_1108,1510176167806718,1510176744601265,All_of_Main_trial_5,1,0.3608389,0.3885217,1,0.3649631,0.3799867
pilot_1108,1510176167823469,1510176744618017,All_of_Main_trial_5,1,0.4615417,0.4177497,1,0.4759428,0.4154763
pilot_1108,1510176167840095,1510176744634645,All_of_Main_trial_5,1,0.5294454,0.4135676,1,0.5259802,0.4062813
pilot_1108,1510176167856721,1510176744651272,All_of_Main_trial_5,1,0.5174515,0.4176559,1,0.5160687,0.4102384
pilot_1108,1510176167873347,1510176744667898,All_of_Main_trial_5,1,0.5363103,0.4164869,1,0.5265064,0.3975639
pilot_1108,1510176167890099,1510176744684652,All_of_Main_trial_5,1,0.5264904,0.4142338,1,0.5246268,0.4077588
pilot_1108,1510176167906731,1510176744701285,All_of_Main_trial_5,1,0.5246636,0.4230587,1,0.5239152,0.405772
pilot_1108,1510176167923348,1510176744717903,All_of_Main_trial_5,1,0.526615,0.426655,1,0.5297783,0.4054459
pilot_1108,1510176167939974,1510176744734530,All_of_Main_trial_5,1,0.5221413,0.4319403,1,0.5237922,0.4059725
pilot_1108,1510176167956726,1510176744751284,All_of_Main_trial_5,1,0.5250368,0.4156144,1,0.5253289,0.4051361
pilot_1108,1510176167973352,1510176744767911,All_of_Main_trial_5,1,0.5324222,0.4188637,1,0.5250554,0.4091894
pilot_1108,1510176167989977,1510176744784537,All_of_Main_trial_5,1,0.5300871,0.4106587,1,0.527278,0.4051923
pilot_1108,1510176168006603,1510176744801165,All_of_Main_trial_5,1,0.5192909,0.4292684,1,0.5262154,0.4033676
pilot_1108,1510176168023229,1510176744817792,All_of_Main_trial_5,1,0.5244792,0.4217261,1,0.5270165,0.4121655
pilot_1108,1510176168039980,1510176744834544,All_of_Main_trial_5,1,0.526401,0.4185747,1,0.522566,0.4120452
pilot_1108,1510176168056608,1510176744851174,All_of_Main_trial_5,1,0.52401,0.4181311,1,0.5217836,0.4051718
