subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1108,1510175754195994,1510176330957534,All_of_noBias_trial_1,1,0.3395433,0.4237823,1,0.3345422,0.4344308
pilot_1108,1510175754212618,1510176330974160,All_of_noBias_trial_1,1,0.3440775,0.4159267,1,0.3343217,0.4381888
pilot_1108,1510175754229244,1510176330990788,All_of_noBias_trial_1,1,0.341567,0.4107039,1,0.3350356,0.43409
pilot_1108,1510175754245870,1510176331007415,All_of_noBias_trial_1,1,0.3379396,0.415455,1,0.3312968,0.4397261
pilot_1108,1510175754262621,1510176331024167,All_of_noBias_trial_1,1,0.3370917,0.4141988,1,0.3308822,0.4342272
pilot_1108,1510175754279247,1510176331040794,All_of_noBias_trial_1,1,0.3442833,0.4092505,1,0.3324787,0.4353687
pilot_1108,1510175754295873,1510176331057421,All_of_noBias_trial_1,1,0.342609,0.4347873,1,0.3281916,0.4373818
pilot_1108,1510175754312500,1510176331074050,All_of_noBias_trial_1,1,0.3390953,0.4106525,1,0.3315095,0.4336838
pilot_1108,1510175754329251,1510176331090803,All_of_noBias_trial_1,1,0.3396122,0.4249323,1,0.3340093,0.4488103
pilot_1108,1510175754345877,1510176331107429,All_of_noBias_trial_1,1,0.3379446,0.4157552,1,0.3334925,0.433202
pilot_1108,1510175754362503,1510176331124057,All_of_noBias_trial_1,1,0.3416564,0.41814,1,0.333806,0.4440343
pilot_1108,1510175754379129,1510176331140685,All_of_noBias_trial_1,1,0.3408508,0.4190595,1,0.3368136,0.437189
pilot_1108,1510175754395877,1510176331157433,All_of_noBias_trial_1,1,0.3401951,0.4187274,1,0.3351575,0.4414997
pilot_1108,1510175754412503,1510176331174061,All_of_noBias_trial_1,1,0.3395532,0.4200681,1,0.3296208,0.4358513
pilot_1108,1510175754429129,1510176331190689,All_of_noBias_trial_1,1,0.3444819,0.4159844,1,0.3326241,0.4375191
pilot_1108,1510175754445881,1510176331207442,All_of_noBias_trial_1,1,0.3433965,0.4181977,1,0.3319136,0.4402567
pilot_1108,1510175754462506,1510176331224068,All_of_noBias_trial_1,1,0.3377413,0.4247405,1,0.3392858,0.4399038
pilot_1108,1510175754479138,1510176331240702,All_of_noBias_trial_1,1,0.3380046,0.4138535,1,0.3357419,0.4404162
pilot_1108,1510175754495758,1510176331257323,All_of_noBias_trial_1,1,0.3374261,0.419025,1,0.332834,0.4292581
pilot_1108,1510175754512385,1510176331273951,All_of_noBias_trial_1,1,0.338037,0.4175124,1,0.3346672,0.4378804
pilot_1108,1510175754529140,1510176331290708,All_of_noBias_trial_1,1,0.3427819,0.4075332,1,0.3379629,0.4424148
pilot_1108,1510175754545762,1510176331307331,All_of_noBias_trial_1,1,0.3448251,0.4089893,1,0.3433937,0.4238023
pilot_1108,1510175754562388,1510176331323958,All_of_noBias_trial_1,1,0.3388804,0.4177207,1,0.3400584,0.4256172
pilot_1108,1510175754579013,1510176331340585,All_of_noBias_trial_1,1,0.3399348,0.4098705,1,0.3404738,0.4363562
pilot_1108,1510175754595763,1510176331357336,All_of_noBias_trial_1,1,0.342509,0.4219946,1,0.3416094,0.4413763
pilot_1108,1510175754612388,1510176331373962,All_of_noBias_trial_1,1,0.3368898,0.4164065,1,0.3363203,0.4477044
pilot_1108,1510175754629014,1510176331390590,All_of_noBias_trial_1,1,0.3385485,0.4111694,1,0.3367168,0.4408744
pilot_1108,1510175754645640,1510176331407217,All_of_noBias_trial_1,1,0.3425658,0.4175405,1,0.3341936,0.4397248
pilot_1108,1510175754662267,1510176331423845,All_of_noBias_trial_1,1,0.3488861,0.4022492,1,0.3387851,0.4307074
pilot_1108,1510175754679017,1510176331440596,All_of_noBias_trial_1,1,0.3420306,0.4177588,1,0.3341839,0.4266706
pilot_1108,1510175754695654,1510176331457235,All_of_noBias_trial_1,1,0.3383452,0.4232654,1,0.332675,0.4327813
pilot_1108,1510175754712270,1510176331473852,All_of_noBias_trial_1,1,0.3390954,0.415762,1,0.3320488,0.4373486
pilot_1108,1510175754728896,1510176331490479,All_of_noBias_trial_1,1,0.3413536,0.4202559,1,0.3262624,0.4342576
pilot_1108,1510175754745522,1510176331507107,All_of_noBias_trial_1,1,0.3377676,0.4146028,1,0.3321439,0.4351341
pilot_1108,1510175754762271,1510176331523857,All_of_noBias_trial_1,1,0.3508946,0.4178477,1,0.3365919,0.4388767
pilot_1108,1510175754778897,1510176331540484,All_of_noBias_trial_1,1,0.3456142,0.4109708,1,0.3356659,0.4331013
pilot_1108,1510175754795523,1510176331557112,All_of_noBias_trial_1,1,0.4342719,0.4308576,1,0.4263867,0.4425895
pilot_1108,1510175754812156,1510176331573746,All_of_noBias_trial_1,1,0.4681368,0.4335083,1,0.456885,0.4482417
pilot_1108,1510175754828900,1510176331590491,All_of_noBias_trial_1,1,0.466628,0.4376647,1,0.4507228,0.4585288
pilot_1108,1510175754845651,1510176331607244,All_of_noBias_trial_1,1,0.4855031,0.4189078,1,0.4598945,0.4457392
pilot_1108,1510175754862159,1510176331623753,All_of_noBias_trial_1,1,0.4684513,0.4428222,1,0.4589465,0.4547078
