subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1108,1510175575351982,1510176152099264,All_of_Practice_1,1,0.468204,0.5441016,1,0.5896888,0.6300211
pilot_1108,1510175575368731,1510176152116014,All_of_Practice_1,1,0.4696735,0.5352569,1,0.5875253,0.6180173
pilot_1108,1510175575385357,1510176152132642,All_of_Practice_1,1,0.4712066,0.543954,1,0.58597,0.6342194
pilot_1108,1510175575401983,1510176152149269,All_of_Practice_1,1,0.4701955,0.5280268,1,0.5828946,0.6305826
pilot_1108,1510175575418610,1510176152165897,All_of_Practice_1,1,0.4748937,0.5376685,1,0.580598,0.6289383
pilot_1108,1510175575435360,1510176152182649,All_of_Practice_1,1,0.4595058,0.549397,1,0.5826985,0.6290022
pilot_1108,1510175575452003,1510176152199293,All_of_Practice_1,1,0.4659536,0.5278435,1,0.5829499,0.622147
pilot_1108,1510175575468613,1510176152215904,All_of_Practice_1,1,0.4643235,0.5271134,1,0.581218,0.6303562
pilot_1108,1510175575485238,1510176152232531,All_of_Practice_1,1,0.4623224,0.5354428,1,0.5852394,0.6260747
pilot_1108,1510175575501865,1510176152249159,All_of_Practice_1,1,0.4612627,0.5430217,1,0.583235,0.6241654
pilot_1108,1510175575518491,1510176152265787,All_of_Practice_1,1,0.4706972,0.5383146,1,0.5846797,0.6317217
pilot_1108,1510175575535242,1510176152282539,All_of_Practice_1,1,0.4625868,0.5408221,1,0.5885574,0.6304334
pilot_1108,1510175575551866,1510176152299164,All_of_Practice_1,1,0.468506,0.5294003,1,0.5857508,0.6371245
pilot_1108,1510175575568492,1510176152315792,All_of_Practice_1,1,0.4636683,0.5378415,1,0.5876068,0.6302677
pilot_1108,1510175575585117,1510176152332418,All_of_Practice_1,1,0.4631964,0.5422143,1,0.5861129,0.6230563
pilot_1108,1510175575601868,1510176152349170,All_of_Practice_1,1,0.4692971,0.5308266,1,0.5852891,0.6207971
pilot_1108,1510175575618494,1510176152365798,All_of_Practice_1,1,0.4710671,0.518399,1,0.5852484,0.6231585
pilot_1108,1510175575635121,1510176152382426,All_of_Practice_1,1,0.4746316,0.5236825,1,0.5895338,0.6085466
pilot_1108,1510175575651746,1510176152399053,All_of_Practice_1,1,0.4853458,0.5254694,1,0.5950015,0.622517
pilot_1108,1510175575668498,1510176152415806,All_of_Practice_1,1,0.4732932,0.5384979,1,0.5923175,0.6170931
pilot_1108,1510175575685124,1510176152432433,All_of_Practice_1,1,0.4776789,0.5300296,1,0.5925945,0.6217716
pilot_1108,1510175575701750,1510176152449061,All_of_Practice_1,1,0.4743687,0.5378652,1,0.5938153,0.6269582
pilot_1108,1510175575718380,1510176152465692,All_of_Practice_1,1,0.4746307,0.5380839,1,0.592708,0.6233162
pilot_1108,1510175575735000,1510176152482313,All_of_Practice_1,1,0.4684646,0.5292353,1,0.5934511,0.6237898
pilot_1108,1510175575751751,1510176152499066,All_of_Practice_1,1,0.474108,0.5402668,1,0.5923536,0.6336638
pilot_1108,1510175575768378,1510176152515694,All_of_Practice_1,1,0.4709787,0.5340508,1,0.5870551,0.6183028
pilot_1108,1510175575785002,1510176152532320,All_of_Practice_1,1,0.4763215,0.5370755,1,0.5973717,0.627793
pilot_1108,1510175575801628,1510176152548947,All_of_Practice_1,1,0.4765355,0.5238633,1,0.5964699,0.6256649
pilot_1108,1510175575818379,1510176152565699,All_of_Practice_1,1,0.4811374,0.527559,1,0.5900841,0.6163749
pilot_1108,1510175575835005,1510176152582326,All_of_Practice_1,1,0.4824477,0.529528,1,0.5990276,0.6206974
pilot_1108,1510175575851631,1510176152598954,All_of_Practice_1,1,0.478836,0.5238529,1,0.5953404,0.6223919
pilot_1108,1510175575868258,1510176152615582,All_of_Practice_1,1,0.4745057,0.5328463,1,0.5900486,0.6307586
pilot_1108,1510175575884884,1510176152632210,All_of_Practice_1,1,0.4745931,0.533562,1,0.5956112,0.6253794
pilot_1108,1510175575901635,1510176152648962,All_of_Practice_1,1,0.4792136,0.529222,1,0.5949136,0.6280885
pilot_1108,1510175575918259,1510176152665587,All_of_Practice_1,1,0.4807342,0.5282865,1,0.5951806,0.6242332
pilot_1108,1510175575934885,1510176152682215,All_of_Practice_1,1,0.4724317,0.5338335,1,0.6006156,0.6245844
pilot_1108,1510175575951508,1510176152698839,All_of_Practice_1,1,0.4746341,0.534906,1,0.5945516,0.629232
pilot_1108,1510175575968135,1510176152715467,All_of_Practice_1,1,0.4744216,0.5230854,1,0.5933797,0.6264045
pilot_1108,1510175575984889,1510176152732223,All_of_Practice_1,1,0.4682889,0.5475698,1,0.593272,0.6313403
pilot_1108,1510175576001513,1510176152748848,All_of_Practice_1,1,0.4710383,0.5299366,1,0.5939122,0.6309145
pilot_1108,1510175576018139,1510176152765476,All_of_Practice_1,1,0.4728886,0.5351942,1,0.5943126,0.6271238
pilot_1108,1510175576034765,1510176152782103,All_of_Practice_1,1,0.4775645,0.5362436,1,0.5945296,0.6188504
pilot_1108,1510175576051517,1510176152798856,All_of_Practice_1,1,0.4754194,0.5236278,1,0.6007318,0.623535
pilot_1108,1510175576068143,1510176152815484,All_of_Practice_1,1,0.4798954,0.527531,1,0.6006793,0.616749
pilot_1108,1510175576084769,1510176152832111,All_of_Practice_1,1,0.4757424,0.539313,1,0.5943011,0.6257517
pilot_1108,1510175576101399,1510176152848742,All_of_Practice_1,1,0.4729367,0.5265343,1,0.5952311,0.6309264
pilot_1108,1510175576118144,1510176152865489,All_of_Practice_1,1,0.4777911,0.5296555,1,0.5967417,0.6196259
pilot_1108,1510175576134769,1510176152882115,All_of_Practice_1,1,0.4756874,0.5282717,1,0.5984995,0.6206212
pilot_1108,1510175576151396,1510176152898743,All_of_Practice_1,1,0.4673319,0.5356967,1,0.5982558,0.6286047
pilot_1108,1510175576168022,1510176152915371,All_of_Practice_1,1,0.4742417,0.5346125,1,0.5975553,0.6316181
pilot_1108,1510175576184649,1510176152931999,All_of_Practice_1,1,0.4746368,0.5329204,1,0.5984147,0.6296625
pilot_1108,1510175576201399,1510176152948751,All_of_Practice_1,1,0.4710627,0.5365934,1,0.5947818,0.6269324
pilot_1108,1510175576218025,1510176152965378,All_of_Practice_1,1,0.4591886,0.5411658,1,0.5962762,0.6257001
pilot_1108,1510175576234651,1510176152982005,All_of_Practice_1,1,0.4728268,0.5376746,1,0.5927067,0.6298751
pilot_1108,1510175576251276,1510176152998632,All_of_Practice_1,1,0.4674211,0.5314359,1,0.5982377,0.6233487
pilot_1108,1510175576268028,1510176153015385,All_of_Practice_1,1,0.4667487,0.5348511,1,0.5969175,0.6188401
pilot_1108,1510175576284652,1510176153032010,All_of_Practice_1,1,0.4625655,0.5353611,1,0.6021482,0.625815
pilot_1108,1510175576301278,1510176153048638,All_of_Practice_1,1,0.4727313,0.5159794,1,0.6016324,0.6264907
pilot_1108,1510175576317904,1510176153065265,All_of_Practice_1,1,0.476499,0.5190407,1,0.5997892,0.6255011
pilot_1108,1510175576334530,1510176153081893,All_of_Practice_1,1,0.4687259,0.5340491,1,0.596269,0.629666
pilot_1108,1510175576351281,1510176153098645,All_of_Practice_1,1,0.4623677,0.5275652,1,0.6007358,0.6295664
pilot_1108,1510175576367907,1510176153115272,All_of_Practice_1,1,0.4673049,0.5256029,1,0.5945915,0.6284564
pilot_1108,1510175576384533,1510176153131900,All_of_Practice_1,1,0.472142,0.526274,1,0.5937114,0.6332619
