subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
pilot_1120_10am,0.5,0.5,1,0.516602098941803,0.501152396202087,1,0.506032466888428,0.518582761287689
pilot_1120_10am,0.5,0.5,0,NaN,0,1,0.496809333562851,0.50742495059967
pilot_1120_10am,0.5,0.5,1,0.514024972915649,0.521746456623077,1,0.509837567806244,0.523879528045654
pilot_1120_10am,0.5,0.5,0,0,2.50051901869513e-40,1,0.503081917762756,0.490806370973587
pilot_1120_10am,0.5,0.5,1,0.523022890090942,0.504643738269806,1,0.508679747581482,0.524635493755341
pilot_1120_10am,0.5,0.5,0,7.3468396926393e-40,0,1,0.501640617847443,0.522212266921997
pilot_1120_10am,0.5,0.5,1,0.504942893981934,0.50866037607193,1,0.492540150880814,0.525897979736328
pilot_1120_10am,0.5,0.5,1,0.503731191158295,0.517992556095123,1,0.512310326099396,0.515829861164093
pilot_1120_10am,0.5,0.5,0,9.4039548065783e-38,7.00649232162409e-45,1,0.505612730979919,0.488045752048492
pilot_1120_10am,0.5,0.5,1,0.50972718000412,0.513914108276367,1,0.51633208990097,0.530031681060791
pilot_1120_10am,0.5,0.5,1,0.505925178527832,0.468586683273315,1,0.49851182103157,0.513552904129028
pilot_1120_10am,0.5,0.5,1,0.51557856798172,0.515201449394226,1,0.501049160957336,0.52241575717926
pilot_1120_10am,0.5,0.5,1,0.506050169467926,0.52536529302597,1,0.488072723150253,0.510402262210846
pilot_1120_10am,0.5,0.5,0,5.3399255343201e-34,-2.08117853617296e-05,1,0.489391386508942,0.508974194526672
pilot_1120_10am,0.5,0.5,1,0.499459266662598,0.535490393638611,1,0.494826763868332,0.522736966609955
pilot_1120_10am,0.5,0.5,0,-1.06336667776049e+37,0,1,0.511095106601715,0.56982433795929
pilot_1120_10am,0.5,0.5,1,0.507985055446625,0.509417593479156,1,0.504869699478149,0.525216817855835
pilot_1120_10am,0.5,0.5,0,1.80767501897901e-42,3.76204110011211e-37,1,0.499167650938034,0.522071897983551
pilot_1120_10am,0.5,0.5,1,0.513289749622345,0.531410694122314,1,0.509284257888794,0.514001607894897
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.879042983055115,0.890852928161621,1,0.858395397663116,0.896923959255219
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.877034783363342,0.880966424942017,1,0.866827428340912,0.895673036575317
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.872911512851715,0.881341278553009,1,0.862144351005554,0.906501114368439
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.896022319793701,0.877159655094147,1,0.864021897315979,0.901871502399445
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.881411075592041,0.884711921215057,1,0.872715950012207,0.890642166137695
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.885136485099792,0.884639501571655,1,0.871769785881042,0.8954998254776
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.876359462738037,0.889155685901642,1,0.8754802942276,0.909772217273712
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.877712428569794,0.891863644123077,1,0.869256258010864,0.90521514415741
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.885123074054718,0.885034620761871,1,0.882520854473114,0.899303376674652
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.884660363197327,0.887421250343323,1,0.859995484352112,0.901160836219788
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.869723677635193,0.900570571422577,1,0.860866785049438,0.903941094875336
pilot_1120_10am,0.899999976158142,0.899999976158142,1,0.877674043178558,0.896109640598297,1,0.863113343715668,0.899870872497559
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.912373781204224,0.0934709757566452,1,0.916436433792114,0.0703077092766762
pilot_1120_10am,0.899999976158142,0.100000001490116,1,1.05229103565216,0.223045229911804,0,0.899999976158142,0.899999976158142
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.921232521533966,0.0846112221479416,1,0.925198614597321,0.074998252093792
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.915625274181366,0.0810475870966911,1,0.908375799655914,0.0764497667551041
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.905333995819092,0.10125870257616,1,0.915121793746948,0.0762268155813217
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.916145145893097,0.0801707282662392,1,0.920050442218781,0.0756805464625359
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.905506372451782,0.091169148683548,1,0.916496932506561,0.073972649872303
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.921690583229065,0.088010162115097,1,0.918247938156128,0.0664439722895622
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.907845854759216,0.103229500353336,1,0.919524013996124,0.0720378160476685
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.892622828483582,0.0909494385123253,1,0.918504774570465,0.0736096128821373
pilot_1120_10am,0.899999976158142,0.100000001490116,1,0.915465652942657,0.0710393413901329,1,0.91185986995697,0.0630493238568306
pilot_1120_10am,0.100000001490116,0.899999976158142,1,0.0925054401159286,0.889898955821991,1,0.0897447392344475,0.902604281902313
pilot_1120_10am,0.100000001490116,0.899999976158142,1,0.0892311409115791,0.903321266174316,1,0.0887820571660995,0.896471261978149
pilot_1120_10am,0.100000001490116,0.899999976158142,1,0.0775207132101059,0.888365864753723,1,0.0817984938621521,0.894075155258179
pilot_1120_10am,0.100000001490116,0.899999976158142,1,0.0731426030397415,0.899247288703918,1,0.0813919901847839,0.900588810443878
pilot_1120_10am,0.100000001490116,0.899999976158142,1,0.0760832726955414,0.892474889755249,1,0.0839058682322502,0.896010637283325
