subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1120_10am,1511190894183922,1511191474459928,All_of_Main_trial_5,1,0.4842831,0.8402986,1,0.4688397,0.8767664
pilot_1120_10am,1511190894200547,1511191474476556,All_of_Main_trial_5,1,0.5024695,0.8415576,1,0.4613726,0.8575968
pilot_1120_10am,1511190894217171,1511191474493182,All_of_Main_trial_5,1,0.4916752,0.8365785,1,0.4627114,0.8629921
pilot_1120_10am,1511190894234297,1511191474510311,All_of_Main_trial_5,1,0.4981323,0.8432391,1,0.4691307,0.8640018
pilot_1120_10am,1511190894251038,1511191474527054,All_of_Main_trial_5,1,0.4831131,0.8540851,1,0.4565765,0.8535908
pilot_1120_10am,1511190894267662,1511191474543681,All_of_Main_trial_5,1,0.4919222,0.8474154,1,0.4646305,0.8720538
pilot_1120_10am,1511190894283796,1511191474559817,All_of_Main_trial_5,1,0.4458823,0.6414987,1,0.4629313,0.7075364
pilot_1120_10am,1511190894300430,1511191474576454,All_of_Main_trial_5,1,0.4371422,0.5264031,1,0.4508473,0.5907242
pilot_1120_10am,1511190894317047,1511191474593073,All_of_Main_trial_5,1,0.4472572,0.4522468,1,0.453972,0.5369208
pilot_1120_10am,1511190894334169,1511191474610198,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511190894350307,1511191474626338,All_of_Main_trial_5,1,0.4459743,0.389157,1,0.4220004,0.4497235
pilot_1120_10am,1511190894367533,1511191474643567,All_of_Main_trial_5,1,0.4442555,0.385277,1,0.4245145,0.4296571
pilot_1120_10am,1511190894384158,1511191474660194,All_of_Main_trial_5,1,0.4411664,0.3887575,1,0.4245145,0.4296571
pilot_1120_10am,1511190894400792,1511191474676831,All_of_Main_trial_5,1,0.4464615,0.393203,1,0.4203872,0.4281172
pilot_1120_10am,1511190894416917,1511191474692958,All_of_Main_trial_5,1,0.4514892,0.3809333,1,0.4170796,0.4430383
pilot_1120_10am,1511190894433542,1511191474709586,All_of_Main_trial_5,1,0.4547038,0.3863623,1,0.4148777,0.4440118
pilot_1120_10am,1511190894450167,1511191474726213,All_of_Main_trial_5,1,0.4466111,0.3905617,1,0.4174283,0.4242934
pilot_1120_10am,1511190894467418,1511191474743467,All_of_Main_trial_5,1,0.443153,0.3692568,1,0.4036304,0.4271836
pilot_1120_10am,1511190894484042,1511191474760093,All_of_Main_trial_5,1,0.4272248,0.3661462,1,0.4279221,0.4014751
pilot_1120_10am,1511190894500666,1511191474776720,All_of_Main_trial_5,1,0.4456541,0.3767944,1,0.3974102,0.4124792
pilot_1120_10am,1511190894517416,1511191474793472,All_of_Main_trial_5,1,0.4503396,0.3830866,1,0.3980778,0.4368221
pilot_1120_10am,1511190894534030,1511191474810089,All_of_Main_trial_5,1,0.4497957,0.3758627,1,0.3899476,0.4201432
