subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1120_10am,1511191030467094,1511191610763504,All_of_Main_trial_6,1,0.09971612,0.7327179,0,NaN,NaN
pilot_1120_10am,1511191030483718,1511191610780130,All_of_Main_trial_6,1,-0.0200047,0.7346807,1,0.06652711,0.5988742
pilot_1120_10am,1511191030500343,1511191610796757,All_of_Main_trial_6,1,0.08148981,0.7036897,1,0.09544601,0.6123231
pilot_1120_10am,1511191030517093,1511191610813510,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030533717,1511191610830136,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030550342,1511191610846764,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030566964,1511191610863388,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030583599,1511191610880025,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030600339,1511191610896767,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030616963,1511191610913394,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030633589,1511191610930022,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030650225,1511191610946661,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030666906,1511191610963344,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030683572,1511191610980013,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191030700221,1511191610996664,All_of_Main_trial_6,1,0.7336117,0.4300064,1,0.7440575,0.4138621
pilot_1120_10am,1511191030716839,1511191611013285,All_of_Main_trial_6,1,0.7327182,0.4611673,1,0.7397492,0.4135793
pilot_1120_10am,1511191030733464,1511191611029912,All_of_Main_trial_6,1,0.7502031,0.4088269,1,0.7354801,0.4026367
pilot_1120_10am,1511191030750211,1511191611046662,All_of_Main_trial_6,0,NaN,NaN,1,0.7316831,0.4183053
pilot_1120_10am,1511191030766835,1511191611063287,All_of_Main_trial_6,1,0.7567946,0.4082195,1,0.756537,0.4141655
pilot_1120_10am,1511191030783461,1511191611079917,All_of_Main_trial_6,1,0.7455124,0.4224856,1,0.7415155,0.42385
pilot_1120_10am,1511191030800084,1511191611096541,All_of_Main_trial_6,1,0.7496459,0.4214193,1,0.7537351,0.4234344
pilot_1120_10am,1511191030816845,1511191611113305,All_of_Main_trial_6,1,0.7680323,0.4184773,1,0.7561092,0.4147218
pilot_1120_10am,1511191030833459,1511191611129921,All_of_Main_trial_6,1,0.7489875,0.4277756,1,0.7519564,0.4272163
pilot_1120_10am,1511191030850084,1511191611146549,All_of_Main_trial_6,1,0.7599077,0.4207845,1,0.7482475,0.4205328
pilot_1120_10am,1511191030866709,1511191611163176,All_of_Main_trial_6,1,0.7518912,0.421353,1,0.7428845,0.4096901
pilot_1120_10am,1511191030883330,1511191611179800,All_of_Main_trial_6,1,0.678215,0.4153115,1,0.6884121,0.4200887
pilot_1120_10am,1511191030900083,1511191611196555,All_of_Main_trial_6,1,0.521292,0.4146947,1,0.5315071,0.4114875
pilot_1120_10am,1511191030916708,1511191611213183,All_of_Main_trial_6,1,0.5181563,0.4237194,1,0.5240163,0.4017811
pilot_1120_10am,1511191030933330,1511191611229807,All_of_Main_trial_6,1,0.5050547,0.4419756,1,0.5023869,0.4119195
pilot_1120_10am,1511191030949962,1511191611246441,All_of_Main_trial_6,1,0.5123475,0.433816,1,0.5059292,0.4075113
pilot_1120_10am,1511191030966705,1511191611263186,All_of_Main_trial_6,1,0.5141353,0.4574112,1,0.4933311,0.4230555
pilot_1120_10am,1511191030983330,1511191611279814,All_of_Main_trial_6,1,0.5064427,0.4406667,1,0.4850869,0.405434
pilot_1120_10am,1511191030999968,1511191611296454,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511191031016582,1511191611313071,All_of_Main_trial_6,1,0.5187918,0.4306893,1,0.5104383,0.4166285
pilot_1120_10am,1511191031033210,1511191611329701,All_of_Main_trial_6,1,0.5149856,0.4323439,1,0.5031843,0.4130934
pilot_1120_10am,1511191031049961,1511191611346455,All_of_Main_trial_6,1,0.523075,0.4373744,1,0.5078385,0.4128082
pilot_1120_10am,1511191031066578,1511191611363074,All_of_Main_trial_6,1,0.5168442,0.4245246,1,0.5135404,0.4124759
pilot_1120_10am,1511191031083199,1511191611379697,All_of_Main_trial_6,1,0.5194999,0.4311471,1,0.5115597,0.4052499
pilot_1120_10am,1511191031099831,1511191611396332,All_of_Main_trial_6,1,0.5196617,0.4345335,1,0.5094034,0.4176878
pilot_1120_10am,1511191031116576,1511191611413079,All_of_Main_trial_6,1,0.5149905,0.4535443,1,0.5057094,0.4104426
pilot_1120_10am,1511191031133201,1511191611429707,All_of_Main_trial_6,1,0.5252628,0.4525214,1,0.5124885,0.4105569
pilot_1120_10am,1511191031149826,1511191611446334,All_of_Main_trial_6,1,0.5243663,0.4237819,1,0.5089932,0.4116524
pilot_1120_10am,1511191031166450,1511191611462960,All_of_Main_trial_6,1,0.508419,0.4586562,1,0.5048634,0.409066
pilot_1120_10am,1511191031183075,1511191611479587,All_of_Main_trial_6,1,0.5234593,0.4288958,1,0.5034959,0.4069134
pilot_1120_10am,1511191031199824,1511191611496339,All_of_Main_trial_6,1,0.524469,0.4317411,1,0.5074216,0.4157856
pilot_1120_10am,1511191031216450,1511191611512967,All_of_Main_trial_6,1,0.515204,0.4405767,1,0.503522,0.4210832
pilot_1120_10am,1511191031233083,1511191611529603,All_of_Main_trial_6,1,0.5187517,0.4413142,1,0.5035785,0.4036642
pilot_1120_10am,1511191031249700,1511191611546222,All_of_Main_trial_6,1,0.5225505,0.4265122,1,0.5077373,0.4243966
pilot_1120_10am,1511191031266455,1511191611562980,All_of_Main_trial_6,1,0.5185593,0.4219764,1,0.5087059,0.4100489
pilot_1120_10am,1511191031283069,1511191611579596,All_of_Main_trial_6,1,0.5276563,0.4184633,1,0.5036525,0.4113688
pilot_1120_10am,1511191031299696,1511191611596226,All_of_Main_trial_6,1,0.5160845,0.4312271,1,0.500972,0.4107621
pilot_1120_10am,1511191031316317,1511191611612849,All_of_Main_trial_6,1,0.5204353,0.4234205,1,0.5139419,0.4062257
pilot_1120_10am,1511191031333071,1511191611629605,All_of_Main_trial_6,1,0.5191003,0.4423754,1,0.5124495,0.4103732
pilot_1120_10am,1511191031349695,1511191611646231,All_of_Main_trial_6,1,0.5150076,0.4462192,1,0.4974546,0.4083745
pilot_1120_10am,1511191031366320,1511191611662859,All_of_Main_trial_6,1,0.5187565,0.4430209,1,0.5024403,0.4116252
pilot_1120_10am,1511191031383080,1511191611679621,All_of_Main_trial_6,1,0.5162578,0.4288933,1,0.502458,0.4309017
pilot_1120_10am,1511191031399695,1511191611696239,All_of_Main_trial_6,1,0.5121258,0.4475471,1,0.501209,0.4137262
pilot_1120_10am,1511191031416445,1511191611712991,All_of_Main_trial_6,1,0.515986,0.4354342,1,0.5056365,0.4222802
pilot_1120_10am,1511191031433070,1511191611729619,All_of_Main_trial_6,1,0.5225462,0.4320539,1,0.5101611,0.4205512
pilot_1120_10am,1511191031449692,1511191611746243,All_of_Main_trial_6,1,0.5076196,0.4383132,1,0.5090154,0.422494
pilot_1120_10am,1511191031466320,1511191611762874,All_of_Main_trial_6,1,0.5168003,0.4356484,1,0.5031381,0.4251076
pilot_1120_10am,1511191031483081,1511191611779637,All_of_Main_trial_6,1,0.5198208,0.4403536,1,0.5094117,0.420559
pilot_1120_10am,1511191031499692,1511191611796251,All_of_Main_trial_6,1,0.5121555,0.4369179,1,0.512576,0.4152811
pilot_1120_10am,1511191031516316,1511191611812876,All_of_Main_trial_6,1,0.5102596,0.4332201,1,0.5059013,0.4245697
pilot_1120_10am,1511191031532941,1511191611829504,All_of_Main_trial_6,1,0.5162706,0.4271792,1,0.5018629,0.4242022
