subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1120_10am,1511190794435321,1511191374696387,All_of_noBias_trial_4,1,0.304669,0.2535644,1,0.2891308,0.2765536
pilot_1120_10am,1511190794451946,1511191374713014,All_of_noBias_trial_4,1,0.2995591,0.2589809,1,0.2911902,0.2833859
pilot_1120_10am,1511190794468571,1511191374729642,All_of_noBias_trial_4,1,0.2933381,0.2567527,1,0.2915465,0.2837695
pilot_1120_10am,1511190794485321,1511191374746394,All_of_noBias_trial_4,1,0.300209,0.2427753,1,0.2971006,0.2816019
pilot_1120_10am,1511190794501946,1511191374763022,All_of_noBias_trial_4,1,0.2955537,0.2393328,1,0.2930023,0.2786266
pilot_1120_10am,1511190794518568,1511191374779646,All_of_noBias_trial_4,1,0.299975,0.2556364,1,0.2882316,0.2812458
pilot_1120_10am,1511190794535193,1511191374796274,All_of_noBias_trial_4,1,0.2942857,0.2405631,1,0.2915837,0.2752776
pilot_1120_10am,1511190794551942,1511191374813025,All_of_noBias_trial_4,1,0.3004105,0.2514388,1,0.2880818,0.2790756
pilot_1120_10am,1511190794568567,1511191374829653,All_of_noBias_trial_4,1,0.2989689,0.2531864,1,0.2804422,0.2792247
pilot_1120_10am,1511190794585192,1511191374846280,All_of_noBias_trial_4,1,0.2906417,0.2522326,1,0.2841446,0.282314
pilot_1120_10am,1511190794601817,1511191374862908,All_of_noBias_trial_4,1,0.2984985,0.2499671,1,0.2865707,0.2799941
pilot_1120_10am,1511190794618442,1511191374879535,All_of_noBias_trial_4,1,0.2988845,0.2580359,1,0.2881677,0.2828577
pilot_1120_10am,1511190794635191,1511191374896287,All_of_noBias_trial_4,1,0.2874873,0.2390593,1,0.286701,0.2793464
pilot_1120_10am,1511190794651819,1511191374912917,All_of_noBias_trial_4,1,0.2893941,0.2483281,1,0.2920851,0.2857829
pilot_1120_10am,1511190794668440,1511191374929541,All_of_noBias_trial_4,1,0.2985361,0.2402077,1,0.283989,0.2716637
pilot_1120_10am,1511190794685068,1511191374946171,All_of_noBias_trial_4,1,0.2982005,0.2510367,1,0.2850469,0.2808311
pilot_1120_10am,1511190794701813,1511191374962919,All_of_noBias_trial_4,1,0.3010644,0.2496521,1,0.2867725,0.2704773
pilot_1120_10am,1511190794718438,1511191374979546,All_of_noBias_trial_4,1,0.2891167,0.2452387,1,0.2866748,0.2795782
pilot_1120_10am,1511190794735063,1511191374996174,All_of_noBias_trial_4,1,0.2981033,0.2626324,1,0.2905887,0.2793669
pilot_1120_10am,1511190794751687,1511191375012800,All_of_noBias_trial_4,1,0.3064535,0.2490284,1,0.2890907,0.2726522
pilot_1120_10am,1511190794768312,1511191375029428,All_of_noBias_trial_4,1,0.3045979,0.2574716,1,0.2914614,0.279659
pilot_1120_10am,1511190794785062,1511191375046180,All_of_noBias_trial_4,1,0.30404,0.2528285,1,0.289602,0.2776843
pilot_1120_10am,1511190794801687,1511191375062808,All_of_noBias_trial_4,1,0.3055744,0.2646117,1,0.2883091,0.3078907
pilot_1120_10am,1511190794818312,1511191375079435,All_of_noBias_trial_4,1,0.3140122,0.3188144,1,0.310204,0.3162759
pilot_1120_10am,1511190794834936,1511191375096061,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511190794851685,1511191375112813,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_10am,1511190794868305,1511191375129435,All_of_noBias_trial_4,1,0.8219224,0.5142729,0,NaN,NaN
pilot_1120_10am,1511190794884935,1511191375146068,All_of_noBias_trial_4,1,0.7527149,0.3579012,1,0.7466937,0.4522208
pilot_1120_10am,1511190794901559,1511191375162694,All_of_noBias_trial_4,1,0.746421,0.2516368,1,0.750766,0.2795457
pilot_1120_10am,1511190794918182,1511191375179320,All_of_noBias_trial_4,1,0.7639703,0.105344,1,0.688619,0.3611814
pilot_1120_10am,1511190794934933,1511191375196073,All_of_noBias_trial_4,1,0.7520015,0.3008115,1,0.7251176,0.3240138
pilot_1120_10am,1511190794951558,1511191375212701,All_of_noBias_trial_4,1,0.7418496,0.3029723,1,0.7338688,0.3223625
pilot_1120_10am,1511190794968182,1511191375229327,All_of_noBias_trial_4,1,0.7479402,0.2877774,1,0.7308475,0.321175
pilot_1120_10am,1511190794984815,1511191375245963,All_of_noBias_trial_4,1,0.7449107,0.3001012,1,0.7280164,0.3197733
pilot_1120_10am,1511190795001557,1511191375262707,All_of_noBias_trial_4,1,0.7313447,0.3125984,1,0.7271667,0.317656
pilot_1120_10am,1511190795018182,1511191375279335,All_of_noBias_trial_4,1,0.7341167,0.2913324,1,0.727555,0.3113697
pilot_1120_10am,1511190795034808,1511191375295963,All_of_noBias_trial_4,1,0.7364899,0.3050534,1,0.725881,0.3274371
pilot_1120_10am,1511190795051433,1511191375312591,All_of_noBias_trial_4,1,0.7162085,0.317183,1,0.7111481,0.3285458
pilot_1120_10am,1511190795068054,1511191375329214,All_of_noBias_trial_4,1,0.5354306,0.3499968,1,0.5523924,0.3741218
pilot_1120_10am,1511190795084803,1511191375345966,All_of_noBias_trial_4,1,0.5093133,0.3935892,1,0.489944,0.3856651
pilot_1120_10am,1511190795101428,1511191375362593,All_of_noBias_trial_4,1,0.4965385,0.3784666,1,0.4900911,0.3892944
pilot_1120_10am,1511190795118053,1511191375379221,All_of_noBias_trial_4,1,0.498606,0.3876542,1,0.4876574,0.3851892
pilot_1120_10am,1511190795134678,1511191375395848,All_of_noBias_trial_4,1,0.5043511,0.386373,1,0.4830574,0.3892289
pilot_1120_10am,1511190795151438,1511191375412611,All_of_noBias_trial_4,1,0.5026134,0.381828,1,0.4844474,0.3940084
pilot_1120_10am,1511190795168052,1511191375429227,All_of_noBias_trial_4,1,0.4962528,0.3715238,1,0.4852543,0.3916487
pilot_1120_10am,1511190795184677,1511191375445855,All_of_noBias_trial_4,1,0.4957197,0.3702748,1,0.4871767,0.3884068
pilot_1120_10am,1511190795201302,1511191375462482,All_of_noBias_trial_4,1,0.4955468,0.3629703,1,0.4968004,0.3842183
pilot_1120_10am,1511190795217927,1511191375479110,All_of_noBias_trial_4,1,0.4997106,0.3999857,1,0.4918812,0.3847204
pilot_1120_10am,1511190795234679,1511191375495864,All_of_noBias_trial_4,1,0.5049303,0.3888084,1,0.4904015,0.3778778
pilot_1120_10am,1511190795251300,1511191375512488,All_of_noBias_trial_4,1,0.5032735,0.3774053,1,0.4865253,0.3863343
pilot_1120_10am,1511190795267923,1511191375529113,All_of_noBias_trial_4,1,0.5051018,0.391683,1,0.4878742,0.402601
pilot_1120_10am,1511190795284549,1511191375545742,All_of_noBias_trial_4,1,0.5005723,0.3842054,1,0.4808234,0.396173
pilot_1120_10am,1511190795301298,1511191375562493,All_of_noBias_trial_4,1,0.4880103,0.3878578,1,0.4929483,0.3878506
pilot_1120_10am,1511190795317932,1511191375579130,All_of_noBias_trial_4,1,0.4996444,0.3879066,1,0.4897415,0.3906119
pilot_1120_10am,1511190795334548,1511191375595748,All_of_noBias_trial_4,1,0.5101112,0.4258304,1,0.4947515,0.4228151
pilot_1120_10am,1511190795351173,1511191375612376,All_of_noBias_trial_4,1,0.5121427,0.4171817,1,0.4995631,0.4221515
pilot_1120_10am,1511190795367798,1511191375629003,All_of_noBias_trial_4,1,0.5041308,0.4291728,1,0.5028673,0.4280689
pilot_1120_10am,1511190795384547,1511191375645755,All_of_noBias_trial_4,1,0.5061565,0.4343823,1,0.5077786,0.4186084
pilot_1120_10am,1511190795401172,1511191375662382,All_of_noBias_trial_4,1,0.5061635,0.4336832,1,0.5081773,0.4219797
pilot_1120_10am,1511190795417809,1511191375679022,All_of_noBias_trial_4,1,0.5114402,0.4147841,1,0.4981016,0.4269671
pilot_1120_10am,1511190795434419,1511191375695634,All_of_noBias_trial_4,1,0.5094627,0.4346253,1,0.5035658,0.4268098
pilot_1120_10am,1511190795451169,1511191375712387,All_of_noBias_trial_4,1,0.5079688,0.4186044,1,0.5124404,0.4189376
pilot_1120_10am,1511190795467794,1511191375729014,All_of_noBias_trial_4,1,0.5053679,0.4144747,1,0.5152271,0.4161663
pilot_1120_10am,1511190795484419,1511191375745642,All_of_noBias_trial_4,1,0.5189307,0.3990878,1,0.5094045,0.4200074
pilot_1120_10am,1511190795501044,1511191375762269,All_of_noBias_trial_4,1,0.5003956,0.4134865,1,0.5113714,0.4148557
pilot_1120_10am,1511190795517669,1511191375778897,All_of_noBias_trial_4,1,0.5177321,0.4249919,1,0.5091478,0.4204619
pilot_1120_10am,1511190795534418,1511191375795648,All_of_noBias_trial_4,1,0.523072,0.425048,1,0.5169682,0.4329034
pilot_1120_10am,1511190795551043,1511191375812276,All_of_noBias_trial_4,1,0.5072755,0.4189105,1,0.5063922,0.421824
pilot_1120_10am,1511190795567675,1511191375828910,All_of_noBias_trial_4,1,0.5095091,0.4096511,1,0.5102109,0.4182526
pilot_1120_10am,1511190795584293,1511191375845531,All_of_noBias_trial_4,1,0.5120354,0.4270094,1,0.5036324,0.4278965
pilot_1120_10am,1511190795601042,1511191375862282,All_of_noBias_trial_4,1,0.5189673,0.4245859,1,0.5136127,0.4200651
pilot_1120_10am,1511190795617665,1511191375878908,All_of_noBias_trial_4,1,0.5110883,0.4101397,1,0.5111539,0.4343503
pilot_1120_10am,1511190795634290,1511191375895535,All_of_noBias_trial_4,1,0.5083196,0.4234149,1,0.5067792,0.4212942
pilot_1120_10am,1511190795650915,1511191375912163,All_of_noBias_trial_4,1,0.5133039,0.4139891,1,0.5066949,0.4242914
pilot_1120_10am,1511190795667539,1511191375928789,All_of_noBias_trial_4,1,0.5077348,0.4189707,1,0.5151924,0.4212921
pilot_1120_10am,1511190795684289,1511191375945542,All_of_noBias_trial_4,1,0.508987,0.4219088,1,0.508836,0.4211082
pilot_1120_10am,1511190795700927,1511191375962182,All_of_noBias_trial_4,1,0.504639,0.423297,1,0.5090435,0.4195158
pilot_1120_10am,1511190795717539,1511191375978796,All_of_noBias_trial_4,1,0.5124782,0.4212275,1,0.5130569,0.4089561
pilot_1120_10am,1511190795734164,1511191375995424,All_of_noBias_trial_4,1,0.5138031,0.4278977,1,0.5062357,0.4213761
pilot_1120_10am,1511190795750913,1511191376012175,All_of_noBias_trial_4,1,0.5141187,0.3984957,1,0.509984,0.4204153
pilot_1120_10am,1511190795767539,1511191376028804,All_of_noBias_trial_4,1,0.5147458,0.4214271,1,0.5193849,0.4185544
pilot_1120_10am,1511190795784163,1511191376045430,All_of_noBias_trial_4,1,0.5150987,0.4200478,1,0.5184522,0.4127568
pilot_1120_10am,1511190795800786,1511191376062056,All_of_noBias_trial_4,1,0.5152588,0.4168102,1,0.5227327,0.4153846
pilot_1120_10am,1511190795817411,1511191376078683,All_of_noBias_trial_4,1,0.5130348,0.4286229,1,0.5128874,0.4257302
pilot_1120_10am,1511190795834160,1511191376095435,All_of_noBias_trial_4,1,0.5138512,0.4211048,1,0.5111505,0.4214524
pilot_1120_10am,1511190795850785,1511191376112062,All_of_noBias_trial_4,1,0.5030891,0.4284246,1,0.5087917,0.4234395
pilot_1120_10am,1511190795867410,1511191376128690,All_of_noBias_trial_4,1,0.5060073,0.4197013,1,0.5147216,0.4204117
pilot_1120_10am,1511190795884035,1511191376145317,All_of_noBias_trial_4,1,0.5124452,0.4197649,1,0.5123526,0.420711
pilot_1120_10am,1511190795900785,1511191376162070,All_of_noBias_trial_4,1,0.5120847,0.4176252,1,0.5099279,0.4238344
pilot_1120_10am,1511190795917410,1511191376178697,All_of_noBias_trial_4,1,0.5031109,0.4287145,1,0.5084829,0.4162828
pilot_1120_10am,1511190795934034,1511191376195324,All_of_noBias_trial_4,1,0.512001,0.4096595,1,0.5151574,0.4224769
pilot_1120_10am,1511190795950659,1511191376211951,All_of_noBias_trial_4,1,0.504029,0.4176547,1,0.5117159,0.4299451
pilot_1120_10am,1511190795967284,1511191376228579,All_of_noBias_trial_4,1,0.5051473,0.4213693,1,0.5116999,0.4213539
pilot_1120_10am,1511190795984031,1511191376245328,All_of_noBias_trial_4,1,0.51447,0.415479,1,0.523709,0.4055617
pilot_1120_10am,1511190796000655,1511191376261955,All_of_noBias_trial_4,1,0.516054,0.4207629,1,0.51894,0.4170481
pilot_1120_10am,1511190796017281,1511191376278583,All_of_noBias_trial_4,1,0.4989327,0.4131085,1,0.5202872,0.4253305
pilot_1120_10am,1511190796033906,1511191376295211,All_of_noBias_trial_4,1,0.5072401,0.4152197,1,0.5174679,0.42457
pilot_1120_10am,1511190796050663,1511191376311970,All_of_noBias_trial_4,1,0.5120389,0.4238277,1,0.5202451,0.4207073
pilot_1120_10am,1511190796067285,1511191376328595,All_of_noBias_trial_4,1,0.5150078,0.4309645,1,0.5179613,0.4158286
pilot_1120_10am,1511190796083905,1511191376345217,All_of_noBias_trial_4,1,0.5101696,0.4083288,1,0.5142733,0.4258728
pilot_1120_10am,1511190796100529,1511191376361844,All_of_noBias_trial_4,1,0.5126429,0.4196776,1,0.5131356,0.4199994
pilot_1120_10am,1511190796117154,1511191376378471,All_of_noBias_trial_4,1,0.5032294,0.4319876,1,0.5170611,0.4210663
pilot_1120_10am,1511190796133904,1511191376395224,All_of_noBias_trial_4,1,0.5051274,0.4199698,1,0.5109882,0.4147075
pilot_1120_10am,1511190796150530,1511191376411852,All_of_noBias_trial_4,1,0.5058631,0.4250852,1,0.5122831,0.4214315
pilot_1120_10am,1511190796167151,1511191376428476,All_of_noBias_trial_4,1,0.5043412,0.4275333,1,0.5190055,0.4233143
pilot_1120_10am,1511190796183776,1511191376445103,All_of_noBias_trial_4,1,0.4974753,0.4216024,1,0.5114287,0.4166976
pilot_1120_10am,1511190796200526,1511191376461856,All_of_noBias_trial_4,1,0.5047234,0.4131256,1,0.5070076,0.4273466
pilot_1120_10am,1511190796217151,1511191376478483,All_of_noBias_trial_4,1,0.5034685,0.4275552,1,0.5153849,0.4143141
pilot_1120_10am,1511190796233775,1511191376495109,All_of_noBias_trial_4,1,0.507825,0.4034057,1,0.5144519,0.4189306
pilot_1120_10am,1511190796250402,1511191376511739,All_of_noBias_trial_4,1,0.5059146,0.4157414,1,0.5102184,0.4219389
pilot_1120_10am,1511190796267025,1511191376528365,All_of_noBias_trial_4,1,0.4943672,0.4338785,1,0.5193498,0.4169493
pilot_1120_10am,1511190796283775,1511191376545117,All_of_noBias_trial_4,1,0.5106791,0.4230757,1,0.510609,0.4127223
pilot_1120_10am,1511190796300400,1511191376561745,All_of_noBias_trial_4,1,0.4969576,0.4248383,1,0.5128644,0.4248825
pilot_1120_10am,1511190796317025,1511191376578372,All_of_noBias_trial_4,1,0.4973313,0.4260848,1,0.5138876,0.4225042
pilot_1120_10am,1511190796333649,1511191376594999,All_of_noBias_trial_4,1,0.5065996,0.4241101,1,0.5125487,0.4174869
pilot_1120_10am,1511190796350397,1511191376611749,All_of_noBias_trial_4,1,0.4965698,0.4155176,1,0.5105017,0.4275268
pilot_1120_10am,1511190796367022,1511191376628377,All_of_noBias_trial_4,1,0.5107278,0.4161238,1,0.5088729,0.4148391
pilot_1120_10am,1511190796383646,1511191376645003,All_of_noBias_trial_4,1,0.5004422,0.4239741,1,0.5058898,0.423528
pilot_1120_10am,1511190796400271,1511191376661631,All_of_noBias_trial_4,1,0.4958071,0.4309079,1,0.5213229,0.4172538
pilot_1120_10am,1511190796416895,1511191376678257,All_of_noBias_trial_4,1,0.5022601,0.4291904,1,0.5173066,0.4118567
pilot_1120_10am,1511190796433645,1511191376695011,All_of_noBias_trial_4,1,0.5103164,0.4195533,1,0.5154581,0.4124672
pilot_1120_10am,1511190796450270,1511191376711638,All_of_noBias_trial_4,1,0.5014857,0.4152639,1,0.5103328,0.411461
pilot_1120_10am,1511190796466895,1511191376728266,All_of_noBias_trial_4,1,0.4993567,0.426803,1,0.5153486,0.4206252
pilot_1120_10am,1511190796483520,1511191376744893,All_of_noBias_trial_4,1,0.5025677,0.4170406,1,0.5120257,0.4172893
pilot_1120_10am,1511190796500270,1511191376761646,All_of_noBias_trial_4,1,0.5057154,0.412271,1,0.521979,0.4131861
pilot_1120_10am,1511190796516894,1511191376778272,All_of_noBias_trial_4,1,0.5093113,0.4065379,1,0.5104869,0.4208815
pilot_1120_10am,1511190796533517,1511191376794898,All_of_noBias_trial_4,1,0.5047848,0.4119436,1,0.516307,0.4131883
pilot_1120_10am,1511190796550142,1511191376811525,All_of_noBias_trial_4,1,0.4950265,0.4089736,1,0.5175998,0.4121066
pilot_1120_10am,1511190796566891,1511191376828276,All_of_noBias_trial_4,1,0.4956604,0.4122302,1,0.5163316,0.4150741
pilot_1120_10am,1511190796583517,1511191376844905,All_of_noBias_trial_4,1,0.5083039,0.4270217,1,0.5094575,0.4149641
pilot_1120_10am,1511190796600145,1511191376861536,All_of_noBias_trial_4,1,0.506269,0.4130332,1,0.5117881,0.4188061
pilot_1120_10am,1511190796616766,1511191376878159,All_of_noBias_trial_4,1,0.5043373,0.415423,1,0.5170875,0.4120533
pilot_1120_10am,1511190796633391,1511191376894787,All_of_noBias_trial_4,1,0.5000214,0.4118211,1,0.5198644,0.4120469
pilot_1120_10am,1511190796650141,1511191376911539,All_of_noBias_trial_4,1,0.4974258,0.4052123,1,0.5117007,0.4190982
pilot_1120_10am,1511190796666777,1511191376928178,All_of_noBias_trial_4,1,0.4887284,0.4147745,1,0.5085923,0.4118893
pilot_1120_10am,1511190796683390,1511191376944794,All_of_noBias_trial_4,1,0.4949457,0.4168387,1,0.5139703,0.4194585
pilot_1120_10am,1511190796700015,1511191376961421,All_of_noBias_trial_4,1,0.5015969,0.4146574,1,0.509852,0.4081956
pilot_1120_10am,1511190796716762,1511191376978171,All_of_noBias_trial_4,1,0.5006179,0.4220106,1,0.508298,0.4189331
pilot_1120_10am,1511190796733387,1511191376994798,All_of_noBias_trial_4,1,0.5042754,0.4187182,1,0.5119395,0.4196953
pilot_1120_10am,1511190796750012,1511191377011426,All_of_noBias_trial_4,1,0.506758,0.4119233,1,0.5196158,0.4292555
pilot_1120_10am,1511190796766636,1511191377028052,All_of_noBias_trial_4,1,0.4958293,0.4127588,1,0.5151785,0.4093282
pilot_1120_10am,1511190796783266,1511191377044685,All_of_noBias_trial_4,1,0.4928327,0.4148549,1,0.5144683,0.4180341
pilot_1120_10am,1511190796800011,1511191377061432,All_of_noBias_trial_4,1,0.4965696,0.4410961,1,0.5218735,0.4103521
pilot_1120_10am,1511190796816636,1511191377078060,All_of_noBias_trial_4,1,0.5036823,0.414446,1,0.5157324,0.4141895
pilot_1120_10am,1511190796833261,1511191377094687,All_of_noBias_trial_4,1,0.4969807,0.4163557,1,0.523217,0.4124702
pilot_1120_10am,1511190796849885,1511191377111315,All_of_noBias_trial_4,1,0.494899,0.4296879,1,0.5094446,0.4208221
pilot_1120_10am,1511190796866635,1511191377128067,All_of_noBias_trial_4,1,0.4900953,0.4316143,1,0.5218809,0.4140124
pilot_1120_10am,1511190796883266,1511191377144701,All_of_noBias_trial_4,1,0.4917588,0.4259762,1,0.5091316,0.4189865
