subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1120_10am,1511190324253520,1511190904444271,All_of_Practice_1,1,0.283035,0.4664681,1,0.2793798,0.5203834
pilot_1120_10am,1511190324270144,1511190904460898,All_of_Practice_1,1,0.290772,0.4583777,1,0.2872172,0.5173911
pilot_1120_10am,1511190324286768,1511190904477524,All_of_Practice_1,1,0.2843372,0.4699734,1,0.2814304,0.5195327
pilot_1120_10am,1511190324303518,1511190904494277,All_of_Practice_1,1,0.282462,0.4706844,1,0.2887965,0.5263682
pilot_1120_10am,1511190324320144,1511190904510905,All_of_Practice_1,1,0.385839,0.33878,1,0.4072773,0.37993
pilot_1120_10am,1511190324336768,1511190904527532,All_of_Practice_1,1,0.4337922,0.367739,1,0.4487774,0.393322
pilot_1120_10am,1511190324353390,1511190904544156,All_of_Practice_1,1,0.4310803,0.3343812,1,0.4535136,0.393356
pilot_1120_10am,1511190324370015,1511190904560784,All_of_Practice_1,1,0.426531,0.3626823,1,0.4460493,0.3993428
pilot_1120_10am,1511190324386771,1511190904577542,All_of_Practice_1,1,0.4269696,0.336658,1,0.4527928,0.3837925
pilot_1120_10am,1511190324403390,1511190904594164,All_of_Practice_1,1,0.4268245,0.335199,1,0.4501481,0.3882268
pilot_1120_10am,1511190324420015,1511190904610791,All_of_Practice_1,1,0.5160242,0.3288499,1,0.5294107,0.4083554
pilot_1120_10am,1511190324436645,1511190904627424,All_of_Practice_1,1,0.5183807,0.3347654,1,0.5185035,0.3812418
pilot_1120_10am,1511190324453389,1511190904644170,All_of_Practice_1,0,NaN,NaN,1,0.5250542,0.4149601
pilot_1120_10am,1511190324470015,1511190904660799,All_of_Practice_1,1,0.4283455,0.3502047,1,0.450952,0.3827478
pilot_1120_10am,1511190324486639,1511190904677425,All_of_Practice_1,1,0.4216717,0.3515958,1,0.4432954,0.382287
pilot_1120_10am,1511190324503264,1511190904694053,All_of_Practice_1,1,0.4242692,0.3390268,1,0.4424423,0.3971523
pilot_1120_10am,1511190324519889,1511190904710680,All_of_Practice_1,1,0.4238578,0.3528387,1,0.4502244,0.3878761
pilot_1120_10am,1511190324536636,1511190904727430,All_of_Practice_1,1,0.4250627,0.3548181,1,0.453058,0.3982887
pilot_1120_10am,1511190324553261,1511190904744057,All_of_Practice_1,1,0.4251066,0.3540939,1,0.4404039,0.3884747
pilot_1120_10am,1511190324569886,1511190904760685,All_of_Practice_1,1,0.4357947,0.3287252,1,0.4480491,0.3878709
pilot_1120_10am,1511190324586511,1511190904777312,All_of_Practice_1,1,0.434244,0.3366266,1,0.4515761,0.3874074
pilot_1120_10am,1511190324603275,1511190904794079,All_of_Practice_1,1,0.4318177,0.3425925,1,0.4454486,0.386028
pilot_1120_10am,1511190324619886,1511190904810692,All_of_Practice_1,1,0.4261311,0.3435737,1,0.4470282,0.3901304
pilot_1120_10am,1511190324636512,1511190904827321,All_of_Practice_1,1,0.4361979,0.3573869,1,0.4462774,0.3912314
pilot_1120_10am,1511190324653136,1511190904843946,All_of_Practice_1,1,0.4306765,0.3298248,1,0.4480523,0.3938579
pilot_1120_10am,1511190324669760,1511190904860574,All_of_Practice_1,1,0.4318735,0.3494869,1,0.4462622,0.3854014
pilot_1120_10am,1511190324686511,1511190904877327,All_of_Practice_1,1,0.4320038,0.3306029,1,0.4391629,0.3842757
pilot_1120_10am,1511190324703135,1511190904893953,All_of_Practice_1,1,0.4244813,0.3587839,1,0.4455672,0.3840377
pilot_1120_10am,1511190324719757,1511190904910577,All_of_Practice_1,1,0.4252797,0.3410347,1,0.4493472,0.3856585
pilot_1120_10am,1511190324736382,1511190904927205,All_of_Practice_1,1,0.4305514,0.3542489,1,0.4468245,0.3867229
pilot_1120_10am,1511190324753143,1511190904943968,All_of_Practice_1,1,0.4258495,0.3647775,1,0.44764,0.381946
pilot_1120_10am,1511190324769756,1511190904960584,All_of_Practice_1,1,0.4237336,0.3450525,1,0.4390766,0.3858422
pilot_1120_10am,1511190324786381,1511190904977211,All_of_Practice_1,1,0.4237844,0.3607285,1,0.4499861,0.3886026
pilot_1120_10am,1511190324803006,1511190904993839,All_of_Practice_1,1,0.4208504,0.3415012,1,0.4391226,0.3956773
