subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03202018,1521558175146248,1521558815642858,All_of_Main_trial_1,1,0.7979561,0.3821272,1,0.7532846,0.3658428
child_pilot_03202018,1521558175162867,1521558815659479,All_of_Main_trial_1,1,0.8040184,0.375893,1,0.7530563,0.3866669
child_pilot_03202018,1521558175179617,1521558815676230,All_of_Main_trial_1,1,0.7987477,0.3713064,1,0.7539537,0.3839905
child_pilot_03202018,1521558175196254,1521558815692868,All_of_Main_trial_1,1,0.7976249,0.369792,1,0.7622853,0.3945177
child_pilot_03202018,1521558175212869,1521558815709485,All_of_Main_trial_1,1,0.8021874,0.3597739,1,0.7576731,0.3779902
child_pilot_03202018,1521558175229495,1521558815726112,All_of_Main_trial_1,1,0.8007467,0.3806158,1,0.757162,0.3780075
child_pilot_03202018,1521558175246248,1521558815742866,All_of_Main_trial_1,1,0.8014404,0.371627,1,0.7660249,0.3803054
child_pilot_03202018,1521558175262872,1521558815759491,All_of_Main_trial_1,1,0.7943879,0.3983155,1,0.7567024,0.3797888
child_pilot_03202018,1521558175279498,1521558815776120,All_of_Main_trial_1,1,0.8048925,0.3774365,1,0.7520009,0.3908707
child_pilot_03202018,1521558175296123,1521558815792745,All_of_Main_trial_1,1,0.7974768,0.3703601,1,0.7506693,0.3857006
child_pilot_03202018,1521558175312873,1521558815809497,All_of_Main_trial_1,1,0.8043597,0.3569855,1,0.7596901,0.3730798
child_pilot_03202018,1521558175329499,1521558815826123,All_of_Main_trial_1,1,0.7980523,0.3848616,1,0.7496572,0.3856923
child_pilot_03202018,1521558175346125,1521558815842752,All_of_Main_trial_1,1,0.7980072,0.3821649,1,0.7439682,0.3878433
child_pilot_03202018,1521558175362751,1521558815859379,All_of_Main_trial_1,1,0.7974496,0.3701934,1,0.7518495,0.3922469
child_pilot_03202018,1521558175379503,1521558815876132,All_of_Main_trial_1,1,0.8055528,0.3715936,1,0.7537217,0.3782943
child_pilot_03202018,1521558175396129,1521558815892760,All_of_Main_trial_1,1,0.8008499,0.3625653,1,0.7579536,0.3872031
child_pilot_03202018,1521558175412753,1521558815909385,All_of_Main_trial_1,1,0.8046004,0.371426,1,0.7537779,0.3812572
child_pilot_03202018,1521558175429380,1521558815926013,All_of_Main_trial_1,1,0.7988904,0.3820669,1,0.7483878,0.3991471
child_pilot_03202018,1521558175446006,1521558815942640,All_of_Main_trial_1,1,0.7982793,0.3850583,1,0.7459574,0.3859837
