subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03202018,1521558418836962,1521559059352077,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558418853628,1521559059368745,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558418870223,1521559059385341,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558418886906,1521559059402025,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558418903572,1521559059418692,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558418920208,1521559059435330,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558418936874,1521559059451997,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558418953546,1521559059468670,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558418970212,1521559059485338,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558418986843,1521559059501970,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419003469,1521559059518597,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419020157,1521559059535286,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419036823,1521559059551954,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419053464,1521559059568596,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419070130,1521559059585263,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419086740,1521559059601874,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419103406,1521559059618542,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419120099,1521559059635236,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419138605,1521559059653743,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419155226,1521559059670366,All_of_Main_trial_5,1,0.5128255,0.3374264,1,0.5060809,0.3801616
child_pilot_03202018,1521558419171977,1521559059687118,All_of_Main_trial_5,1,0.535278,0.3379375,1,0.4868876,0.4113957
child_pilot_03202018,1521558419188478,1521559059703620,All_of_Main_trial_5,1,0.535278,0.3379375,1,0.4868876,0.4113957
child_pilot_03202018,1521558419205229,1521559059720372,All_of_Main_trial_5,1,0.5121146,0.3561361,1,0.4892456,0.3702253
child_pilot_03202018,1521558419221855,1521559059737000,All_of_Main_trial_5,1,0.4860761,0.3552091,1,0.5217691,0.3759335
child_pilot_03202018,1521558419238481,1521559059753627,All_of_Main_trial_5,1,0.4728881,0.3542821,1,0.5264308,0.3816416
child_pilot_03202018,1521558419255232,1521559059770379,All_of_Main_trial_5,1,0.5222832,0.3469645,1,0.4908871,0.3843524
child_pilot_03202018,1521558419271858,1521559059787006,All_of_Main_trial_5,1,0.5128401,0.3140225,1,0.5065442,0.3820144
child_pilot_03202018,1521558419288483,1521559059803633,All_of_Main_trial_5,1,0.5278829,0.306698,1,0.4945586,0.3854963
child_pilot_03202018,1521558419305107,1521559059820258,All_of_Main_trial_5,1,0.5146297,0.3497739,1,0.4914356,0.3877639
child_pilot_03202018,1521558419321868,1521559059837020,All_of_Main_trial_5,1,0.5120475,0.3629402,1,0.4877697,0.437487
child_pilot_03202018,1521558419338484,1521559059853637,All_of_Main_trial_5,1,0.512556,0.3761065,1,0.4841039,0.4455671
child_pilot_03202018,1521558419355110,1521559059870265,All_of_Main_trial_5,1,0.5115649,0.3446169,1,0.4931148,0.3842168
child_pilot_03202018,1521558419371861,1521559059887017,All_of_Main_trial_5,1,0.5049805,0.3685815,1,0.4882663,0.3715728
child_pilot_03202018,1521558419388362,1521559059903519,All_of_Main_trial_5,1,0.5040344,0.3631006,1,0.4901032,0.3589289
child_pilot_03202018,1521558419405113,1521559059920271,All_of_Main_trial_5,1,0.5198263,0.3809846,1,0.4955954,0.414814
child_pilot_03202018,1521558419421757,1521559059936917,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419438365,1521559059953526,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_03202018,1521558419455116,1521559059970278,All_of_Main_trial_5,1,0.5223463,0.3479274,1,0.4907875,0.370042
child_pilot_03202018,1521558419471618,1521559059986781,All_of_Main_trial_5,1,0.510771,0.3462978,1,0.48852,0.3829688
child_pilot_03202018,1521558419488366,1521559060003531,All_of_Main_trial_5,1,0.5196843,0.3436058,1,0.4846988,0.3643953
child_pilot_03202018,1521558419504992,1521559060020158,All_of_Main_trial_5,1,0.5149385,0.341622,1,0.4819134,0.366822
child_pilot_03202018,1521558419521618,1521559060036785,All_of_Main_trial_5,1,0.5177865,0.3601459,1,0.4816969,0.3610726
child_pilot_03202018,1521558419538368,1521559060053536,All_of_Main_trial_5,1,0.5251718,0.3879096,1,0.4861382,0.3809869
child_pilot_03202018,1521558419554994,1521559060070164,All_of_Main_trial_5,1,0.510262,0.3619045,1,0.4889711,0.3778368
child_pilot_03202018,1521558419571620,1521559060086791,All_of_Main_trial_5,1,0.5102156,0.3717452,1,0.491804,0.3746867
child_pilot_03202018,1521558419588247,1521559060103419,All_of_Main_trial_5,1,0.5170343,0.3691038,1,0.4801081,0.3890549
