subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_0306,1520356911208612,1520357548598370,All_of_Main_trial_1,0,NaN,NaN,1,0.817803,0.4619821
child_pilot_0306,1520356911225369,1520357548615129,All_of_Main_trial_1,0,NaN,NaN,1,0.819319,0.4636972
child_pilot_0306,1520356911241988,1520357548631749,All_of_Main_trial_1,0,NaN,NaN,1,0.8324131,0.4742576
child_pilot_0306,1520356911258611,1520357548648374,All_of_Main_trial_1,0,NaN,NaN,1,0.8320482,0.4572422
child_pilot_0306,1520356911275237,1520357548665002,All_of_Main_trial_1,0,NaN,NaN,1,0.8291354,0.4536415
child_pilot_0306,1520356911291987,1520357548681754,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520356911308612,1520357548698381,All_of_Main_trial_1,0,NaN,NaN,1,0.8341329,0.4888813
child_pilot_0306,1520356911325238,1520357548715008,All_of_Main_trial_1,0,NaN,NaN,1,0.828855,0.4788738
child_pilot_0306,1520356911341862,1520357548731634,All_of_Main_trial_1,0,NaN,NaN,1,0.8364946,0.4659175
child_pilot_0306,1520356911358492,1520357548748266,All_of_Main_trial_1,0,NaN,NaN,1,0.8355227,0.4549271
child_pilot_0306,1520356911375238,1520357548765014,All_of_Main_trial_1,0,NaN,NaN,1,0.8415421,0.4776679
child_pilot_0306,1520356911391864,1520357548781642,All_of_Main_trial_1,0,NaN,NaN,1,0.8380225,0.4731338
child_pilot_0306,1520356911408498,1520357548798278,All_of_Main_trial_1,0,NaN,NaN,1,0.8494497,0.4876777
child_pilot_0306,1520356911425115,1520357548814896,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520356911441863,1520357548831646,All_of_Main_trial_1,0,NaN,NaN,1,0.8326395,0.4723219
child_pilot_0306,1520356911458496,1520357548848281,All_of_Main_trial_1,0,NaN,NaN,1,0.8301795,0.4710599
child_pilot_0306,1520356911475114,1520357548864901,All_of_Main_trial_1,0,NaN,NaN,1,0.8513404,0.4927894
child_pilot_0306,1520356911491740,1520357548881529,All_of_Main_trial_1,0,NaN,NaN,1,0.8567541,0.4991913
child_pilot_0306,1520356911508365,1520357548898155,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520356911525116,1520357548914908,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520356911541741,1520357548931535,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
