subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_0306,1520357288898735,1520357926329964,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357288915349,1520357926346580,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357288931975,1520357926363208,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357288949226,1520357926380461,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357288966601,1520357926397838,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357288983851,1520357926415090,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357288998602,1520357926429842,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289015289,1520357926446531,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289031955,1520357926463200,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289048596,1520357926479842,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289065262,1520357926496510,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289081987,1520357926513237,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289098602,1520357926529853,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289115227,1520357926546481,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289132353,1520357926563608,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289149728,1520357926580986,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289166979,1520357926598239,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289182730,1520357926613991,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289199396,1520357926630660,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289215625,1520357926646890,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289232291,1520357926663558,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289248479,1520357926679748,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289265115,1520357926696386,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289281729,1520357926713002,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289298367,1520357926729641,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289315606,1520357926746882,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289332981,1520357926764259,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289350234,1520357926781514,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289364982,1520357926796264,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289381669,1520357926812953,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289398335,1520357926829620,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289414976,1520357926846263,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289431642,1520357926862931,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289448370,1520357926879661,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289464857,1520357926896150,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289481607,1520357926912902,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289498748,1520357926930044,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289516117,1520357926947415,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289533484,1520357926964784,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289549172,1520357926980474,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289565838,1520357926997142,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289581973,1520357927013279,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289598639,1520357927029946,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289614858,1520357927046167,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289631494,1520357927062805,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289648110,1520357927079423,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289664735,1520357927096050,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289681985,1520357927113302,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289699367,1520357927130686,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289716611,1520357927147931,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289731361,1520357927162683,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289748048,1520357927179372,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289764714,1520357927196040,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289781356,1520357927212684,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289798022,1520357927229351,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289814622,1520357927245953,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289831237,1520357927262570,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289847987,1520357927279322,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289865113,1520357927296450,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289882488,1520357927313827,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289899739,1520357927331080,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289915489,1520357927346831,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289932155,1520357927363499,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289948322,1520357927379668,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289964988,1520357927396336,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289981238,1520357927412588,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357289997874,1520357927429225,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290014498,1520357927445851,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290031164,1520357927462519,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290047741,1520357927479098,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290064990,1520357927496349,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290082367,1520357927513728,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290099624,1520357927530987,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290114367,1520357927545731,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290131058,1520357927562424,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290147724,1520357927579092,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290164363,1520357927595733,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290181029,1520357927612401,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290197753,1520357927629126,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290214372,1520357927645747,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
child_pilot_0306,1520357290231002,1520357927662379,All_of_Main_trial_4,0,NaN,NaN,0,NaN,NaN
