subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0803,1501787158399925,1501787696900980,All_of_Main_trial_5,1,0.3867831,0.4563755,1,0.412296,0.4252146
pilot_0803,1501787158416661,1501787696917718,All_of_Main_trial_5,1,0.3826121,0.4583136,1,0.4283946,0.4020102
pilot_0803,1501787158433283,1501787696934343,All_of_Main_trial_5,1,0.394681,0.4648036,1,0.4332695,0.4161295
pilot_0803,1501787158449913,1501787696950975,All_of_Main_trial_5,1,0.3971059,0.4668863,1,0.4399565,0.3709877
pilot_0803,1501787158466529,1501787696967594,All_of_Main_trial_5,1,0.3974086,0.4438778,1,0.443206,0.384468
pilot_0803,1501787158483163,1501787696984231,All_of_Main_trial_5,1,0.409159,0.4624282,1,0.4312358,0.4016939
pilot_0803,1501787158499909,1501787697000979,All_of_Main_trial_5,1,0.3969178,0.4586984,1,0.4290267,0.3946267
pilot_0803,1501787158516530,1501787697017603,All_of_Main_trial_5,1,0.3859016,0.4796441,1,0.4311281,0.4294274
pilot_0803,1501787158533164,1501787697034239,All_of_Main_trial_5,1,0.3924454,0.4647621,1,0.4209023,0.3996022
pilot_0803,1501787158549790,1501787697050868,All_of_Main_trial_5,1,0.3946349,0.449009,1,0.4362699,0.3921205
pilot_0803,1501787158566529,1501787697067609,All_of_Main_trial_5,1,0.4141342,0.4357515,1,0.4450039,0.3978558
pilot_0803,1501787158583154,1501787697084237,All_of_Main_trial_5,1,0.4140242,0.4693953,1,0.4110678,0.4136266
pilot_0803,1501787158599780,1501787697100865,All_of_Main_trial_5,1,0.3965182,0.450918,1,0.4213817,0.399379
pilot_0803,1501787158616415,1501787697117502,All_of_Main_trial_5,1,0.4074842,0.4850703,1,0.4081778,0.3944494
pilot_0803,1501787158633161,1501787697134251,All_of_Main_trial_5,1,0.4062057,0.4836604,1,0.4297146,0.3985132
pilot_0803,1501787158649776,1501787697150869,All_of_Main_trial_5,1,0.4229706,0.3755655,1,0.4476996,0.3858916
pilot_0803,1501787158666407,1501787697167503,All_of_Main_trial_5,1,0.4218632,0.412968,1,0.4231561,0.4117237
pilot_0803,1501787158683034,1501787697184132,All_of_Main_trial_5,1,0.3906043,0.4709125,1,0.4370615,0.4063448
pilot_0803,1501787158699776,1501787697200877,All_of_Main_trial_5,1,0.3904913,0.4567254,1,0.4130897,0.4134661
pilot_0803,1501787158716410,1501787697217513,All_of_Main_trial_5,1,0.3995951,0.4352431,1,0.4260867,0.4102941
pilot_0803,1501787158733025,1501787697234131,All_of_Main_trial_5,1,0.4018998,0.4644801,1,0.4219708,0.3769315
pilot_0803,1501787158749659,1501787697250767,All_of_Main_trial_5,1,0.4110027,0.4542441,1,0.418105,0.3843342
pilot_0803,1501787158766285,1501787697267396,All_of_Main_trial_5,1,0.4010471,0.4400378,1,0.4313863,0.3995168
pilot_0803,1501787158783026,1501787697284139,All_of_Main_trial_5,1,0.4005476,0.4563704,1,0.4299609,0.396156
pilot_0803,1501787158799657,1501787697300772,All_of_Main_trial_5,1,0.3951856,0.4862389,1,0.4211563,0.4094355
pilot_0803,1501787158816273,1501787697317392,All_of_Main_trial_5,1,0.3890973,0.4717206,1,0.428104,0.3941301
pilot_0803,1501787158832910,1501787697334031,All_of_Main_trial_5,1,0.3989345,0.470929,1,0.4287691,0.3955738
pilot_0803,1501787158849647,1501787697350771,All_of_Main_trial_5,0,NaN,NaN,1,0.4625347,0.3576542
pilot_0803,1501787158866272,1501787697367398,All_of_Main_trial_5,1,0.4375114,0.3993908,1,0.4118969,0.4147794
pilot_0803,1501787158882897,1501787697384026,All_of_Main_trial_5,1,0.3971074,0.4788801,1,0.4272373,0.3410367
pilot_0803,1501787158899522,1501787697400653,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787158916151,1501787697417285,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787158932901,1501787697434037,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787158949405,1501787697450544,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787158966155,1501787697467297,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787158982779,1501787697483923,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787158999529,1501787697500676,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787159016144,1501787697517293,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787159032660,1501787697533812,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787159049405,1501787697550559,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787159066030,1501787697567187,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787159082696,1501787697583855,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787159099405,1501787697600567,All_of_Main_trial_5,0,NaN,NaN,1,0.8791861,0.3634585
pilot_0803,1501787159115904,1501787697617068,All_of_Main_trial_5,0,NaN,NaN,1,0.858884,0.4087971
pilot_0803,1501787159132659,1501787697633826,All_of_Main_trial_5,1,0.8393085,0.438919,1,0.9251713,0.368617
pilot_0803,1501787159149394,1501787697650563,All_of_Main_trial_5,1,0.812019,0.4537326,1,0.931081,0.3155837
pilot_0803,1501787159166143,1501787697667314,All_of_Main_trial_5,1,0.8191836,0.4323281,1,0.8697965,0.4339037
pilot_0803,1501787159182655,1501787697683829,All_of_Main_trial_5,1,0.8102657,0.4603235,1,0.8780488,0.3910291
pilot_0803,1501787159199274,1501787697700450,All_of_Main_trial_5,1,0.8390049,0.4001118,1,0.8635915,0.421326
pilot_0803,1501787159216016,1501787697717195,All_of_Main_trial_5,1,0.7817147,0.4679328,1,0.8530741,0.3705978
pilot_0803,1501787159232615,1501787697733796,All_of_Main_trial_5,0,NaN,NaN,1,0.6526201,0.3574762
pilot_0803,1501787159249240,1501787697750424,All_of_Main_trial_5,0,NaN,NaN,1,0.5449906,0.3883489
pilot_0803,1501787159265990,1501787697767176,All_of_Main_trial_5,0,NaN,NaN,1,0.5456017,0.3759393
pilot_0803,1501787159282615,1501787697783804,All_of_Main_trial_5,1,0.5013446,0.4071688,1,0.5044252,0.3915213
pilot_0803,1501787159299240,1501787697800431,All_of_Main_trial_5,0,NaN,NaN,1,0.5159045,0.3535545
pilot_0803,1501787159315989,1501787697817183,All_of_Main_trial_5,1,0.5074031,0.4569151,0,NaN,NaN
pilot_0803,1501787159332629,1501787697833825,All_of_Main_trial_5,1,0.4936828,0.3554968,0,NaN,NaN
