subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0803,1501787458845536,1501787997390518,All_of_Main_trial_7,1,0.1392121,0.3668815,1,0.1603998,0.3355287
pilot_0803,1501787458862286,1501787997407270,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787458878910,1501787997423896,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787458895533,1501787997440522,All_of_Main_trial_7,1,0.1208739,0.4079685,0,NaN,NaN
pilot_0803,1501787458912157,1501787997457148,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787458928783,1501787997473777,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787458945532,1501787997490528,All_of_Main_trial_7,1,0.1305027,0.4232682,0,NaN,NaN
pilot_0803,1501787458962158,1501787997507157,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787458978782,1501787997523783,All_of_Main_trial_7,1,0.1191133,0.3980431,0,NaN,NaN
pilot_0803,1501787458995421,1501787997540425,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459012087,1501787997557093,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459028816,1501787997573824,All_of_Main_trial_7,1,0.1400242,0.4320384,1,0.09471872,0.3155289
pilot_0803,1501787459045445,1501787997590456,All_of_Main_trial_7,1,0.160445,0.472011,0,NaN,NaN
pilot_0803,1501787459062066,1501787997607079,All_of_Main_trial_7,1,0.1505134,0.4165305,1,0.1335055,0.3710912
pilot_0803,1501787459078691,1501787997623706,All_of_Main_trial_7,1,0.1592338,0.4819642,0,NaN,NaN
pilot_0803,1501787459095440,1501787997640457,All_of_Main_trial_7,1,0.1486372,0.4686499,0,NaN,NaN
pilot_0803,1501787459112064,1501787997657084,All_of_Main_trial_7,1,0.1419199,0.428128,0,NaN,NaN
pilot_0803,1501787459128689,1501787997673711,All_of_Main_trial_7,1,0.1528016,0.4428685,0,NaN,NaN
pilot_0803,1501787459145313,1501787997690337,All_of_Main_trial_7,1,0.1531716,0.4645022,1,0.1345613,0.3485129
pilot_0803,1501787459162064,1501787997707091,All_of_Main_trial_7,1,0.160401,0.4415803,1,0.1435734,0.4038318
pilot_0803,1501787459178688,1501787997723717,All_of_Main_trial_7,1,0.1646564,0.4642525,0,NaN,NaN
pilot_0803,1501787459195313,1501787997740345,All_of_Main_trial_7,1,0.1540302,0.4863656,0,NaN,NaN
pilot_0803,1501787459211938,1501787997756972,All_of_Main_trial_7,1,0.1581587,0.4600131,1,0.1536662,0.3489577
pilot_0803,1501787459228571,1501787997773608,All_of_Main_trial_7,1,0.1547612,0.4829038,1,0.1603337,0.3467264
pilot_0803,1501787459245322,1501787997790361,All_of_Main_trial_7,1,0.1523199,0.4400171,0,NaN,NaN
pilot_0803,1501787459261944,1501787997806986,All_of_Main_trial_7,1,0.1523153,0.4268124,1,0.1360688,0.3319517
pilot_0803,1501787459278568,1501787997823612,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459295183,1501787997840228,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459311808,1501787997856856,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459328561,1501787997873611,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459345185,1501787997890238,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459361808,1501787997906863,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459378400,1501787997923458,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459395150,1501787997940210,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459411789,1501787997956852,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459428400,1501787997973465,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459445149,1501787997990216,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459461772,1501787998006842,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459478408,1501787998023480,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459495021,1501787998040096,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459511648,1501787998056725,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459528404,1501787998073484,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459545021,1501787998090103,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459561646,1501787998106730,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459576403,1501787998121489,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459593025,1501787998138113,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459609691,1501787998154782,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459626611,1501787998171704,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459643277,1501787998188372,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459660269,1501787998205367,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459677518,1501787998222619,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459694892,1501787998239995,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459709643,1501787998254748,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459726268,1501787998271376,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459742892,1501787998288002,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459759580,1501787998304693,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459776246,1501787998321360,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459792885,1501787998338001,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459809551,1501787998354670,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459826139,1501787998371260,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459843390,1501787998388514,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459860764,1501787998405890,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459878015,1501787998423144,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459892764,1501787998437895,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459909389,1501787998454523,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459926140,1501787998471276,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459942774,1501787998487912,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459959394,1501787998504535,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459976060,1501787998521203,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787459992639,1501787998537785,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787460011261,1501787998556408,All_of_Main_trial_7,0,NaN,NaN,1,-0.1155113,1.212694
pilot_0803,1501787460027886,1501787998573036,All_of_Main_trial_7,1,-0.0644345,1.156436,1,0.2489528,1.061203
pilot_0803,1501787460044636,1501787998589788,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787460061135,1501787998606290,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
