subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0803,1501787047593855,1501787586078689,All_of_noBias_trial_4,1,0.3461379,0.3888594,1,0.3844149,0.340277
pilot_0803,1501787047610477,1501787586095313,All_of_noBias_trial_4,1,0.3399315,0.3727213,1,0.3952247,0.3423817
pilot_0803,1501787047627102,1501787586111941,All_of_noBias_trial_4,1,0.3467012,0.3795384,1,0.3812346,0.3252292
pilot_0803,1501787047643727,1501787586128568,All_of_noBias_trial_4,1,0.3397002,0.3682695,1,0.3847563,0.3193115
pilot_0803,1501787047660476,1501787586145320,All_of_noBias_trial_4,1,0.3500117,0.3641856,1,0.3816608,0.3301373
pilot_0803,1501787047677101,1501787586161947,All_of_noBias_trial_4,1,0.346564,0.3693085,1,0.3794681,0.3242797
pilot_0803,1501787047693736,1501787586178585,All_of_noBias_trial_4,1,0.349199,0.3658091,1,0.3790737,0.3046784
pilot_0803,1501787047710362,1501787586195213,All_of_noBias_trial_4,1,0.3418446,0.3753669,1,0.3819943,0.3226508
pilot_0803,1501787047726987,1501787586211840,All_of_noBias_trial_4,1,0.3454244,0.3569941,1,0.3814231,0.3257664
pilot_0803,1501787047743610,1501787586228466,All_of_noBias_trial_4,1,0.3508755,0.3843911,1,0.4055674,0.3315131
pilot_0803,1501787047760235,1501787586245093,All_of_noBias_trial_4,1,0.3484322,0.3617007,1,0.3807638,0.33716
pilot_0803,1501787047776857,1501787586261718,All_of_noBias_trial_4,1,0.3572928,0.3560688,1,0.3831957,0.3204996
pilot_0803,1501787047793599,1501787586278462,All_of_noBias_trial_4,1,0.3467914,0.3560872,1,0.3895652,0.3125076
pilot_0803,1501787047810223,1501787586295089,All_of_noBias_trial_4,1,0.3429606,0.3641107,1,0.3969836,0.3212527
pilot_0803,1501787047826859,1501787586311727,All_of_noBias_trial_4,1,0.3437914,0.3711167,1,0.3731174,0.3288456
pilot_0803,1501787047843482,1501787586328352,All_of_noBias_trial_4,1,0.3425707,0.3651614,1,0.3871574,0.3308559
pilot_0803,1501787047860116,1501787586344989,All_of_noBias_trial_4,1,0.3371761,0.3719528,1,0.3931793,0.3242584
pilot_0803,1501787047876732,1501787586361607,All_of_noBias_trial_4,1,0.3517883,0.3568576,1,0.3862545,0.3266703
pilot_0803,1501787047893357,1501787586378235,All_of_noBias_trial_4,1,0.3438018,0.3618823,1,0.401853,0.305004
pilot_0803,1501787047910111,1501787586394992,All_of_noBias_trial_4,1,0.3408787,0.3798242,1,0.390753,0.3305236
pilot_0803,1501787047926722,1501787586411605,All_of_noBias_trial_4,1,0.3528883,0.384765,1,0.3725075,0.3313008
pilot_0803,1501787047943348,1501787586428233,All_of_noBias_trial_4,1,0.338834,0.3776223,1,0.3837865,0.340263
pilot_0803,1501787047960104,1501787586444992,All_of_noBias_trial_4,1,0.3406174,0.3827995,1,0.3912587,0.3289206
pilot_0803,1501787047976720,1501787586461611,All_of_noBias_trial_4,1,0.3389117,0.3888387,1,0.41624,0.3212192
pilot_0803,1501787047993354,1501787586478247,All_of_noBias_trial_4,1,0.3398208,0.3851889,1,0.3855905,0.3308426
pilot_0803,1501787048009980,1501787586494876,All_of_noBias_trial_4,1,0.3447439,0.367275,1,0.3797238,0.3298665
pilot_0803,1501787048026726,1501787586511624,All_of_noBias_trial_4,1,0.3432652,0.3697807,1,0.4064465,0.3402085
pilot_0803,1501787048043229,1501787586528130,All_of_noBias_trial_4,1,0.3575116,0.4047712,1,0.397579,0.3326491
pilot_0803,1501787048059978,1501787586544881,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048076602,1501787586561508,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048093343,1501787586578251,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048109851,1501787586594761,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048126607,1501787586611520,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048143238,1501787586628153,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048159851,1501787586644769,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048176591,1501787586661511,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048193216,1501787586678139,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048209841,1501787586694766,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048226477,1501787586711404,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501787048243216,1501787586728146,All_of_noBias_trial_4,1,0.04176518,0.8335867,1,0.06020771,0.6655622
pilot_0803,1501787048260090,1501787586745022,All_of_noBias_trial_4,1,0.00438959,0.7296802,1,0.09029656,0.7183663
pilot_0803,1501787048276234,1501787586761169,All_of_noBias_trial_4,1,-0.004677063,0.7152972,1,0.07048828,0.6540143
pilot_0803,1501787048293215,1501787586778152,All_of_noBias_trial_4,1,0.002160777,0.7535355,1,0.1051843,0.693292
pilot_0803,1501787048309975,1501787586794915,All_of_noBias_trial_4,1,0.01828947,0.7603249,1,0.1051843,0.693292
pilot_0803,1501787048326590,1501787586811532,All_of_noBias_trial_4,1,-0.04777302,0.7666671,1,0.09040657,0.706981
pilot_0803,1501787048343236,1501787586828181,All_of_noBias_trial_4,1,0.03469754,0.766594,1,0.05984645,0.6469976
pilot_0803,1501787048359967,1501787586844914,All_of_noBias_trial_4,1,0.007196175,0.7728742,1,0.08629309,0.6842762
pilot_0803,1501787048376587,1501787586861536,All_of_noBias_trial_4,1,0.025765,0.761883,1,0.08821648,0.668049
pilot_0803,1501787048393337,1501787586878289,All_of_noBias_trial_4,0,NaN,NaN,1,0.0550119,0.6679125
pilot_0803,1501787048409962,1501787586894916,All_of_noBias_trial_4,1,0.007118228,0.7661461,1,0.07647099,0.6707777
pilot_0803,1501787048426587,1501787586911544,All_of_noBias_trial_4,1,0.01691777,0.7622006,1,0.07058381,0.6904749
pilot_0803,1501787048443213,1501787586928172,All_of_noBias_trial_4,1,0.05461307,0.7862634,1,0.1098082,0.6380739
pilot_0803,1501787048459969,1501787586944931,All_of_noBias_trial_4,0,NaN,NaN,1,0.06965625,0.6740617
pilot_0803,1501787048476605,1501787586961569,All_of_noBias_trial_4,1,0.1458185,0.949125,1,0.2062368,0.8745333
pilot_0803,1501787048493220,1501787586978186,All_of_noBias_trial_4,1,0.1202229,1.085523,1,0.1660876,0.9817488
pilot_0803,1501787048509961,1501787586994930,All_of_noBias_trial_4,1,0.1430103,1.095349,1,0.1842329,1.014698
pilot_0803,1501787048526716,1501787587011688,All_of_noBias_trial_4,1,0.1652128,1.116497,1,0.2225706,1.02923
pilot_0803,1501787048543334,1501787587028308,All_of_noBias_trial_4,1,0.1405625,1.124008,1,0.1865783,1.017553
pilot_0803,1501787048559967,1501787587044944,All_of_noBias_trial_4,1,0.1449018,1.11848,1,0.1786816,1.014224
pilot_0803,1501787048576592,1501787587061572,All_of_noBias_trial_4,1,0.1545971,1.115661,1,0.1840421,1.023539
pilot_0803,1501787048593333,1501787587078315,All_of_noBias_trial_4,1,0.1220048,1.116517,1,0.2065961,1.018724
pilot_0803,1501787048609958,1501787587094943,All_of_noBias_trial_4,1,0.1441065,1.105587,1,0.1849739,1.024311
pilot_0803,1501787048626584,1501787587111571,All_of_noBias_trial_4,1,0.1515626,1.120702,1,0.2211309,1.037733
pilot_0803,1501787048643341,1501787587128330,All_of_noBias_trial_4,1,0.1622761,1.122952,1,0.243451,1.016126
pilot_0803,1501787048659969,1501787587144961,All_of_noBias_trial_4,1,0.1420452,1.102517,1,0.1805142,1.013498
pilot_0803,1501787048676583,1501787587161577,All_of_noBias_trial_4,1,0.1387267,1.110808,1,0.1924663,1.024182
pilot_0803,1501787048693218,1501787587178215,All_of_noBias_trial_4,1,0.1305531,1.105785,1,0.1957569,1.021778
pilot_0803,1501787048709841,1501787587194840,All_of_noBias_trial_4,1,0.1585,1.121955,1,0.2115405,1.019887
pilot_0803,1501787048726600,1501787587211602,All_of_noBias_trial_4,1,0.1327135,1.103506,1,0.1854369,1.02249
pilot_0803,1501787048743205,1501787587228209,All_of_noBias_trial_4,1,0.1346412,1.121285,1,0.2124008,1.037114
pilot_0803,1501787048759830,1501787587244836,All_of_noBias_trial_4,1,0.1552263,1.112396,1,0.195964,1.013021
pilot_0803,1501787048776580,1501787587261589,All_of_noBias_trial_4,1,0.1391726,1.113318,1,0.1905305,1.016788
pilot_0803,1501787048793211,1501787587278222,All_of_noBias_trial_4,0,NaN,NaN,1,0.280291,0.8815567
pilot_0803,1501787048809830,1501787587294844,All_of_noBias_trial_4,1,0.3259083,0.7296131,1,0.3662135,0.6681038
pilot_0803,1501787048826455,1501787587311471,All_of_noBias_trial_4,1,0.3842508,0.5656311,1,0.4371406,0.4619918
pilot_0803,1501787048843079,1501787587328098,All_of_noBias_trial_4,1,0.4153723,0.4287735,1,0.4623529,0.328147
pilot_0803,1501787048859713,1501787587344734,All_of_noBias_trial_4,1,0.4409064,0.4352448,1,0.4602214,0.3623026
pilot_0803,1501787048876338,1501787587361361,All_of_noBias_trial_4,1,0.4407463,0.4185875,1,0.5010542,0.3249392
pilot_0803,1501787048892831,1501787587377857,All_of_noBias_trial_4,1,0.4281512,0.4397375,1,0.4840702,0.3311394
pilot_0803,1501787048909460,1501787587394488,All_of_noBias_trial_4,1,0.4284555,0.4178815,1,0.464641,0.3517148
pilot_0803,1501787048926085,1501787587411116,All_of_noBias_trial_4,1,0.4481815,0.445464,1,0.4578397,0.3544828
pilot_0803,1501787048942712,1501787587427745,All_of_noBias_trial_4,1,0.4343003,0.4503305,1,0.4560808,0.3414856
pilot_0803,1501787048959335,1501787587444371,All_of_noBias_trial_4,1,0.4315267,0.4422303,1,0.4604805,0.3179543
pilot_0803,1501787048975969,1501787587461007,All_of_noBias_trial_4,1,0.4284333,0.4340208,1,0.4685631,0.3193498
pilot_0803,1501787048992585,1501787587477625,All_of_noBias_trial_4,1,0.4209689,0.4349173,1,0.4861446,0.3313772
pilot_0803,1501787049009337,1501787587494380,All_of_noBias_trial_4,1,0.4417017,0.4376656,1,0.463216,0.373785
pilot_0803,1501787049025969,1501787587511014,All_of_noBias_trial_4,1,0.4173234,0.4476923,1,0.4785261,0.3631882
pilot_0803,1501787049042586,1501787587527634,All_of_noBias_trial_4,1,0.4314853,0.436783,1,0.4824149,0.3525915
pilot_0803,1501787049059326,1501787587544376,All_of_noBias_trial_4,1,0.4199817,0.4356327,1,0.4858938,0.342513
pilot_0803,1501787049075963,1501787587561016,All_of_noBias_trial_4,1,0.4527325,0.4438817,1,0.4946861,0.3840414
pilot_0803,1501787049092581,1501787587577636,All_of_noBias_trial_4,1,0.4207036,0.4256782,1,0.4877453,0.3525558
pilot_0803,1501787049109322,1501787587594380,All_of_noBias_trial_4,1,0.4195109,0.458588,1,0.4858753,0.3645049
pilot_0803,1501787049125954,1501787587611014,All_of_noBias_trial_4,1,0.4327989,0.4411376,1,0.4926672,0.3732452
pilot_0803,1501787049142572,1501787587627634,All_of_noBias_trial_4,1,0.4410103,0.4320195,1,0.4772252,0.3475382
pilot_0803,1501787049159197,1501787587644262,All_of_noBias_trial_4,1,0.4192082,0.4299436,1,0.4780235,0.3550749
pilot_0803,1501787049175831,1501787587660898,All_of_noBias_trial_4,1,0.4415442,0.4377536,1,0.4788218,0.3522324
pilot_0803,1501787049192580,1501787587677650,All_of_noBias_trial_4,1,0.4164213,0.4446282,1,0.5197644,0.2797181
pilot_0803,1501787049209208,1501787587694280,All_of_noBias_trial_4,1,0.424846,0.4498431,1,0.4987825,0.2779289
pilot_0803,1501787049225822,1501787587710897,All_of_noBias_trial_4,1,0.4470575,0.42758,1,0.5063202,0.2762304
pilot_0803,1501787049242455,1501787587727532,All_of_noBias_trial_4,1,0.4239856,0.4457932,1,0.5026532,0.2758738
pilot_0803,1501787049259078,1501787587744157,All_of_noBias_trial_4,1,0.4314851,0.4187024,1,0.5052608,0.2738335
pilot_0803,1501787049275703,1501787587760785,All_of_noBias_trial_4,1,0.4215144,0.4518721,1,0.5129594,0.2900583
pilot_0803,1501787049292444,1501787587777528,All_of_noBias_trial_4,1,0.4440777,0.4431832,1,0.5082701,0.293486
pilot_0803,1501787049309079,1501787587794166,All_of_noBias_trial_4,1,0.4437441,0.4364888,1,0.5118394,0.2969137
pilot_0803,1501787049325701,1501787587810790,All_of_noBias_trial_4,1,0.4194974,0.418144,1,0.4844763,0.35362
pilot_0803,1501787049342453,1501787587827545,All_of_noBias_trial_4,1,0.4296899,0.4553593,1,0.4597021,0.3412554
pilot_0803,1501787049358952,1501787587844046,All_of_noBias_trial_4,1,0.4246446,0.4242197,1,0.4894344,0.3779983
pilot_0803,1501787049375702,1501787587860799,All_of_noBias_trial_4,1,0.4250479,0.4204496,1,0.4390643,0.367902
pilot_0803,1501787049392443,1501787587877542,All_of_noBias_trial_4,1,0.4318081,0.4298521,1,0.4593236,0.3694247
pilot_0803,1501787049409068,1501787587894169,All_of_noBias_trial_4,1,0.4240993,0.4346859,1,0.4992387,0.3443933
pilot_0803,1501787049425694,1501787587910798,All_of_noBias_trial_4,1,0.4094978,0.4359025,1,0.4667771,0.3383725
pilot_0803,1501787049442325,1501787587927431,All_of_noBias_trial_4,1,0.4307675,0.4454249,1,0.4825666,0.3323516
pilot_0803,1501787049459066,1501787587944175,All_of_noBias_trial_4,1,0.45099,0.3851147,1,0.4956531,0.3578532
pilot_0803,1501787049475699,1501787587960810,All_of_noBias_trial_4,1,0.4611744,0.4039918,1,0.5060493,0.3299417
pilot_0803,1501787049492315,1501787587977429,All_of_noBias_trial_4,1,0.4444872,0.4141746,1,0.5055115,0.320685
pilot_0803,1501787049508949,1501787587994065,All_of_noBias_trial_4,1,0.4714946,0.4229913,1,0.5036833,0.3485303
pilot_0803,1501787049525689,1501787588010807,All_of_noBias_trial_4,1,0.4717475,0.4163584,1,0.5304318,0.3442371
pilot_0803,1501787049542324,1501787588027445,All_of_noBias_trial_4,1,0.4555171,0.4245525,1,0.5026903,0.3418718
pilot_0803,1501787049558940,1501787588044063,All_of_noBias_trial_4,1,0.4742706,0.4088887,1,0.5052732,0.3350191
pilot_0803,1501787049575574,1501787588060700,All_of_noBias_trial_4,1,0.4504168,0.4314923,1,0.5166788,0.3272289
pilot_0803,1501787049592199,1501787588077327,All_of_noBias_trial_4,1,0.4738623,0.3928324,1,0.5154788,0.3335694
pilot_0803,1501787049608823,1501787588093954,All_of_noBias_trial_4,1,0.4708708,0.3974198,1,0.5142788,0.3304895
pilot_0803,1501787049625570,1501787588110703,All_of_noBias_trial_4,1,0.4475837,0.4318102,1,0.5217037,0.3332258
pilot_0803,1501787049642197,1501787588127332,All_of_noBias_trial_4,1,0.4540306,0.4279462,1,0.5332614,0.3482839
pilot_0803,1501787049658821,1501787588143959,All_of_noBias_trial_4,1,0.4616553,0.4087876,1,0.5185709,0.3193274
pilot_0803,1501787049675445,1501787588160585,All_of_noBias_trial_4,1,0.4645765,0.4112673,1,0.5318747,0.335912
pilot_0803,1501787049692081,1501787588177224,All_of_noBias_trial_4,1,0.4487125,0.4170738,1,0.5316371,0.3373674
pilot_0803,1501787049708811,1501787588193956,All_of_noBias_trial_4,1,0.4788041,0.4185171,1,0.511039,0.3436474
pilot_0803,1501787049725447,1501787588210595,All_of_noBias_trial_4,1,0.475042,0.4407496,1,0.5282771,0.3357396
pilot_0803,1501787049742070,1501787588227220,All_of_noBias_trial_4,1,0.467127,0.4478897,1,0.5278146,0.3343651
pilot_0803,1501787049758696,1501787588243849,All_of_noBias_trial_4,1,0.4712998,0.3470996,1,0.5298741,0.3414557
pilot_0803,1501787049775436,1501787588260591,All_of_noBias_trial_4,1,0.4617239,0.4202393,1,0.5181945,0.3287286
pilot_0803,1501787049792089,1501787588277246,All_of_noBias_trial_4,1,0.4566189,0.4025871,1,0.5157396,0.3486921
pilot_0803,1501787049808690,1501787588293850,All_of_noBias_trial_4,1,0.4716778,0.4064951,1,0.4964743,0.3466707
pilot_0803,1501787049825309,1501787588310471,All_of_noBias_trial_4,1,0.4695692,0.4012259,1,0.5136914,0.3354632
pilot_0803,1501787049841942,1501787588327107,All_of_noBias_trial_4,1,0.455045,0.4085771,1,0.517066,0.3184389
pilot_0803,1501787049858683,1501787588343850,All_of_noBias_trial_4,1,0.4589832,0.408746,1,0.5163359,0.3444421
pilot_0803,1501787049875317,1501787588360487,All_of_noBias_trial_4,1,0.4700296,0.4041734,1,0.5191245,0.3667662
pilot_0803,1501787049891942,1501787588377114,All_of_noBias_trial_4,1,0.4517468,0.4118537,1,0.5296078,0.3489347
