subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0803,1501786821402953,1501787359854780,All_of_noBias_trial_2,1,0.2399703,0.3845614,1,0.2427043,0.2753746
pilot_0803,1501786821419577,1501787359871406,All_of_noBias_trial_2,1,0.2288123,0.3535907,1,0.2598726,0.3280483
pilot_0803,1501786821436327,1501787359888159,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786821452952,1501787359904786,All_of_noBias_trial_2,1,0.2787439,0.4425189,1,0.2830855,0.3689775
pilot_0803,1501786821469577,1501787359921413,All_of_noBias_trial_2,1,0.2432549,0.4498168,1,0.2992004,0.3745221
pilot_0803,1501786821486202,1501787359938041,All_of_noBias_trial_2,1,0.257824,0.4335236,1,0.2881883,0.3215642
pilot_0803,1501786821502953,1501787359954794,All_of_noBias_trial_2,1,0.2412313,0.3943235,0,NaN,NaN
pilot_0803,1501786821519589,1501787359971433,All_of_noBias_trial_2,1,0.2672904,0.4591219,1,0.275458,0.3363539
pilot_0803,1501786821536200,1501787359988046,All_of_noBias_trial_2,1,0.2636806,0.439734,1,0.2707912,0.3365298
pilot_0803,1501786821552825,1501787360004674,All_of_noBias_trial_2,0,NaN,NaN,1,0.331702,0.4148167
pilot_0803,1501786821569575,1501787360021426,All_of_noBias_trial_2,0,NaN,NaN,1,0.3213225,0.4365615
pilot_0803,1501786821586165,1501787360038018,All_of_noBias_trial_2,1,0.2555146,0.3790293,1,0.2701551,0.2905626
pilot_0803,1501786821602798,1501787360054654,All_of_noBias_trial_2,1,0.2743393,0.4369667,0,NaN,NaN
pilot_0803,1501786821619415,1501787360071273,All_of_noBias_trial_2,1,0.2431014,0.4661934,1,0.2955622,0.3766996
pilot_0803,1501786821636040,1501787360087901,All_of_noBias_trial_2,1,0.2423504,0.360627,0,NaN,NaN
pilot_0803,1501786821652665,1501787360104528,All_of_noBias_trial_2,0,NaN,NaN,1,0.2507202,0.3029211
pilot_0803,1501786821669415,1501787360121281,All_of_noBias_trial_2,0,NaN,NaN,1,0.2756253,0.3119507
pilot_0803,1501786821686165,1501787360138033,All_of_noBias_trial_2,1,0.2582783,0.3677782,0,NaN,NaN
pilot_0803,1501786821702664,1501787360154535,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786821719412,1501787360171285,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786821736037,1501787360187912,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786821752703,1501787360204581,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_0803,1501786821769287,1501787360221167,All_of_noBias_trial_2,0,NaN,NaN,1,0.2858008,0.3657091
